,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
807,807,AMZN,276384000000.0,Consumer Discretionary,587.0,467.0543486,40.29
808,808,GIG,139313383.2,Consumer Discretionary,2.652976847,0.0,40.21
809,809,KALU,1379044608.0,Materials,77.74,17.13666088,0.93
810,810,DRH,1666156800.0,Real Estate,8.3,19.67468023,35.78
811,811,BWXT,3188032512.0,Industrials,29.94,65.5941646,38.58
812,812,MET,49634119680.0,Financials,39.78917775,6.142343215,21.86
813,813,CRI,5054508544.0,Consumer Discretionary,97.22,21.77989851,-13.86
814,814,HIW,4031345664.0,Real Estate,42.29,47.42871115,21.57
815,815,CNAF,60080016.0,Financials,21.0,10.55276377,4.29
816,816,KTOS,188491728.0,Industrials,3.19,0.0,158.31
817,817,NLOK,13402438656.0,Information Technology,19.84,14.37468641,38.86
818,818,HCSG,2545472768.0,Industrials,35.37,39.08555008,12.38
819,819,MOSY,59601100.0,Information Technology,182.0,0.0,0.0
820,820,RGP,561088384.0,Industrials,15.11,19.12948856,10.52
821,821,CMP,2522559744.0,Materials,74.85,13.96455205,11.69
822,822,SOHO,76076248.0,Real Estate,5.25,10.91228788,32.76
823,823,DVAX,925664960.0,Health Care,24.09,0.0,-82.98
824,824,ISSC,44790280.0,Industrials,2.64,0.0,48.67
825,825,FSP,977829120.0,Real Estate,9.76,40.66666789,30.64
826,826,ENS,2103548032.0,Industrials,48.43,12.00665616,60.95
827,827,H,5369788416.0,Consumer Discretionary,38.68,46.00867694,41.44
828,828,TRN,3274159872.0,Industrials,15.4179018,3.727242263,28.57
829,829,ZGNX,234734272.0,Health Care,9.48,0.0,-15.08
830,830,APTL,33817096.0,Utilities,23.11,12.83888923,0.0
831,831,WU,9014213632.0,Information Technology,17.84,10.70471098,9.75
832,832,SYBT,581147392.0,Financials,26.05333333,15.75806439,71.95
833,833,SGA,243567440.0,Communication Services,41.91,16.59614047,20.02
834,834,HIG,16458125312.0,Financials,40.18,11.60730901,21.23
835,835,ACLS,303165472.0,Information Technology,10.48,22.4971872,45.04
836,836,XELB,101051576.0,Consumer Discretionary,5.48,84.16784561,-29.74
837,837,ADES,106254808.0,Materials,4.89,0.0,95.5
838,838,HBIO,100814296.0,Health Care,2.97,24.62625293,1.01
839,839,FIS,16853036032.0,Information Technology,59.73,19.90441998,32.97
840,840,TTGT,256877392.0,Communication Services,7.95,42.19722878,10.82
841,841,CVLT,1694649472.0,Information Technology,37.52,0.0,30.86
842,842,ENTG,1638945408.0,Information Technology,11.66,19.59673783,60.81
843,843,PRU,31465920512.0,Financials,70.08,10.68235815,49.99
844,844,EW,16870651904.0,Health Care,26.07,35.92232649,23.05
845,845,WPC,6081504768.0,Real Estate,58.25,33.23373643,6.33
846,846,QGEN,5443745792.0,Health Care,23.58346063,32.79497999,22.88
847,847,MTB,19586725888.0,Financials,110.18,14.45183518,47.55
848,848,ALGN,5257478656.0,Health Care,66.14,37.36723204,38.63
849,849,VASO,27326118.0,Health Care,0.1725,6.716243821,0.0
850,850,RRGB,859911296.0,Consumer Discretionary,61.74,19.67023846,-22.98
851,851,STRS,192648464.0,Real Estate,23.88,9.590361682,28.14
852,852,TG,429021344.0,Materials,13.13,11.95983743,69.46
853,853,TGHI,31891334.0,Information Technology,136.499727,0.0,0.0
854,854,SREV,333854016.0,Information Technology,3.87,0.0,36.95
855,855,MARK,82600376.0,Consumer Discretionary,4.25,0.0,-24.0
856,856,MATX,1759950336.0,Industrials,40.41,14.17778877,-11.75
857,857,AL,2616743936.0,Industrials,25.76,9.636012657,41.23
858,858,GEF,1486459648.0,Materials,26.43,9.449410314,117.86
859,859,MPX,297466464.0,Consumer Discretionary,7.8,20.00000073,46.28
860,860,MEEC,25484824.0,Industrials,0.54,0.0,122.22
861,861,OPY,205928624.0,Financials,15.33,109.4999995,11.55
862,862,PSEC,2156134656.0,Financials,6.07,6.068385806,38.71
863,863,HHC,3774100992.0,Real Estate,95.03,2036.521981,12.19
864,864,AEL,1483369984.0,Financials,18.19,7.416050647,29.74
865,865,AVY,5547216896.0,Materials,60.89,17.27346486,19.92
866,866,ADBE,44416188416.0,Information Technology,89.13,74.14203776,27.21
867,867,GAIN,219767152.0,Financials,7.26,9.615435601,20.66
868,868,BOOM,86723392.0,Energy,6.11,0.0,161.05
869,869,UAN,397664000.0,Materials,54.4,5.183578785,16.73
870,870,ALNY,5841679872.0,Health Care,68.94,0.0,-41.99
871,871,CRIS,210567232.0,Health Care,8.2,0.0,75.0
872,872,AWK,11649361920.0,Utilities,64.91,25.13455914,13.14
873,873,ORCL,152546000000.0,Information Technology,36.31,16.72053679,10.47
874,874,DPZ,6225960448.0,Consumer Discretionary,113.93,35.6162924,53.2
875,875,AHT,530836320.0,Real Estate,548.97494,2.019059218,36.69
876,876,CCI,28771086336.0,Real Estate,86.2,55.67471843,1.89
877,877,NI,6695283712.0,Utilities,21.01,14.8578108,6.47
878,878,RGCO,100713680.0,Utilities,14.13333333,19.62962885,29.62
879,879,ACRX,160446848.0,Health Care,3.61,0.0,-26.59
880,880,FRC,9935479808.0,Financials,68.0,21.38364735,38.72
881,881,PSTI,69856312.0,Health Care,8.8,0.0,26.14
882,882,FISI,389502752.0,Financials,27.45,14.43746696,20.04
883,883,WBA,85997699072.0,Consumer Staples,79.72,17.38332153,2.78
884,884,STAB,41652348.0,Health Care,3.791,0.0,0.0
885,885,NL,101279120.0,Industrials,2.08,0.0,188.46
886,886,ERII,339997344.0,Industrials,6.2,0.0,65.16
887,887,MIDD,5179194368.0,Industrials,90.36,24.58944839,48.49
888,888,ZNGA,2295110144.0,Communication Services,2.46,0.0,2.44
889,889,HIL,174271680.0,Industrials,3.38,28.33526041,59.76
890,890,CYH,2538679040.0,Health Care,17.68046724,4.432641298,-63.8
891,891,EPAC,1371318912.0,Industrials,23.28,13.96765366,12.33
892,892,POST,3917054464.0,Consumer Staples,58.5,79.54313368,43.04
893,893,STC,825707392.0,Financials,35.46,8.919437434,23.18
894,894,CRMT,198165824.0,Consumer Discretionary,23.46,11.21821946,78.82
895,895,SRCL,10227916800.0,Industrials,120.35,27.23816296,-35.9
896,896,OFLX,298717920.0,Industrials,29.6,19.60264913,60.24
897,897,RFIL,36009116.0,Information Technology,4.13,41.79062249,0.0
898,898,JWN,9027916800.0,Consumer Discretionary,49.1,14.02842677,-9.94
899,899,WW,807350784.0,Consumer Discretionary,12.69,16.15735128,-1.89
900,900,EXR,11196307456.0,Real Estate,90.69,47.73157955,-20.55
901,901,AMP,15783213056.0,Financials,90.65,9.713540496,23.85
902,902,NUVA,2264354048.0,Health Care,46.12,52.944066,53.45
903,903,GLDD,207936400.0,Industrials,3.44,12.60502653,51.16
904,904,MMM,92972654592.0,Industrials,151.0,19.56439072,15.77
905,905,XEL,19396534272.0,Utilities,38.22,18.16043689,8.11
906,906,PCAR,17344073728.0,Industrials,49.07,10.88026552,37.17
907,907,BANC,570923648.0,Financials,15.1,12.80791958,4.64
908,908,BSQR,74010456.0,Information Technology,6.15,11.93206272,-4.07
909,909,EVRI,185338608.0,Consumer Discretionary,2.81,0.0,4.98
910,910,ANGO,410752512.0,Health Care,11.32,0.0,42.18
911,911,HMST,452127424.0,Financials,20.48,9.172388606,27.93
912,912,TCPC,653422208.0,Financials,13.37,8.177940253,22.36
913,913,EBS,1425322880.0,Health Care,34.5666504,26.66204716,-12.43
914,914,HURN,1286844672.0,Industrials,56.11,22.1757791,-19.27
915,915,PBT,256814464.0,Energy,5.51,12.52272713,61.71
916,916,GNW,1382952576.0,Financials,2.78,0.0,20.86
917,917,GFED,65610468.0,Financials,15.1,11.0333253,35.1
918,918,PTSI,183774272.0,Industrials,12.915,10.35100471,-9.76
919,919,FOE,805440192.0,Materials,9.29,20.18121838,52.21
920,920,ALE,2590278144.0,Utilities,52.9,15.70084682,23.53
921,921,MO,119817000000.0,Consumer Staples,61.11,21.78108786,16.48
922,922,SBNY,7399072256.0,Financials,139.34,19.16643746,13.05
923,923,EMAN,40188236.0,Information Technology,1.36,0.0,65.44
924,924,RE,7709163520.0,Financials,178.94,9.531283884,22.91
925,925,FETM,34218252.0,Financials,14.0,8.695652097,0.0
926,926,IBOC,1539221888.0,Financials,23.19,10.99052141,59.98
927,927,CRVW,41814224.0,Health Care,0.3,0.0,0.0
928,928,DHT,536676352.0,Energy,5.78,7.19203337,-18.86
929,929,LEG,5649332736.0,Consumer Discretionary,41.51,19.31265361,14.96
930,930,MNTX,81674424.0,Industrials,5.1,14.40047443,69.8
931,931,CVX,162740000000.0,Energy,86.47,25.35765893,28.77
932,932,MRCC,147415392.0,Financials,11.46,7.052598457,33.16
933,933,SAR,80244584.0,Financials,14.09,7.443538055,46.2
934,934,AGX,446573248.0,Industrials,30.12,12.70886057,144.85
935,935,PNNT,387449696.0,Financials,5.31,4.838608455,48.59
936,936,JAZZ,7917220864.0,Health Care,128.74,21.56108737,-5.3
937,937,TCX,219804016.0,Information Technology,20.49,18.91737933,149.63
938,938,FCN,1421786240.0,Industrials,33.89,20.62136724,24.34
939,939,ALB,5906374144.0,Materials,52.64,25.0767094,75.99
940,940,FRBA,60214344.0,Financials,6.4,15.60975623,95.31
941,941,F,47385444352.0,Consumer Discretionary,11.94,6.169101634,3.52
942,942,GPRE,718013056.0,Energy,18.95,14.24811984,18.73
943,943,LNT,7406970368.0,Utilities,32.67,17.60788283,15.24
944,944,FCCY,96202424.0,Financials,12.14,10.74185377,38.39
945,945,BRKL,783180224.0,Financials,11.16,15.71831033,41.13
946,946,OIS,1434237824.0,Energy,28.23,16.85701235,39.92
947,947,UCTT,166431744.0,Information Technology,5.16,15.08767525,142.83
948,948,HUBG,1107899904.0,Industrials,30.47,17.24784004,45.55
949,949,USB,70248996864.0,Financials,40.06,12.87904089,31.43
950,950,OGEN,37571860.0,Health Care,10.3,0.0,-32.04
951,951,HNRG,144713824.0,Energy,4.98,5.127909414,88.76
952,952,SP,499098816.0,Industrials,22.45,17.5229225,23.39
953,953,NGS,241154304.0,Energy,18.92,17.63670081,51.69
954,954,BPT,573091968.0,Energy,26.78,3.726337635,18.0
955,955,FBNC,370974656.0,Financials,18.75,14.42307745,56.11
956,956,FANH,430311648.0,Financials,7.48,15.85700948,0.0
957,957,TAST,474395680.0,Consumer Discretionary,13.36,0.0,7.41
958,958,INBK,120100104.0,Financials,26.8,13.67346912,16.23
959,959,BECN,2396175616.0,Industrials,40.5,29.67607007,8.07
960,960,TRC,404523392.0,Real Estate,18.9819042,130.3999981,20.81
961,961,NWE,2689699072.0,Utilities,55.84,19.06247046,2.27
962,962,DGLY,29580546.0,Information Technology,5.71,0.0,-4.55
963,963,EL,31477456896.0,Consumer Staples,85.25,27.40287016,-4.74
964,964,CZWI,47813764.0,Financials,9.14,14.32691717,36.32
965,965,MOV,591844160.0,Consumer Discretionary,25.7,12.39617591,5.64
966,966,CNSL,1012203328.0,Communication Services,20.04,31.47202368,31.29
967,967,TRNX,53168064.0,Materials,14730.88785,0.0,-57.36
968,968,SPXC,379483488.0,Industrials,9.3,0.0,168.28
969,969,AMRS,282496032.0,Materials,22.04988975,0.0,-64.06
970,970,JCI,14602630144.0,Industrials,32.22674296,14.17581216,36.47
971,971,L,13114220544.0,Financials,37.01,17.04554353,25.86
972,972,TRS,782930176.0,Materials,17.29,10.98007825,23.19
973,973,AVNT,2334936576.0,Materials,27.06,17.69074939,26.05
974,974,MTDR,1371494144.0,Energy,16.03,53.08052394,64.25
975,975,WSBC,1117618560.0,Financials,29.02,12.39197019,43.0
976,976,BGS,2111513088.0,Consumer Staples,36.42,27.56315805,21.77
977,977,LLNW,126257312.0,Information Technology,1.25,0.0,75.2
978,978,OTCM,178837056.0,Financials,15.99,18.81176484,32.27
979,979,PPG,25612886016.0,Materials,95.12,16.63881298,5.14
980,980,IFF,9386064896.0,Materials,116.96,22.23140041,0.21
981,981,HR,2922596096.0,Real Estate,29.04,33.80289433,4.03
982,982,UNP,61496684544.0,Industrials,72.0,13.11475465,48.03
983,983,KMB,46615744512.0,Consumer Staples,128.42,22.02257581,-5.68
984,984,FOR,376577184.0,Real Estate,9.08,0.0,43.72
985,985,SBSI,571643072.0,Financials,20.93379791,11.97033376,59.2
986,986,CIM,2341885440.0,Financials,12.39,18.03042059,42.29
987,987,RF,10600406016.0,Financials,8.12,10.42608287,77.46
988,988,DHX,490274816.0,Communication Services,9.31,21.14808436,-38.78
989,989,TXN,53692829696.0,Information Technology,52.93,17.75706089,42.72
990,990,AROC,416676192.0,Energy,6.0,10.10829368,143.33
991,991,ZG,3714082816.0,Real Estate,21.67,0.0,66.04
992,992,AME,11192375296.0,Industrials,47.05,18.39675701,8.61
993,993,FUSB,51488848.0,Financials,8.52,20.78048799,31.81
994,994,INGR,7206012416.0,Consumer Staples,100.72,17.37659965,27.27
995,995,WHR,10508550144.0,Consumer Discretionary,134.39,10.79126795,30.14
996,996,BSET,325147360.0,Consumer Discretionary,29.91,19.55548638,-5.72
997,997,WAL,3333170944.0,Financials,32.58,15.58202228,51.57
998,998,SRE,23517939712.0,Utilities,94.75,19.61300188,8.06
999,999,WMB,14470459392.0,Energy,19.3,24.52216745,49.43
1000,1000,WFCF,52389248.0,Industrials,8.8,95.91908103,-9.55
1001,1001,ANTM,34055747584.0,Health Care,130.49,13.58150133,18.12
1002,1002,OLN,2797014016.0,Materials,16.94,16.72374543,54.72
1003,1003,GLRE,719073408.0,Financials,19.42,0.0,16.37
1004,1004,KIM,11237907456.0,Real Estate,27.19,23.50203719,-8.46
1005,1005,TMUS,32763899904.0,Communication Services,40.07576265,42.90813521,55.09
1006,1006,MPAD,25525318.0,Information Technology,9.9,19.79999956,0.0
1007,1007,RCL,18030821376.0,Consumer Discretionary,81.96,19.39687434,14.24
1008,1008,AVNW,46076828.0,Information Technology,4.423142693,0.0,44.35
1009,1009,CMCT,1659023232.0,Real Estate,48.28990829,0.0,-9.12
1010,1010,BDC,1793223808.0,Information Technology,42.72,24.82856289,79.0
1011,1011,TPRP,69000000.0,Real Estate,11500.0,13.94446423,0.0
1012,1012,DXCM,5794703360.0,Health Care,71.28,0.0,11.04
1013,1013,TA,268395152.0,Consumer Discretionary,34.95,3.632546417,1.57
1014,1014,PFIE,48365776.0,Energy,0.9081875,25.27517204,38.74
1015,1015,GRBK,291617696.0,Consumer Discretionary,5.88,3.793548385,63.27
1016,1016,ISBC,4038941440.0,Financials,11.69,22.34549304,22.75
1017,1017,PRO,364683264.0,Information Technology,12.28,0.0,82.25
1018,1018,M,12703591424.0,Consumer Discretionary,40.41,9.592543684,-26.9
1019,1019,BKH,2522146304.0,Utilities,49.28,14.70909985,26.93
1020,1020,ASUR,33775400.0,Information Technology,5.37,0.0,97.21
1021,1021,HRB,8034096128.0,Consumer Discretionary,34.05,21.41589029,-36.98
1022,1022,AP,108784528.0,Materials,10.42,0.0,44.43
1023,1023,CRS,1363606528.0,Materials,27.76,17.99742348,44.16
1024,1024,DLX,2751390208.0,Industrials,55.9,12.17864883,30.32
1025,1025,PACB,823568384.0,Health Care,10.69,0.0,-54.91
1026,1026,FRBK,155801920.0,Financials,4.12,68.6666682,83.25
1027,1027,UNH,109760000000.0,Health Care,115.16,19.16139694,40.76
1028,1028,CBT,2515551744.0,Materials,40.34,16.19875423,37.26
1029,1029,KOS,1759703936.0,Energy,4.57,0.0,43.11
1030,1030,VVI,593425088.0,Industrials,29.47,23.33638245,48.8
1031,1031,LAMR,5420079616.0,Real Estate,56.11,13.89042571,34.59
1032,1032,JCS,63205428.0,Information Technology,7.22,0.0,-29.78
1033,1033,WSBF,407598080.0,Financials,13.85,26.63461522,30.69
1034,1034,PRKR,29871792.0,Information Technology,2.711875,0.0,-18.51
1035,1035,FSS,924419072.0,Industrials,14.79,12.89260737,5.07
1036,1036,AMOT,181592960.0,Industrials,13.02666667,11.82930434,12.79
1037,1037,HELE,2527948032.0,Consumer Discretionary,89.37,19.51026358,4.4
1038,1038,HARL,69105944.0,Financials,18.25,13.82575734,10.19
1039,1039,CNTY,164972816.0,Consumer Discretionary,6.76,21.6957333,4.29
1040,1040,PETS,366361760.0,Consumer Discretionary,18.02,18.02000027,17.59
1041,1041,CDXC,145121952.0,Health Care,3.99000399,0.0,-30.33
1042,1042,FAF,3737531136.0,Financials,34.37,13.16985407,9.34
1043,1043,SMBK,92903632.0,Financials,16.0,285.4187028,39.38
1044,1044,FRME,928681024.0,Financials,22.86,13.09572388,67.67
1045,1045,ENZ,218367056.0,Health Care,4.74,0.0,40.93
1046,1046,LPTH,44565352.0,Information Technology,2.92,260.3423745,-40.75
1047,1047,SOM,111720844.3,Industrials,1.99122,9.48199996,60.03
1048,1048,FBIZ,199685168.0,Financials,22.96,11.8361007,5.53
1049,1049,VMW,19261646848.0,Information Technology,45.75,16.13487923,91.34
1050,1050,WERN,1738769792.0,Industrials,24.15,16.13929355,16.36
1051,1051,FONR,89489968.0,Health Care,13.91,7.314877233,35.87
1052,1052,JBT,1334851328.0,Industrials,45.81,26.06586403,88.5
1053,1053,HON,79535349760.0,Industrials,98.24656112,15.07966614,15.31
1054,1054,DOX,8230268928.0,Information Technology,54.74,19.53451118,7.25
1055,1055,IRDM,660847616.0,Communication Services,6.96,8.592592725,45.11
1056,1056,HAS,9257037824.0,Consumer Discretionary,74.28,22.19517042,11.08
1057,1057,ATHX,96611464.0,Health Care,1.16,0.0,-6.03
1058,1058,HOLX,9632784384.0,Health Care,33.94,40.28472248,19.42
1059,1059,CDNS,5819021824.0,Information Technology,19.56,24.6328681,33.08
1060,1060,CTRA,8587899392.0,Energy,20.75,48.37765667,3.52
1061,1061,WCC,1701258752.0,Industrials,40.38,9.660287478,75.09
1062,1062,UDR,9325121536.0,Real Estate,35.59,57.98655103,-1.8
1063,1063,FFBC,986315520.0,Financials,16.0,12.67277504,72.19
1064,1064,GLTC,25138500.0,Materials,0.515,0.0,0.0
1065,1065,OLED,2293552640.0,Information Technology,49.1,233.8095166,34.42
1066,1066,ROL,6022163456.0,Industrials,12.24444444,39.91237996,27.99
1067,1067,ALIM,102900392.0,Health Care,34.64982675,0.0,-49.78
1068,1068,GRC,663045696.0,Industrials,25.42,22.4097632,27.69
1069,1069,SATS,3252812288.0,Communication Services,28.45744293,16.24489137,44.98
1070,1070,TBBK,169912064.0,Financials,4.5,0.0,33.11
1071,1071,FLNT,77642880.0,Communication Services,3.7064727,0.0,-21.43
1072,1072,LPLA,2889744128.0,Financials,30.42,14.37053761,29.19
1073,1073,NEO,411592128.0,Health Care,6.82,682.0000152,18.18
1074,1074,EPC,4443044352.0,Consumer Staples,74.01,26.22967717,6.53
1075,1075,CUBE,5398370304.0,Real Estate,31.29,136.043478,-19.69
1076,1076,GOGO,1249087360.0,Communication Services,14.55,0.0,-37.11
1077,1077,ANIK,550668992.0,Health Care,37.62,20.90000003,34.34
1078,1078,SGMO,423783424.0,Health Care,6.05,0.0,-42.15
1079,1079,CCOI,1509669376.0,Communication Services,33.41,0.0,25.11
1080,1080,BTN,62884812.0,Communication Services,4.44,0.0,63.29
1081,1081,ALX,1863761536.0,Real Estate,365.0,26.29682975,15.84
1082,1082,WTFC,2035773184.0,Financials,42.09,13.56413036,70.11
1083,1083,HL,703289920.0,Materials,1.86,0.0,246.24
1084,1084,PNM,2501920256.0,Utilities,31.41,19.16778512,9.52
1085,1085,TAP,19408297984.0,Consumer Staples,90.48,25.22056144,6.68
1086,1086,HRZN,117846800.0,Financials,10.12,8.290515412,9.88
1087,1087,COCP,423568672.0,Health Care,18.300183,0.0,0.0
1088,1088,RCM,270806848.0,Health Care,2.62,0.0,-7.06
1089,1089,DHIL,576013888.0,Financials,169.05,14.91719584,19.61
1090,1090,PAYX,17274886144.0,Information Technology,47.86,24.68786821,25.97
1091,1091,ABOT,569567791.9,Health Care,5.817835002,18.57506284,64.38
1092,1092,NCR,2827549952.0,Information Technology,21.34,11.30946528,101.59
1093,1093,QUMU,28870070.0,Information Technology,3.13,0.0,0.0
1094,1094,HDSN,97078000.0,Industrials,2.97,21.21428619,144.44
1095,1095,CVLG,352643584.0,Industrials,19.53,10.15429543,10.24
1096,1096,HP,5497502208.0,Energy,50.8,41.9426026,40.08
1097,1097,PEG,20896225280.0,Utilities,41.3,14.00445738,7.14
1098,1098,PLOW,444621632.0,Industrials,19.86,9.459228392,70.19
1099,1099,LPSN,324366624.0,Information Technology,5.66,0.0,28.98
1100,1100,FHN,2981837056.0,Financials,12.73,15.15620564,57.11
1101,1101,RWT,884479488.0,Financials,10.77,10.80274328,43.92
1102,1102,CNO,3235718144.0,Financials,17.4,12.05879667,8.68
1103,1103,CENX,410317632.0,Materials,4.72,7.435061204,226.27
1104,1104,Y,7442453504.0,Financials,477.92,13.06970326,27.96
1105,1105,USM,3172582400.0,Communication Services,37.64,69.63639215,18.46
1106,1106,BCOR,353761664.0,Financials,8.63,0.0,74.97
1107,1107,GPI,1271213184.0,Consumer Discretionary,53.65,7.60305703,50.59
1108,1108,BELFA,176044320.0,Information Technology,13.19,8.359105712,0.0
1109,1109,UFPI,1386991744.0,Industrials,22.96333333,19.17635458,47.64
1110,1110,ODFL,4637758464.0,Industrials,36.55333333,15.53257777,61.01
1111,1111,SANW,60808256.0,Consumer Staples,4.14,0.0,11.11
1112,1112,ATLC,42173336.0,Financials,3.04,1.089605742,-6.67
1113,1113,MKTX,4334418944.0,Financials,116.23,45.58039301,61.1
1114,1114,NAVB,129230720.0,Health Care,16.6,0.0,-33.75
1115,1115,PEBK,105681544.0,Financials,17.41818182,11.1395347,35.7
1116,1116,MXL,947134400.0,Information Technology,15.38,0.0,66.32
1117,1117,NVDA,15758019584.0,Information Technology,7.3225,22.01014435,272.76
1118,1118,SEIC,6460428800.0,Financials,39.24,19.9081609,23.62
1119,1119,CALX,390220608.0,Information Technology,7.68,0.0,-6.25
1120,1120,EXPE,15183015936.0,Consumer Discretionary,101.04,42.65630887,20.34
1121,1121,LIVE,25703098.0,Consumer Discretionary,9.11998176,0.0,139.8
1122,1122,PRGS,1317956352.0,Information Technology,25.89,230.9421381,8.23
1123,1123,MTOR,634334144.0,Industrials,6.83,4.409008852,111.27
1124,1124,CBRL,3141412864.0,Consumer Discretionary,131.23,18.51616667,20.45
1125,1125,FCF,776631872.0,Financials,8.73,14.32848175,61.74
1126,1126,MCBC,198459392.0,Financials,5.86,15.42105283,74.4
1127,1127,SPWR,3474930688.0,Information Technology,16.65648384,20.93817183,-73.9
1128,1128,TTMI,577943360.0,Information Technology,5.83,64.81883298,154.37
1129,1129,BRID,79078248.0,Consumer Staples,8.71,9.943353492,37.81
1130,1130,CNND,250384752.0,Financials,133.25,13.65266361,7.73
1131,1131,WYNN,6839623680.0,Consumer Discretionary,67.34,18.85304896,50.62
1132,1132,EVOL,62141700.0,Information Technology,5.31,16.59375018,-18.08
1133,1133,SEEL,58766608.0,Health Care,333.00333,0.0,0.0
1134,1134,ORA,1735859968.0,Utilities,35.4,27.36430691,51.69
1135,1135,NTGR,1177502848.0,Information Technology,23.21786889,13.04806392,52.26
1136,1136,SFBC,55014388.0,Financials,22.31,11.99462356,29.99
1137,1137,HFWA,542709760.0,Financials,18.11,14.93072624,40.81
1138,1138,NHC,941315904.0,Health Care,63.15,21.47447151,18.53
1139,1139,TFSL,5048865792.0,Financials,17.45,69.80000104,0.23
1140,1140,PBH,2462235392.0,Health Care,46.68,22.72511489,13.02
1141,1141,CNS,1373097088.0,Financials,30.22,18.56122895,15.45
1142,1142,SEE,8001588736.0,Materials,40.53,16.58222127,19.66
1143,1143,WLDN,67556224.0,Industrials,8.56,11.53655937,213.2
1144,1144,HBCP,184534096.0,Financials,25.51,13.03987529,39.44
1145,1145,USPH,635341120.0,Health Care,51.15,29.40593169,37.15
1146,1146,MAIN,1448271104.0,Financials,28.89,12.16114353,22.5
1147,1147,RAD,8151949824.0,Consumer Staples,155.8,53.93280115,-27.86
1148,1148,INFI,305721440.0,Health Care,6.21,0.0,-66.67
1149,1149,IDE,98170444.43,Information Technology,0.543059741,0.0,-34.27
1150,1150,XTNT,27338032.0,Health Care,27.27236609,0.0,0.0
1151,1151,BKNG,53018341376.0,Consumer Discretionary,1064.97,22.27683053,47.9
1152,1152,MMP,14607651840.0,Energy,64.23,19.54073927,24.6
1153,1153,KKR,11544856576.0,Financials,13.63,14.65591434,27.37
1154,1154,SRCE,818207936.0,Financials,30.22,13.92626679,49.27
1155,1155,HOC,195062923.0,Consumer Discretionary,3.171112059,11.04468011,0.0
1156,1156,CIX,125352184.0,Industrials,10.1,13.64864847,44.55
1157,1157,ADUS,235607552.0,Health Care,21.21,18.39080042,61.01
1158,1158,GBDC,797204992.0,Financials,15.21075402,12.95611051,20.21
1159,1159,WMC,411233248.0,Financials,9.81,2.829526616,2.85
1160,1160,ALCO,251490848.0,Consumer Staples,30.37,27.3263142,-11.26
1161,1161,WST,4124856832.0,Health Care,57.22,41.44343631,47.9
1162,1162,AVDL,408343264.0,Health Care,10.16,23.68138392,-8.56
1163,1163,ARW,4826136576.0,Information Technology,51.6,8.653587213,42.48
1164,1164,QCRH,269574016.0,Financials,22.96,12.70769719,82.71
1165,1165,BOH,2594462464.0,Financials,59.93,16.33991378,43.35
1166,1166,CSL,5439651840.0,Industrials,83.68,18.41368156,30.39
1167,1167,CRMD,62970176.0,Health Care,8.9,0.0,-6.74
1168,1168,AOSL,212010576.0,Information Technology,9.55,0.0,113.09
1169,1169,CAPR,43400812.0,Health Care,26.7,0.0,-8.61
1170,1170,WHLM,36705608.0,Industrials,6.34,24.96063022,0.0
1171,1171,VPG,155665184.0,Information Technology,11.82,55.09590515,40.86
1172,1172,BRFH,62309928.0,Consumer Staples,0.78,0.0,-6.41
1173,1173,FLDM,193196672.0,Health Care,6.71,0.0,-5.66
1174,1174,IMUN,33729016.0,Health Care,189.5,0.0,0.0
1175,1175,KRG,2208074496.0,Real Estate,26.5,328.9432855,-9.36
1176,1176,EFSI,81580320.0,Financials,23.25,12.65671196,11.83
1177,1177,HTH,1579362432.0,Financials,15.97,8.72298651,71.45
1178,1178,CIT,5898479104.0,Financials,29.35,11.14502085,40.34
1179,1179,NYMT,529504320.0,Financials,4.84,4.699029189,32.44
1180,1180,HCI,362123104.0,Financials,33.25,5.205774375,24.39
1181,1181,BAH,4209217536.0,Industrials,28.29,19.08714974,19.55
1182,1182,QRHC,64794664.0,Industrials,4.64,0.0,-49.35
1183,1183,TUP,2338064896.0,Consumer Discretionary,46.43,11.70322637,30.0
1184,1184,PMT,999548736.0,Financials,13.55,10.58593724,25.09
1185,1185,SXC,241880192.0,Materials,3.78,0.0,133.33
1186,1186,HZNP,2787386880.0,Health Care,17.5,0.0,-6.46
1187,1187,LRN,358447104.0,Consumer Discretionary,9.19,229.7499623,116.87
1188,1188,GWW,12349875200.0,Industrials,196.69,16.42615706,28.41
1189,1189,MPW,2616208640.0,Real Estate,11.0,23.91304343,15.91
1190,1190,EA,20061091840.0,Communication Services,64.545,31.16045985,29.26
1191,1191,RILY,159623792.0,Financials,9.78,13.38981386,92.74
1192,1192,MOS,8495612928.0,Materials,24.1,7.202662305,30.17
1193,1193,AGM,347229504.0,Financials,32.61,10.07637181,70.68
1194,1194,NEE,51446468608.0,Utilities,27.9275,19.96313251,10.75
1195,1195,IBIO,46395244.0,Health Care,6.0,0.0,-34.17
1196,1196,REGI,321255392.0,Energy,6.93,37.71756084,25.54
1197,1197,CBAT,34462440.0,Industrials,2.01,1.844036641,-27.86
1198,1198,VC,2730216960.0,Consumer Discretionary,66.88,18.10643723,33.93
1199,1199,AAWW,904696640.0,Industrials,36.73,7.47924593,43.62
1200,1200,NEON,102753712.0,Information Technology,23.5,0.0,-23.4
1201,1201,QCOM,67778191360.0,Information Technology,45.34,12.94746054,17.84
