,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
1552,1552,PCH,2473832960.0,Real Estate,36.82,29.90172658,16.27
1553,1553,TTEK,4345423872.0,Industrials,79.2,25.11104957,11.93
1554,1554,ACC,6416910848.0,Real Estate,46.75,84.1519027,-23.76
1555,1555,KR,16902578176.0,Consumer Staples,21.16,10.69149075,64.41
1556,1556,CIZN,104184160.0,Financials,21.21,17.82352945,1.65
1557,1557,ATVI,37335166976.0,Communication Services,48.74,21.57162124,69.53
1558,1558,ASTE,736526336.0,Industrials,32.69,0.0,36.1
1559,1559,BHE,1043628096.0,Information Technology,27.06,20.63564832,-24.76
1560,1560,KENT,637761338.7,Consumer Staples,2.907154386,90.76568598,0.0
1561,1561,TGTX,680356608.0,Health Care,7.49,0.0,161.42
1562,1562,MPAA,337760704.0,Consumer Discretionary,17.88,91.35779906,-6.91
1563,1563,MTD,18769887232.0,Health Care,756.75,36.51665578,23.55
1564,1564,CMA,10979999744.0,Financials,73.2,9.447282186,-47.38
1565,1565,PGC,553142976.0,Financials,28.43,12.4692984,-42.74
1566,1566,IRM,8437159424.0,Real Estate,29.41,25.64267998,-4.15
1567,1567,KEY,18427203584.0,Financials,18.37,9.723347438,-34.62
1568,1568,IIIN,375598848.0,Industrials,19.51,27.06718499,-4.46
1569,1569,NUS,2218354176.0,Consumer Staples,39.98,12.40895455,12.18
1570,1570,UBOH,71594200.0,Financials,21.89,8.601885241,0.0
1571,1571,HOG,5691623936.0,Consumer Discretionary,35.78,10.56380224,-27.25
1572,1572,COST,121219000000.0,Consumer Staples,275.63,33.8196325,18.1
1573,1573,JBL,4722398720.0,Information Technology,30.88,13.1814056,12.89
1574,1574,AXAS,146548368.0,Energy,17.408,9.23648324,0.0
1575,1575,HWC,3559104256.0,Financials,41.52,10.47039611,-54.09
1576,1576,HBAN,14789237760.0,Financials,14.25,11.22047235,-34.95
1577,1577,TTEC,2176465152.0,Information Technology,46.92,35.55089511,1.15
1578,1578,GEL,2800935168.0,Energy,22.85,0.0,-70.81
1579,1579,HNGR,642381568.0,Health Care,17.25,60.2108945,1.22
1580,1580,MEIP,121193784.0,Health Care,1.7,0.0,63.24
1581,1581,DVD,73201752.0,Consumer Discretionary,2.0,16.24352287,0.0
1582,1582,FCNCA,5240497152.0,Financials,467.02,12.29602197,-8.81
1583,1583,FB,554129000000.0,Communication Services,194.23,25.36220382,30.6
1584,1584,IDT,267001408.0,Communication Services,10.16,22.9431868,-35.93
1585,1585,LFUS,4177821952.0,Information Technology,168.96,21.59251405,5.14
1586,1586,CMC,2064851200.0,Materials,17.51,9.585497036,18.1
1587,1587,TGI,1209192320.0,Industrials,24.23,9.911662343,-72.02
1588,1588,QMCO,110956432.0,Information Technology,3.2,0.0,35.94
1589,1589,PERS,100275000.0,Energy,1.91,4.115616602,0.0
1590,1590,HLX,1303201664.0,Energy,8.76,41.84940099,-52.17
1591,1591,XPO,6205105664.0,Industrials,39.25993148,12.41569177,11.17
1592,1592,SJI,3145834496.0,Utilities,34.05,36.16500859,-31.48
1593,1593,POWI,2671172608.0,Information Technology,45.535,47.54806734,34.0
1594,1594,AMNF,126783008.0,Consumer Staples,3.6604,17.87470521,-40.17
1595,1595,IMKTA,637777728.0,Consumer Staples,31.48,9.539165612,27.86
1596,1596,APTV,22599268352.0,Consumer Discretionary,87.65,17.67384727,-11.29
1597,1597,EGBN,1392301440.0,Financials,40.31,9.245412814,-25.38
1598,1598,LKFN,1170091392.0,Financials,45.99,13.85215476,-3.76
1599,1599,EBTC,360673536.0,Financials,30.55,11.60546699,-29.62
1600,1600,SHBI,209592000.0,Financials,16.4,14.44253166,-43.48
1601,1601,SO,58494820352.0,Utilities,56.2,19.99740964,-2.83
1602,1602,TGIF,87177601.28,Health Care,0.311810784,0.0,0.0
1603,1603,UCBI,2269452544.0,Financials,28.7,12.70194214,-37.53
1604,1604,CE,13879955456.0,Materials,112.17,10.3017371,-13.35
1605,1605,ALOT,169454112.0,Information Technology,24.18,25.12119064,0.0
1606,1606,WSTG,50889516.0,Information Technology,11.28,14.99678992,105.05
1607,1607,CVGI,253814496.0,Industrials,8.12,5.609489637,0.0
1608,1608,BHB,394662144.0,Financials,25.39,12.67123541,-21.7
1609,1609,MPB,220517888.0,Financials,26.05,12.27118125,-26.22
1610,1610,SM,1119078144.0,Energy,9.97,0.0,-70.41
1611,1611,ENDP,716995840.0,Health Care,3.17,14.64656491,9.78
1612,1612,SFST,308215232.0,Financials,40.78,12.70404993,-40.17
1613,1613,IDEX,206267728.0,Industrials,1.9,0.0,-22.63
1614,1614,FBMS,569161216.0,Financials,33.21,12.50385926,-40.05
1615,1615,FE,23396122624.0,Utilities,43.97,16.91989415,-34.05
1616,1616,CAH,13630275584.0,Health Care,45.73,12.58848811,19.44
1617,1617,CAR,2762439168.0,Industrials,36.39,10.0339348,-28.83
1618,1618,ATRI,1425695744.0,Health Care,769.5,40.62829977,-19.42
1619,1619,PLAB,645842240.0,Information Technology,9.63,16.89473661,23.36
1620,1620,LCNB,233743760.0,Financials,18.01,12.43443605,-30.48
1621,1621,TROW,26710718464.0,Financials,113.39,14.34332772,21.79
1622,1622,JBLU,5697212928.0,Industrials,19.23,11.24547591,-46.23
1623,1623,AMWD,1431415168.0,Industrials,84.85,19.00598529,-4.99
1624,1624,SXT,2884897280.0,Materials,68.17,20.49825485,-23.41
1625,1625,WLFC,365733120.0,Industrials,62.25,7.426450442,-68.67
1626,1626,CXW,2020582016.0,Industrials,16.97,11.05778772,-47.5
1627,1627,WRB,12710027264.0,Financials,69.39,26.64152836,-11.01
1628,1628,ETR,20060030976.0,Utilities,105.62,11.44343283,-0.46
1629,1629,COO,16697167872.0,Health Care,337.4,35.95120028,-16.14
1630,1630,LQMT,83206680.0,Materials,0.091,0.0,-9.78
1631,1631,CEVA,610443840.0,Information Technology,27.78,646.0916606,44.71
1632,1632,CDR,247488128.0,Real Estate,18.34801835,132.1733869,0.0
1633,1633,TOWN,2043284096.0,Financials,28.14,14.44178201,-37.31
1634,1634,ITRI,2439638272.0,Information Technology,62.0,32.97542607,12.19
1635,1635,TILE,831426944.0,Industrials,13.86,13.47253012,-42.42
1636,1636,PBI,731939200.0,Industrials,4.05,3.943340643,-17.53
1637,1637,UHT,1267746560.0,Real Estate,92.16,74.40616821,-24.5
1638,1638,BMTC,747056384.0,Financials,37.08,9.254480314,-29.77
1639,1639,UFI,344704384.0,Consumer Discretionary,18.71,28.11280651,-36.08
1640,1640,HUBB,7066634752.0,Industrials,129.88,17.21186842,3.92
1641,1641,CACC,8985438208.0,Financials,478.03,14.53489891,-2.11
1642,1642,CHMG,212439520.0,Financials,43.64,9.591209017,-38.11
1643,1643,PED,69436912.0,Energy,1.29,0.175855379,0.0
1644,1644,MTG,4551174656.0,Financials,12.85,7.185559064,-35.64
1645,1645,TWIN,158099040.0,Industrials,12.07,8.462063549,-51.45
1646,1646,RDI,317545472.0,Communication Services,13.05,23.68524152,-66.59
1647,1647,ATO,12756393984.0,Utilities,109.04,25.69111999,-2.8
1648,1648,GIS,31970074624.0,Consumer Staples,53.11,16.49656504,19.13
1649,1649,SIG,946746880.0,Consumer Discretionary,18.14,5.809388198,-40.79
1650,1650,KOPN,97594944.0,Information Technology,1.16,0.0,73.28
1651,1651,CACI,5350945792.0,Industrials,215.15,19.69414228,-3.41
1652,1652,CSWC,367515904.0,Financials,21.0,14.81536906,-36.62
1653,1653,OFC,3124736000.0,Real Estate,27.92,38.28339056,-5.16
1654,1654,GVA,1661927168.0,Industrials,35.5,29.71755792,-52.23
1655,1655,IEX,12759010304.0,Industrials,168.22,29.54292745,-2.02
1656,1656,CTBI,751577856.0,Financials,42.29,11.53327371,-27.62
1657,1657,CNOB,808166528.0,Financials,22.86,10.04571558,-39.68
1658,1658,BUR,4016566743.0,Financials,18.369856,10.55823803,-61.71
1659,1659,VHI,729248704.0,Materials,25.8001032,3.05516122,-60.58
1660,1660,GME,362881152.0,Consumer Discretionary,4.02,2.505230173,-0.25
1661,1661,BEN,16434640896.0,Financials,32.63,11.30381913,-35.49
1662,1662,CVCO,1616585216.0,Consumer Discretionary,177.35,22.7003788,12.96
1663,1663,III,127293672.0,Information Technology,2.72,22.91819329,-24.63
1664,1664,GCO,651124608.0,Consumer Discretionary,39.38,11.3381852,-60.51
1665,1665,LII,9932535808.0,Industrials,256.48,24.79362679,4.55
1666,1666,PDEX,58482068.0,Health Care,14.22,16.22609724,0.0
1667,1667,AJRD,3360098048.0,Industrials,42.72,29.45181154,-3.44
1668,1668,MLR,355911200.0,Industrials,31.22,9.932527636,-9.19
1669,1669,AIN,2777925888.0,Industrials,85.99,24.69992592,-44.09
1670,1670,UVV,1485803648.0,Consumer Staples,59.5,12.52471523,-29.14
1671,1671,CTG,61023812.0,Information Technology,4.4,16.89558952,0.0
1672,1672,INT,2552508160.0,Energy,39.04,17.14961434,-39.73
1673,1673,HBMD,283849248.0,Financials,14.89,25.88925899,-36.13
1674,1674,SCSC,872713344.0,Information Technology,33.95,11.60502066,-32.4
1675,1675,UMH,519567424.0,Real Estate,13.15,0.0,-6.46
1676,1676,SSP,1238452096.0,Communication Services,15.33,18.44585523,-25.77
1677,1677,JNPR,9303672832.0,Information Technology,27.02,21.27455196,-6.07
1678,1678,MKC,21002838016.0,Consumer Staples,79.27,30.11539519,22.93
1679,1679,ARLP,2250697472.0,Energy,17.53,6.632172912,-81.29
1680,1680,AVD,424371104.0,Materials,14.28,18.10611104,-5.74
1681,1681,PGTK,170600400.0,Industrials,3.75,0.0,0.0
1682,1682,AVB,29106010112.0,Real Estate,208.79,46.05930316,-26.66
1683,1683,HNI,1468028928.0,Industrials,34.24,15.18251383,-13.26
1684,1684,HAL,20146442240.0,Energy,23.0,16.4574069,-37.7
1685,1685,STFC,1500885120.0,Financials,34.58,25.75317623,-55.15
1686,1686,MOG/A,2866348544.0,Industrials,81.46,13.79898675,-34.05
1687,1687,PODD,7336474112.0,Health Care,122.94,534.5217467,65.41
1688,1688,CODA,126350848.0,Information Technology,11.84,14.84148174,0.0
1689,1689,LHCG,3986397184.0,Health Care,126.58,37.15332404,54.14
1690,1690,RBNC,278346560.0,Financials,24.86,18.13132159,-40.67
1691,1691,FALC,93960824.0,Information Technology,16.0,0.0,0.0
1692,1692,GLW,23954249728.0,Information Technology,30.75,16.69587749,0.81
1693,1693,PLAY,1478332160.0,Consumer Discretionary,40.65,13.38297147,-69.64
1694,1694,GWRE,8351526400.0,Information Technology,102.08,103.111113,15.26
1695,1695,LKQ,8340087808.0,Consumer Discretionary,26.93,14.27982088,4.68
1696,1696,DLHC,57773572.0,Industrials,4.8,9.600000143,111.67
1697,1697,INTG,70053600.0,Real Estate,30.1,26.35888298,0.0
1698,1698,BLFS,358504288.0,Health Care,19.07,98.89027046,1.36
1699,1699,BZH,375548896.0,Consumer Discretionary,11.72,4.225523185,-4.52
1700,1700,CDZI,291419744.0,Utilities,10.82,0.0,-1.85
1701,1701,SMBC,323732384.0,Financials,34.85,10.99471018,-37.42
1702,1702,UMPQ,3849912576.0,Financials,17.46,11.574051,-37.86
1703,1703,PXLW,114882712.0,Information Technology,3.06,0.0,4.25
1704,1704,HSII,568214400.0,Industrials,29.7,10.6083932,-31.89
1705,1705,STZ,37768286208.0,Consumer Staples,196.82,22.56019866,-9.46
1706,1706,TXRH,3967277312.0,Consumer Discretionary,55.23,25.27213375,1.74
1707,1707,AX,1791685632.0,Financials,29.31,11.71885347,-23.54
1708,1708,ASYS,83730944.0,Information Technology,5.88,0.0,0.0
1709,1709,STXS,126354176.0,Health Care,2.13,0.0,80.75
1710,1710,CLVS,559201088.0,Health Care,10.55,0.0,-45.12
1711,1711,EMYB,123357512.0,Financials,16.5,12.2042413,-26.36
1712,1712,ET,37670883328.0,Energy,14.38,10.1661869,-54.45
1713,1713,FBHS,7685046784.0,Industrials,54.94,16.11424871,39.24
1714,1714,RIGL,381200960.0,Health Care,2.28,0.0,0.88
1715,1715,ESSA,175127152.0,Financials,15.35,13.96473971,-17.92
1716,1716,REI,166136240.0,Energy,2.45,7.139609922,0.0
1717,1717,LAD,3061645824.0,Consumer Discretionary,131.88,12.21563326,73.76
1718,1718,MSFT,1041510000000.0,Information Technology,136.27,28.69353673,50.44
1719,1719,SR,4187205632.0,Utilities,82.41,22.02345363,-25.18
1720,1720,TVTY,832405248.0,Health Care,17.45,7.814980796,-24.81
1721,1721,WFC,213953000000.0,Financials,48.41,11.13951137,-49.89
1722,1722,AN,4336172032.0,Consumer Discretionary,48.68,10.60928389,5.46
1723,1723,CWT,2569860864.0,Utilities,53.39,46.42608551,-12.21
1724,1724,INO,270573408.0,Health Care,2.76,0.0,604.35
1725,1725,FSTR,255892400.0,Industrials,24.17,22.85484118,-41.83
1726,1726,MIC,3565696512.0,Utilities,41.44,26.70849908,-27.7
1727,1727,VECO,579721600.0,Information Technology,11.91,0.0,13.52
1728,1728,TOL,5175003648.0,Consumer Discretionary,35.97,6.955405909,6.2
1729,1729,URE,92397769.93,Energy,0.577990722,0.0,-3.27
1730,1730,FCFS,4323817472.0,Financials,100.64,27.03710505,-42.73
1731,1731,SALM,54467112.0,Communication Services,2.08,10.58998463,0.0
1732,1732,NLS,57264212.0,Consumer Discretionary,1.93,0.0,440.41
1733,1733,SNA,8425629184.0,Industrials,152.61,12.55608217,-4.42
1734,1734,AMG,4392391680.0,Financials,85.79,0.0,-19.82
1735,1735,WTS,3153584128.0,Industrials,92.83,23.1148098,-9.63
1736,1736,ADTN,531159680.0,Information Technology,11.11,153.9847433,11.79
1737,1737,SCVL,372851008.0,Consumer Discretionary,12.69,10.30633933,-3.27
1738,1738,GHC,3947298048.0,Consumer Discretionary,742.73,19.39259904,-46.36
1739,1739,TEX,2168039936.0,Industrials,30.45,9.415464946,-38.1
1740,1740,MU,49549733888.0,Information Technology,44.89,5.065793816,11.51
1741,1741,AIG,48697503744.0,Financials,55.99,42.47561914,-42.6
1742,1742,HXL,6956384256.0,Industrials,81.76,24.0246384,-54.38
1743,1743,IESC,386983232.0,Industrials,18.11,0.0,31.58
1744,1744,MYRG,601169536.0,Industrials,36.12,19.63117115,1.52
1745,1745,QNBC,126655144.0,Financials,36.25,10.4768785,-24.83
1746,1746,CVCY,279626624.0,Financials,20.73,12.71779168,-36.61
1747,1747,STCN,110007912.0,Information Technology,1.78,2.578637548,0.0
1748,1748,FSFG,141979824.0,Financials,20.18333333,11.6778788,-29.81
1749,1749,FUNC,150924528.0,Financials,21.29,13.8246754,-49.22
1750,1750,NYCB,5388528640.0,Financials,11.53,14.69051805,-8.67
1751,1751,FNCB,160176736.0,Financials,7.95,14.96811523,-29.69
1752,1752,OESX,96360768.0,Industrials,3.22,0.0,22.98
1753,1753,PRIM,1067540608.0,Industrials,20.96,12.85295035,-23.52
1754,1754,SSD,2758319360.0,Industrials,61.76,23.28999,56.35
1755,1755,DAR,3349343232.0,Consumer Staples,20.33,55.82940926,37.38
1756,1756,RSG,28434599936.0,Industrials,88.65,28.25236849,-1.58
1757,1757,ARNA,3107051776.0,Health Care,62.68,5.085756627,-2.06
1758,1758,SYNA,1110161152.0,Information Technology,32.18,11.77152293,148.66
1759,1759,PPL,21374222336.0,Utilities,29.63,12.59287931,-10.16
1760,1760,MGEE,2570659584.0,Utilities,74.15,29.29571388,-10.55
1761,1761,SFNC,2487209472.0,Financials,25.75,10.30238603,-35.57
1762,1762,PEP,178700000000.0,Consumer Staples,127.81,23.13948528,7.71
1763,1763,CIEN,7013103104.0,Information Technology,45.22,31.19690013,31.6
1764,1764,DCI,6369975296.0,Industrials,49.95,22.93032587,-3.22
1765,1765,BBSI,648360320.0,Industrials,87.5,14.92178149,-39.79
1766,1766,SEB,4758461440.0,Consumer Staples,4081.64,32.65160988,-33.77
1767,1767,MCY,3139164416.0,Financials,56.71,23.10246863,-24.33
1768,1768,EXTR,966668224.0,Information Technology,8.14,0.0,-44.1
1769,1769,CRY,1076016000.0,Health Care,28.82,402.9022194,-32.65
1770,1770,WGO,1274205824.0,Consumer Discretionary,40.3,11.44715619,49.9
1771,1771,CTRN,185469760.0,Consumer Discretionary,15.35,10.11130358,12.18
1772,1772,MCHX,184248384.0,Communication Services,4.35,0.0,0.0
1773,1773,KELYA,1087868928.0,Industrials,27.83,11.76638715,-46.78
1774,1774,VRSK,24807139328.0,Industrials,151.72,41.32522892,24.38
1775,1775,PENN,2286551808.0,Consumer Discretionary,19.52,9.989616358,73.41
1776,1776,ZBH,27674392576.0,Health Care,135.13,25.5070021,-0.2
1777,1777,SNDR,3418063104.0,Industrials,19.3,13.32925396,30.21
1778,1778,PSBQ,118354552.0,Financials,24.2,10.56768577,-24.38
1779,1779,ABCB,2775506944.0,Financials,39.77,10.87431157,-41.98
1780,1780,DVA,9959040000.0,Health Care,59.85,17.93650234,46.02
1781,1781,TBNK,277862784.0,Financials,28.75,12.77777778,-23.58
1782,1782,WHG,280797728.0,Financials,31.3,20.45751647,-63.71
1783,1783,CLNE,546426816.0,Energy,2.67,0.0,-10.86
1784,1784,DFS,28627060736.0,Financials,89.74,10.49590649,-44.92
1785,1785,CVLY,220825792.0,Financials,22.28571429,12.28500014,-47.28
1786,1786,DGX,13747119104.0,Health Care,102.08,18.20954514,24.48
1787,1787,SPOK,249565056.0,Communication Services,12.99,10771.1496,-22.86
1788,1788,IPI,490117440.0,Materials,37.4,28.61690171,-75.77
1789,1789,AAP,10806441984.0,Consumer Discretionary,150.64,20.71016722,-0.33
1790,1790,BMRC,597177728.0,Financials,43.72,17.84502134,-28.16
1791,1791,BGRP,59547096.0,Consumer Discretionary,0.45,55.63103745,44.44
1792,1792,ARHN,104272992.0,Consumer Discretionary,18.0,0.0,0.0
1793,1793,PVL,83820000.0,Energy,2.54,6.434289286,0.0
1794,1794,DS,349881472.0,Consumer Discretionary,5.22,0.0,-65.71
1795,1795,RPT,984320384.0,Real Estate,12.25,60.8777324,-49.22
1796,1796,MRLN,286620832.0,Financials,23.21,12.36523983,-68.38
1797,1797,OC,6309955584.0,Industrials,58.0,11.24708422,4.26
1798,1798,NOG,628236736.0,Energy,16.2,3.408201529,-50.52
1799,1799,HSTM,914228352.0,Health Care,28.24,67.45265758,-22.26
1800,1800,ICFI,1604132608.0,Industrials,85.19,24.19851472,-20.64
1801,1801,ASPU,74409048.0,Consumer Discretionary,3.99,0.0,120.55
1802,1802,RBCAA,1000239040.0,Financials,47.77,12.20469051,-36.74
1803,1803,FLT,24493578240.0,Information Technology,284.17,34.59184053,-9.01
1804,1804,AMCX,3032564224.0,Communication Services,53.38,5.921400708,-56.73
1805,1805,SAFT,1517765120.0,Financials,98.66,15.38162435,-23.3
1806,1806,UPS,102589000000.0,Industrials,119.47,16.81736653,19.49
1807,1807,WELL,33658667008.0,Real Estate,83.12,69.15975785,-35.56
1808,1808,PEGA,5965451776.0,Information Technology,75.6,0.0,54.62
1809,1809,COWN,519536192.0,Financials,17.56,16.25823593,-6.21
1810,1810,IBCP,489123392.0,Financials,21.74,12.37504693,-35.76
1811,1811,BXC,198244080.0,Industrials,21.21,0.0,-35.36
1812,1812,CUBI,643385728.0,Financials,18.45310606,15.40980785,-42.53
1813,1813,CYRX,712649664.0,Health Care,20.47,0.0,61.9
1814,1814,FRAF,160213616.0,Financials,36.5,10.735294,-33.92
1815,1815,JFBC,75585912.0,Financials,17.85,11.90024613,0.0
1816,1816,ACM,5656509440.0,Industrials,35.95,18.77073809,0.67
1817,1817,SMMF,337206368.0,Financials,26.61,10.97437244,-43.48
1818,1818,HUN,4798895616.0,Materials,20.55,8.896650812,-9.98
1819,1819,EQIX,42211565568.0,Real Estate,502.1,80.01860139,56.44
1820,1820,FLR,4549037056.0,Industrials,32.51,31.60010636,-68.66
1821,1821,MN,138292448.0,Financials,1.55,11.07142867,0.0
1822,1822,ACCO,957518080.0,Industrials,9.78,9.141049729,-33.33
1823,1823,ESXB,177177312.0,Financials,7.96,12.43749999,-35.18
1824,1824,AVT,4827975680.0,Information Technology,45.42,12.7554674,-41.17
1825,1825,LOCO,378182688.0,Consumer Discretionary,9.84,15.42650984,100.81
1826,1826,UNM,6665757696.0,Financials,31.95,5.98837399,-46.07
1827,1827,CORT,1293309056.0,Health Care,11.26,17.45325126,32.77
1828,1828,MPWR,6379324928.0,Information Technology,148.16,62.32503165,78.87
1829,1829,SHO,3020324864.0,Real Estate,13.21,25.28297385,-43.38
1830,1830,WNEB,249410384.0,Financials,9.34,18.08174754,-46.04
1831,1831,SMG,6222789120.0,Materials,112.18,13.83640361,41.35
1832,1832,IVZ,9015345152.0,Financials,19.19,8.518364126,-47.68
1833,1833,FFIV,8822126592.0,Information Technology,146.72,17.12017302,-7.37
1834,1834,OFS,147373312.0,Financials,11.03,7.61787157,0.0
1835,1835,ERIE,11648614400.0,Financials,222.77,38.71848876,-5.68
1836,1836,TNET,5143034368.0,Industrials,73.54,29.2448242,-10.25
1837,1837,SJW,1845610368.0,Utilities,64.89,27.47431939,-3.74
1838,1838,KFFB,63644792.0,Financials,7.6,126.6666695,0.0
1839,1839,OHI,7515032576.0,Real Estate,36.3,22.91530697,-10.8
1840,1840,SIVB,11960771584.0,Financials,231.97,10.74891947,-3.32
1841,1841,HWKN,466997248.0,Materials,21.835,18.28202533,18.0
1842,1842,ARC,87449096.0,Industrials,1.89,9.99952405,0.0
1843,1843,EIX,26373087232.0,Utilities,74.54,15.34125555,-25.32
1844,1844,NPTN,213317168.0,Information Technology,4.59,0.0,98.47
1845,1845,WLK,8689034240.0,Materials,67.57,10.35710805,-19.34
1846,1846,LARK,103837752.0,Financials,21.54195011,10.11604769,-8.93
1847,1847,EOG,49820868608.0,Energy,85.85,15.30139153,-45.43
1848,1848,NEN,222097760.0,Real Estate,61.0,1.991687994,-10.66
1849,1849,FMC,11377862656.0,Materials,86.42,15.5466354,22.71
1850,1850,OVBC,171597248.0,Financials,36.06,17.2950888,-45.37
1851,1851,PDM,2613681408.0,Real Estate,20.81,50.15340158,-22.1
1852,1852,KRA,972438720.0,Materials,30.67,7.475304344,-57.12
1853,1853,JACK,1854173696.0,Consumer Discretionary,71.83,15.67794621,14.31
1854,1854,SNX,5032969728.0,Information Technology,49.36528818,5.395101035,26.59
1855,1855,DHI,16985829376.0,Consumer Discretionary,45.93,11.33485223,44.05
1856,1856,PFE,215948000000.0,Health Care,36.81833916,20.77123303,-0.93
1857,1857,ENLC,4676835840.0,Energy,9.6,7.180855746,-74.48
1858,1858,HII,9486377984.0,Industrials,228.3,16.44751727,-23.91
1859,1859,HMTV,485998816.0,Communication Services,12.31,26.02168441,-28.51
1860,1860,BWA,7806251520.0,Consumer Discretionary,37.8,9.03744078,-3.17
1861,1861,AES,11143976960.0,Utilities,16.79,16.89002279,-9.29
1862,1862,EFR,171178882.0,Energy,1.825233858,0.0,-6.48
1863,1863,ARCC,7924207616.0,Financials,18.57,10.62225718,-24.07
1864,1864,ABR,1409646592.0,Financials,12.19,11.95734577,-16.41
1865,1865,NNI,2496013824.0,Financials,62.56,12.46511625,-7.29
1866,1866,LTC,1831556480.0,Real Estate,46.09,21.83003873,-19.4
1867,1867,HSC,1881247232.0,Industrials,23.46,20.80947576,-31.97
1868,1868,DE,52510310400.0,Industrials,165.65,16.63649525,6.44
1869,1869,THC,2430813184.0,Health Care,23.57,12.80501545,12.18
1870,1870,ARTNA,332701920.0,Utilities,35.98,23.21290394,-2.5
1871,1871,ITIC,309932704.0,Financials,164.1,13.54101173,-29.87
1872,1872,HEES,1095158528.0,Industrials,30.61,13.60524871,-42.54
1873,1873,TYL,8947002368.0,Information Technology,233.35,69.43553865,53.1
1874,1874,KSS,8726713344.0,Consumer Discretionary,53.86,9.636943505,-64.65
1875,1875,MKSI,4627433472.0,Information Technology,85.13,18.45698482,49.7
1876,1876,NPK,643334272.0,Industrials,91.97,17.43024702,-7.15
1877,1877,BBDC,496601888.0,Financials,9.87,0.0,-22.9
1878,1878,MANH,5466996224.0,Information Technology,84.99,57.84001254,12.71
1879,1879,AXL,1357539840.0,Consumer Discretionary,12.07,3.16285702,-41.51
1880,1880,UGI,8906690560.0,Utilities,51.09,22.37976352,-34.74
1881,1881,PBIP,162399232.0,Financials,18.27,17.56730783,-38.7
1882,1882,KDP,39584235520.0,Consumer Staples,28.14,31.10285808,8.71
1883,1883,PDFS,432923296.0,Information Technology,13.35,0.0,84.12
1884,1884,HAYN,372460672.0,Materials,29.76,97.52996045,-38.31
1885,1885,UAL,23613652992.0,Industrials,91.91,8.475144565,-65.86
1886,1886,ATLO,252129248.0,Financials,27.31,14.45444652,0.0
1887,1887,INFN,686234304.0,Information Technology,3.86,0.0,104.4
1888,1888,MVO,93150000.0,Energy,8.1,5.346534704,0.0
1889,1889,HNNA,79198496.0,Financials,10.0,5.707417404,0.0
1890,1890,WWE,5724894720.0,Communication Services,72.78,89.23831272,-35.96
1891,1891,SSNC,12131112960.0,Information Technology,47.95,30.6023331,19.92
1892,1892,MGLN,1716334848.0,Health Care,70.34,148.2993337,5.44
1893,1893,MANT,2743022336.0,Industrials,68.78,31.52924161,1.16
1894,1894,THS,3331279360.0,Consumer Staples,59.34,27.70763379,-26.15
1895,1895,RAVN,1305593216.0,Industrials,36.24,30.71186383,-40.37
1896,1896,LEE,125258240.0,Communication Services,21.7,4.582661145,0.0
1897,1897,B,2634251520.0,Industrials,52.04,16.46270184,-29.15
1898,1898,EBF,530891488.0,Industrials,20.33,15.54132836,-14.9
1899,1899,XOM,314624000000.0,Energy,74.36,16.78200325,-43.41
1900,1900,PGTI,940557056.0,Industrials,16.12,14.90987035,5.89
1901,1901,AIRT,53351252.0,Industrials,17.57,0.0,0.0
1902,1902,PAGP,3853171712.0,Energy,24.16,79.24038587,-67.14
1903,1903,LMST,113102912.0,Financials,15.16,9.908496531,-30.21
1904,1904,ABM,2792993280.0,Industrials,42.09,22.5527287,-14.71
1905,1905,BEBE,67170944.0,Consumer Discretionary,5.96,0.0,0.0
1906,1906,ACN,129598000000.0,Information Technology,192.58,26.74722205,16.72
1907,1907,RRX,3409154304.0,Industrials,79.62,12.64969682,15.51
1908,1908,BCBP,211194624.0,Financials,12.83,9.071041621,-37.26
1909,1909,NEU,4717025792.0,Materials,421.61,18.41091695,-11.1
1910,1910,HUM,40087748608.0,Health Care,296.75,17.19466005,32.25
1911,1911,KSU,12363337728.0,Industrials,123.74,19.31673325,38.88
1912,1912,EXC,43706044416.0,Utilities,45.06,14.71102424,-14.31
1913,1913,IVR,2119138304.0,Financials,16.48,35.82849808,0.0
1914,1914,WMK,980448256.0,Consumer Staples,36.45,15.44488942,36.68
1915,1915,TITN,460092000.0,Industrials,20.74,26.7101098,-47.61
1916,1916,TPX,4390557696.0,Consumer Discretionary,20.055,24.32071288,0.91
1917,1917,MSI,27462178816.0,Information Technology,165.96,27.28082841,-15.76
1918,1918,PFIS,357967392.0,Financials,48.38,13.4388888,-25.78
1919,1919,ACIW,3710500608.0,Information Technology,33.56,59.12760308,-20.17
1920,1920,ITGR,2855348992.0,Health Care,87.53,27.4752695,-24.86
1921,1921,EFSC,1120434816.0,Financials,41.68,10.65815105,-30.28
1922,1922,TREX,4776217600.0,Industrials,40.875,39.30921501,70.43
1923,1923,SNCR,346172512.0,Information Technology,8.09,0.0,-59.21
1924,1924,RLGT,272155200.0,Industrials,5.49,21.65919736,-22.59
1925,1925,DTE,23288131584.0,Utilities,108.1514164,17.33257742,-9.03
1926,1926,PCTI,85089776.0,Information Technology,4.62,0.0,41.77
1927,1927,DLR,24902621184.0,Real Estate,114.36,109.0430607,40.38
1928,1928,CPS,867006976.0,Consumer Discretionary,49.48,7.920723514,-78.35
1929,1929,FNWD,155348960.0,Financials,45.0,13.93188846,-30.11
