,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
806,806,DRH,1786601856.0,Real Estate,8.9,18.59788639,22.13
807,807,BWXT,3342828288.0,Industrials,31.9,29.08829695,45.58
808,808,MET,43384139776.0,Financials,35.2533006,5.700788429,32.56
809,809,CRI,5259007488.0,Consumer Discretionary,101.63,22.40369664,-13.4
810,810,HIW,4185309696.0,Real Estate,43.55,60.78921447,20.53
811,811,CNAF,58363444.0,Financials,20.4,10.25125623,2.21
812,812,KTOS,197354976.0,Industrials,3.34,0.0,147.01
813,813,NLOK,12594416640.0,Information Technology,19.31,16.05018998,47.95
814,814,HCSG,2560839936.0,Industrials,35.48,44.34999934,16.63
815,815,MOSY,40279864.0,Information Technology,123.0,0.0,0.0
816,816,RGP,515042752.0,Industrials,13.87,17.55962981,21.85
817,817,CMP,2288884992.0,Materials,67.84,14.46481859,11.73
818,818,SOHO,78829488.0,Real Estate,5.44,10.35553416,25.92
819,819,DVAX,619415488.0,Health Care,16.12,0.0,-72.08
820,820,ISSC,43433000.0,Industrials,2.56,0.0,22.66
821,821,FSP,952782272.0,Real Estate,9.51,27.17142903,30.28
822,822,ENS,2230812160.0,Industrials,51.36,12.73305514,49.4
823,823,H,6260354560.0,Consumer Discretionary,46.15,51.58026826,11.25
824,824,TRN,2421274624.0,Industrials,11.4014736,2.641431745,69.44
825,825,ZGNX,262466592.0,Health Care,10.6,0.0,-2.36
826,826,WU,9164956672.0,Information Technology,18.26,10.95488683,7.56
827,827,SYBT,555421056.0,Financials,24.9,15.06048376,77.51
828,828,SGA,218112288.0,Communication Services,37.53,14.86168341,32.96
829,829,HIG,16707987456.0,Financials,42.12,12.61194913,16.07
830,830,ACLS,289953088.0,Information Technology,10.0,20.81650728,54.5
831,831,XELB,99023168.0,Consumer Discretionary,5.37,82.47834506,-11.55
832,832,ADES,103212752.0,Materials,4.75,9.797551613,126.74
833,833,HBIO,93346568.0,Health Care,2.75,22.80208604,1.82
834,834,FIS,18920511488.0,Information Technology,58.25,22.62670106,41.24
835,835,TTGT,226504480.0,Communication Services,7.01,33.38095342,30.53
836,836,CVLT,1692391168.0,Information Technology,37.47,0.0,30.9
837,837,ENTG,1738316416.0,Information Technology,12.36,19.78473786,71.52
838,838,PRU,29872680960.0,Financials,66.09,7.42211459,67.26
839,839,EW,18669989888.0,Health Care,29.0,38.33044813,8.09
840,840,WPC,5925768704.0,Real Estate,56.69,30.98015743,11.29
841,841,QGEN,4919669248.0,Health Care,21.92192223,31.63845334,29.82
842,842,MTB,16315177984.0,Financials,102.55,13.4540838,62.82
843,843,ALGN,5257680896.0,Health Care,66.03,37.30508515,55.63
844,844,VASO,25345964.0,Health Care,0.16,6.229559486,0.0
845,845,RRGB,887339776.0,Consumer Discretionary,65.1,19.61149308,-29.88
846,846,STRS,186033232.0,Real Estate,23.06,9.261044404,29.44
847,847,TG,448726112.0,Materials,13.73,12.4665972,38.38
848,848,TGHI,30489516.0,Information Technology,130.499739,0.0,0.0
849,849,SREV,350244800.0,Information Technology,4.06,0.0,-2.96
850,850,MARK,75020576.0,Consumer Discretionary,3.86,0.0,-22.8
851,851,MATX,1741673600.0,Industrials,40.09,13.62078894,-15.37
852,852,AL,3082609408.0,Industrials,30.05,10.98079469,29.55
853,853,GEF,1442063232.0,Materials,26.51,9.478012389,115.13
854,854,MPX,282048672.0,Consumer Discretionary,7.35,18.84615454,44.49
855,855,OPY,190211968.0,Financials,14.16,101.1428567,17.23
856,856,PSEC,2561120000.0,Financials,7.2,7.011270557,30.14
857,857,HHC,3685139712.0,Real Estate,92.79,100.8594649,25.41
858,858,ACUR,25561010.0,Health Care,2.16,0.0,0.0
859,859,AEL,1113349632.0,Financials,13.6,4.508442315,97.87
860,860,AVY,5823734784.0,Materials,65.12,18.99716944,23.94
861,861,ADBE,42432835584.0,Information Technology,85.15,70.83130837,38.98
862,862,GAIN,209777744.0,Financials,6.93,10.15047019,32.47
863,863,BOOM,78491056.0,Energy,5.53,0.0,170.34
864,864,UAN,514091712.0,Materials,70.3,7.205497143,-26.17
865,865,ALNY,4986568192.0,Health Care,58.57,0.0,-11.83
866,866,CRIS,176760192.0,Health Care,6.85,0.0,68.61
867,867,AWK,11538527232.0,Utilities,64.82,24.65419581,20.33
868,868,ORCL,154521000000.0,Information Technology,36.78,16.93696896,15.8
869,869,DPZ,6632578560.0,Consumer Discretionary,133.04,38.29922985,42.67
870,870,AHT,527972096.0,Real Estate,546.012845,2.080743267,18.81
871,871,CCI,28870985728.0,Real Estate,86.5,55.86848196,8.13
872,872,NI,6868052992.0,Utilities,21.48,24.89061067,11.31
873,873,RGCO,102091008.0,Utilities,14.32,20.07476673,22.81
874,874,ACRX,164891360.0,Health Care,3.71,0.0,-17.79
875,875,FRC,8991609856.0,Financials,61.54,19.35220085,52.47
876,876,PSTI,103038056.0,Health Care,12.98,0.0,0.0
877,877,FISI,376306464.0,Financials,26.52,13.94832873,28.96
878,878,RAND,28415136.0,Financials,40.41004041,1021.151114,0.0
879,879,WBA,85156274176.0,Consumer Staples,78.94,17.21323885,9.42
880,880,STAB,35708292.0,Health Care,3.25,0.0,0.0
881,881,NL,123190464.0,Industrials,2.53,0.0,133.2
882,882,ERII,398125952.0,Industrials,7.26,0.0,15.84
883,883,MIDD,5307585024.0,Industrials,92.6,25.19901418,49.79
884,884,ZNGA,1820834304.0,Communication Services,2.11,0.0,25.59
885,885,HIL,180458848.0,Industrials,3.5,29.34124599,41.43
886,886,CYH,1704965888.0,Health Care,12.44546856,6.122328222,-21.66
887,887,EPAC,1378976640.0,Industrials,23.41,14.04565173,13.41
888,888,POST,4790866944.0,Consumer Staples,69.46,33.47889314,17.87
889,889,STC,787796288.0,Financials,33.75,12.37900178,31.59
890,890,CRMT,212356736.0,Consumer Discretionary,25.14,14.42110822,26.69
891,891,SRCL,9682315264.0,Industrials,113.93,26.25115115,-27.25
892,892,OFLX,323341952.0,Industrials,32.04,20.53846229,41.7
893,893,RFIL,34003764.0,Information Technology,3.9,39.46329969,0.0
894,894,JWN,8904019968.0,Consumer Discretionary,51.32,15.31146813,-9.08
895,895,WW,748819392.0,Consumer Discretionary,11.77,17.60724109,22.26
896,896,EXR,10273213440.0,Real Estate,82.15,52.66025834,-3.6
897,897,AMP,14185099264.0,Financials,83.95,8.995606449,56.64
898,898,NUVA,2077088000.0,Health Care,41.8,43.94402817,78.85
899,899,GLDD,205518544.0,Industrials,3.4,0.0,27.94
900,900,MMM,94912339968.0,Industrials,156.87,20.32494021,18.79
901,901,XEL,20068673536.0,Utilities,39.54,18.78764194,10.55
902,902,PCAR,18094962688.0,Industrials,51.5,11.40381589,29.73
903,903,BANC,587839488.0,Financials,15.33,13.10064914,26.88
904,904,BSQR,68934920.0,Information Technology,5.7,11.63265283,-9.65
905,905,EVRI,193912992.0,Consumer Discretionary,2.94,0.0,10.54
906,906,ANGO,394424000.0,Health Care,10.87,0.0,50.41
907,907,HMST,440868384.0,Financials,19.97,8.943974632,36.71
908,908,TCPC,678025344.0,Financials,13.92,8.42637961,23.28
909,909,EBS,1335415424.0,Health Care,31.95054052,22.08203438,-1.79
910,910,HURN,1196720896.0,Industrials,55.52,28.88405151,-21.74
911,911,PBT,258212720.0,Energy,5.54,12.59090895,66.79
912,912,GNW,1055396928.0,Financials,2.12,4.879811655,92.92
913,913,GFED,65175964.0,Financials,15.0,10.96025692,35.0
914,914,PTSI,203268720.0,Industrials,14.285,11.82600621,-36.19
915,915,FOE,823135104.0,Materials,9.93,10.513544,40.99
916,916,ALE,2603910400.0,Utilities,53.02,17.34330785,26.76
917,917,MO,120550000000.0,Consumer Staples,61.57,21.94504303,21.68
918,918,SBNY,6879287296.0,Financials,129.55,17.81980747,21.58
919,919,EMAN,54372320.0,Information Technology,1.84,0.0,19.57
920,920,RE,7946700288.0,Financials,186.13,9.763013739,26.33
921,921,FETM,34242696.0,Financials,14.01,7.491978591,25.98
922,922,IBOC,1486800000.0,Financials,22.55,10.9992647,68.74
923,923,CRVW,41814224.0,Health Care,0.3,0.0,0.0
924,924,DHT,541318848.0,Energy,5.83,6.175507406,-20.58
925,925,LEG,6060134912.0,Consumer Discretionary,44.66,18.72484845,10.12
926,926,MNTX,81674424.0,Industrials,5.1,14.40047443,51.37
927,927,CVX,157131000000.0,Energy,83.44,25.26545601,34.83
928,928,MRCC,160793392.0,Financials,12.5,7.692624844,26.48
929,929,SAR,80996344.0,Financials,14.222,7.513271698,59.89
930,930,AGX,478450176.0,Industrials,32.27,13.61603356,113.51
931,931,PNNT,414690208.0,Financials,5.78,5.376904266,47.4
932,932,JAZZ,7438826496.0,Health Care,121.58,19.64022062,9.08
933,933,TCX,246944288.0,Information Technology,23.02,22.75182297,97.87
934,934,FCN,1357021312.0,Industrials,32.91,17.92839084,22.27
935,935,ALB,6308061184.0,Materials,56.22,15.43448398,80.56
936,936,FRBA,61813788.0,Financials,6.57,16.02439038,106.24
937,937,F,49658609664.0,Consumer Discretionary,12.51,6.545447621,0.16
938,938,GPRE,523248512.0,Energy,13.6,75.55555255,84.19
939,939,LNT,7709980672.0,Utilities,33.975,19.43646013,16.2
940,940,FCCY,91843992.0,Financials,11.59,11.37336393,63.07
941,941,BRKL,796074112.0,Financials,10.51,14.80281735,50.81
942,942,OIS,1343358464.0,Energy,26.11,34.35526359,40.94
943,943,UCTT,168689552.0,Information Technology,5.23,29.97083169,164.82
944,944,HUBG,1316235008.0,Industrials,36.92,18.57452129,36.78
945,945,USB,66921398272.0,Financials,38.52,12.38394046,42.78
946,946,OGEN,38666188.0,Health Care,10.6,0.0,0.0
947,947,HNRG,140354976.0,Energy,4.83,4.973454311,73.5
948,948,SP,555133056.0,Industrials,24.97,23.03854175,29.15
949,949,NGS,230192752.0,Energy,18.06,16.83503259,44.24
950,950,BPT,559609984.0,Energy,26.15,4.460429424,-24.67
951,951,FBNC,365830464.0,Financials,18.49,14.22307744,62.52
952,952,FANH,415066624.0,Financials,7.215,15.24846596,0.0
953,953,TAST,471199904.0,Consumer Discretionary,13.27,0.0,19.07
954,954,INBK,117052784.0,Financials,26.12,13.32653035,17.73
955,955,BECN,2138318208.0,Industrials,36.1,25.67706295,25.87
956,956,TRC,363988320.0,Real Estate,17.079832,117.3333316,30.97
957,957,NWE,2860363008.0,Utilities,59.37,19.91390451,-1.47
958,958,DGLY,33569516.0,Information Technology,6.48,0.0,-28.24
959,959,EL,33662060544.0,Consumer Staples,91.33,28.42034453,-9.29
960,960,CZWI,46251312.0,Financials,8.847,15.2434874,42.53
961,961,MOV,672675840.0,Consumer Discretionary,29.21,14.08919449,-16.98
962,962,CNSL,1180495616.0,Communication Services,23.39,32.46473828,-3.59
963,963,TRNX,49046508.0,Materials,13588.95856,0.0,0.0
964,964,SPXC,493495840.0,Industrials,11.79,0.0,123.75
965,965,AMRS,290182976.0,Materials,22.64988675,0.0,-66.26
966,966,JCI,14938079232.0,Industrials,32.96704907,14.501456,27.22
967,967,L,12322587648.0,Financials,36.35,22.44349532,29.24
968,968,TRS,749799808.0,Materials,16.54,12.20168031,33.31
969,969,AVNT,2295600384.0,Materials,26.91,16.43192215,25.16
970,970,MTDR,1384838400.0,Energy,16.14,138.1281672,49.13
971,971,WSBC,1083943424.0,Financials,28.27,12.19794704,42.77
972,972,BGS,2005415680.0,Consumer Staples,34.59,25.85080072,22.87
973,973,LLNW,158657248.0,Information Technology,1.55,0.0,45.16
974,974,OTCM,174561152.0,Financials,15.6076875,18.36198542,0.0
975,975,PPG,25750886400.0,Materials,96.53,16.91357166,6.11
976,976,IFF,8289044480.0,Materials,103.29,19.69331177,21.7
977,977,HR,2965106688.0,Real Estate,29.01,30.03226902,10.17
978,978,UNP,66748235776.0,Industrials,78.86,14.65162005,36.88
979,979,KMB,47025233920.0,Consumer Staples,130.3,22.34497452,1.73
980,980,FOR,404364256.0,Real Estate,9.75,0.0,36.41
981,981,SBSI,594224576.0,Financials,21.76074332,12.44319647,57.95
982,982,CIM,2445885696.0,Financials,13.03,13.81073482,47.66
983,983,RF,9684461568.0,Financials,7.52,9.655682661,103.06
984,984,DHX,404241472.0,Communication Services,7.78,17.17962667,-36.38
985,985,TXN,53298765824.0,Information Technology,53.02,17.78725426,44.51
986,986,AROC,277825056.0,Energy,3.99,0.0,242.11
987,987,ZG,3943738624.0,Real Estate,23.15,0.0,45.27
988,988,AME,10931328000.0,Industrials,46.41,18.18472551,16.29
989,989,FUSB,50098892.0,Financials,8.29,20.21951237,60.19
990,990,INGR,7276402176.0,Consumer Staples,101.22,17.46286157,19.43
991,991,WHR,11995891712.0,Consumer Discretionary,155.32,12.51098207,14.98
992,992,BSET,338361120.0,Consumer Discretionary,30.98,20.25506412,-11.72
993,993,WAL,3073594880.0,Financials,29.72,14.21417134,73.76
994,994,SRE,23954790400.0,Utilities,96.51,18.67905373,14.28
995,995,WMB,11993549824.0,Energy,15.99,8.732856777,77.24
996,996,WFCF,51033444.0,Industrials,8.6,107.5000024,2.79
997,997,ANTM,34156062720.0,Health Care,130.69,13.54255737,26.12
998,998,OLN,2503112960.0,Materials,15.16,19.47492172,105.01
999,999,GLRE,793602496.0,Financials,21.4,0.0,4.21
1000,1000,KIM,11066758144.0,Real Estate,26.75,14.81843397,-9.35
1001,1001,TMUS,30363408384.0,Communication Services,37.0314021,37.53905609,68.54
1002,1002,RCL,16168687616.0,Consumer Discretionary,74.37,15.3998875,29.22
1003,1003,AVNW,40740408.0,Information Technology,3.879015516,0.0,99.79
1004,1004,CMCT,1647312384.0,Real Estate,47.94903835,0.0,-6.99
1005,1005,BDC,2299677952.0,Information Technology,54.77,22.71374781,28.99
1006,1006,DXCM,5318058496.0,Health Care,65.06,0.0,20.14
1007,1007,TA,331366272.0,Consumer Discretionary,43.15,4.484817679,-24.68
1008,1008,PFIE,41878616.0,Energy,0.786375,80.54644649,58.96
1009,1009,GRBK,303024512.0,Consumer Discretionary,6.11,3.941935482,54.66
1010,1010,ISBC,3911105024.0,Financials,11.32,21.63823621,29.24
1011,1011,PRO,330574624.0,Information Technology,10.99,0.0,111.37
1012,1012,M,13583820800.0,Consumer Discretionary,43.21,11.42468264,-23.12
1013,1013,BKH,2867397632.0,Utilities,56.01,18.8333603,15.84
1014,1014,ASUR,32957746.0,Information Technology,5.24,0.0,111.07
1015,1015,HRB,7758034944.0,Consumer Discretionary,32.88,20.68001388,-37.47
1016,1016,AP,125384088.0,Materials,12.01,0.0,21.57
1017,1017,CRS,1391902720.0,Materials,29.72,22.66976975,36.47
1018,1018,DLX,2811005696.0,Industrials,57.41,12.50762486,28.18
1019,1019,PACB,663063040.0,Health Care,8.29,0.0,-39.08
1020,1020,FRBK,152398480.0,Financials,4.03,67.16666817,98.51
1021,1021,UNH,113225000000.0,Health Care,119.1,20.13449311,38.86
1022,1022,CBT,2776834816.0,Materials,44.53,18.51422995,30.2
1023,1023,KOS,1880037120.0,Energy,4.88,0.0,25.82
1024,1024,VVI,571073472.0,Industrials,28.36,19.47319306,66.43
1025,1025,LAMR,5524234752.0,Real Estate,57.13,21.47029952,32.12
1026,1026,JCS,59178488.0,Information Technology,6.76,0.0,-35.21
1027,1027,WSBF,415544032.0,Financials,14.12,25.21428561,31.37
1028,1028,FSS,740392192.0,Industrials,11.86,11.60448061,25.46
1029,1029,AMOT,171556096.0,Industrials,12.30666667,11.17548404,30.82
1030,1030,HELE,2697383168.0,Consumer Discretionary,95.36,20.81793371,2.45
1031,1031,HARL,70241928.0,Financials,18.55,14.05303006,27.25
1032,1032,CNTY,164240688.0,Consumer Discretionary,6.73,21.59945046,1.63
1033,1033,PETS,335394560.0,Consumer Discretionary,16.5,16.50000025,27.64
1034,1034,CDXC,146213088.0,Health Care,4.02000402,0.0,-31.34
1035,1035,FAF,4039472896.0,Financials,37.03,14.02172417,5.51
1036,1036,SMBK,90000392.0,Financials,15.5,45.24411247,36.32
1037,1037,FRME,902494528.0,Financials,22.19,12.68759091,80.8
1038,1038,ENZ,195332560.0,Health Care,4.24,0.0,52.12
1039,1039,LPTH,33240634.0,Information Technology,2.15,69.07852571,9.3
1040,1040,SOM,104992437.1,Industrials,1.8712985,8.9109452,74.85
1041,1041,FBIZ,183595552.0,Financials,21.11,10.88240792,19.47
1042,1042,VMW,21387175936.0,Information Technology,50.49,17.75884057,78.04
1043,1043,WERN,1912722432.0,Industrials,26.55,17.685085,5.46
1044,1044,FONR,105766720.0,Health Care,16.44,8.222803839,12.53
1045,1045,JBT,1532704128.0,Industrials,52.6,27.62615183,69.96
1046,1046,HON,77970882560.0,Industrials,96.48535824,14.86571539,23.54
1047,1047,DOX,8533979648.0,Information Technology,56.76,21.5816586,6.85
1048,1048,IRDM,659249984.0,Communication Services,6.93,8.397302783,25.54
1049,1049,HAS,9468229632.0,Consumer Discretionary,75.87,21.58062145,27.68
1050,1050,ATHX,148248624.0,Health Care,1.78,0.0,-32.58
1051,1051,HOLX,9828619264.0,Health Care,34.63,41.10371066,17.18
1052,1052,CDNS,6580465152.0,Information Technology,21.55,25.99934552,43.39
1053,1053,CTRA,9220752384.0,Energy,20.13,0.0,8.79
1054,1054,WCC,1858842624.0,Industrials,44.05,10.53827794,57.78
1055,1055,UDR,8999018496.0,Real Estate,34.33,101.6974222,6.32
1056,1056,FFBC,1033718592.0,Financials,16.77,12.85701834,65.47
1057,1057,OLED,2237258240.0,Information Technology,47.78,154.1290311,77.58
1058,1058,ROL,6023741952.0,Industrials,12.23555556,39.88340546,32.8
1059,1059,ALIM,95773088.0,Health Care,32.24983875,0.0,-40.0
1060,1060,GRC,658872320.0,Industrials,25.26,23.95005168,23.24
1061,1061,SATS,4168305408.0,Communication Services,36.2097267,18.81370721,19.17
1062,1062,FLNT,82396528.0,Communication Services,3.9333996,0.0,-29.81
1063,1063,LPLA,1799243648.0,Financials,20.23,11.11941699,95.45
1064,1064,NEO,384434272.0,Health Care,6.37,637.0000142,26.69
1065,1065,EPC,4537840128.0,Consumer Staples,76.45,17.16696379,-3.41
1066,1066,CUBE,5254276608.0,Real Estate,29.9,69.53488256,-8.86
1067,1067,GOGO,934735680.0,Communication Services,10.88,0.0,-2.57
1068,1068,ANIK,660597824.0,Health Care,45.13,22.45273642,3.68
1069,1069,SGMO,368733536.0,Health Care,5.24,0.0,-13.17
1070,1070,CCOI,1659137024.0,Communication Services,36.7,4293.402018,12.94
1071,1071,BTN,57786044.0,Communication Services,4.08,0.0,59.31
1072,1072,ALX,1965017344.0,Real Estate,384.83,25.58710113,13.6
1073,1073,WTFC,2058238848.0,Financials,42.5,13.69625898,73.41
1074,1074,HL,980475392.0,Materials,2.59,0.0,115.44
1075,1075,PNM,2542543616.0,Utilities,31.92,19.39791152,13.72
1076,1076,TAP,18295072768.0,Consumer Staples,85.27,22.6794887,17.73
1077,1077,HRZN,125066656.0,Financials,10.74,8.798432364,6.15
1078,1078,COCP,408292416.0,Health Care,17.6401764,0.0,0.0
1079,1079,RCM,262537936.0,Health Care,2.54,0.0,-15.75
1080,1080,DHIL,574379456.0,Financials,169.0,15.28061552,18.65
1081,1081,PAYX,18549026816.0,Information Technology,51.39,26.50876614,19.52
1082,1082,ABOT,607131314.3,Health Care,6.201526718,17.77567876,54.47
1083,1083,NCR,3109216256.0,Information Technology,23.36,9.098621415,105.78
1084,1084,QUMU,36710184.0,Information Technology,3.98,0.0,0.0
1085,1085,HDSN,106230136.0,Industrials,3.25,23.21428623,120.31
1086,1086,CVLG,401744864.0,Industrials,22.16,11.65639751,-9.57
1087,1087,HP,5721321472.0,Energy,52.97,42.75487621,29.07
1088,1088,PEG,21604524032.0,Utilities,42.66,14.44367011,7.78
1089,1089,PLOW,437905312.0,Industrials,19.56,9.316339745,70.5
1090,1090,LPSN,293993056.0,Information Technology,5.13,0.0,37.43
1091,1091,FHN,2857742080.0,Financials,12.02,15.31403279,65.89
1092,1092,RWT,918536256.0,Financials,11.89,10.07627163,37.68
1093,1093,GGROU,74664112.0,Consumer Staples,4.82,16.06666663,0.0
1094,1094,CNO,3130316288.0,Financials,17.43,14.1205636,19.97
1095,1095,CENX,621561664.0,Materials,7.15,0.0,96.99
1096,1096,Y,7166119424.0,Financials,463.98,14.5652577,39.19
1097,1097,USM,3490930944.0,Communication Services,41.4,42.64712969,-9.69
1098,1098,BCOR,253424000.0,Financials,6.15,0.0,153.66
1099,1099,GPI,1305947264.0,Consumer Discretionary,55.76,7.981483628,39.33
1100,1100,UFPI,1545278592.0,Industrials,25.57333333,19.20110641,24.88
1101,1101,ODFL,5411329536.0,Industrials,43.04,18.08403395,42.13
1102,1102,SANW,61542656.0,Consumer Staples,4.19,173.9889351,7.4
1103,1103,ATLC,43005708.0,Financials,3.1,1.111111118,-12.9
1104,1104,MKTX,4444917248.0,Financials,118.46,46.45490283,64.81
1105,1105,NAVB,149126160.0,Health Care,19.79,0.0,-52.63
1106,1106,PEBK,103199456.0,Financials,17.00909091,10.8779068,45.38
1107,1107,MXL,1004298944.0,Information Technology,16.09,966.7147817,61.84
1108,1108,NVDA,16871680000.0,Information Technology,7.84,23.04145813,223.6
1109,1109,SEIC,6246509568.0,Financials,38.17,19.35845763,31.91
1110,1110,CALX,336742496.0,Information Technology,6.95,0.0,-0.72
1111,1111,EXPE,15676931072.0,Consumer Discretionary,104.11,61.43190242,14.34
1112,1112,LIVE,26212196.0,Consumer Discretionary,9.2999814,0.0,68.39
1113,1113,PRGS,1283849216.0,Information Technology,25.22,224.9656517,13.72
1114,1114,MTOR,678851968.0,Industrials,7.43,4.894452941,120.05
1115,1115,CBRL,3544316672.0,Consumer Discretionary,148.05,20.92073828,8.74
1116,1116,FCF,764177280.0,Financials,8.59,13.91199053,62.17
1117,1117,MCBC,206943200.0,Financials,6.1,16.05263178,65.9
1118,1118,SPWR,3229288960.0,Information Technology,15.46486432,0.0,-62.91
1119,1119,TTMI,652268608.0,Information Technology,6.56,23.55340493,146.34
1120,1120,BRID,79618512.0,Consumer Staples,8.77,10.01184961,41.08
1121,1121,WYNN,8392332288.0,Consumer Discretionary,82.48,21.36655253,16.57
1122,1122,EVOL,64365224.0,Information Technology,5.5,17.18750018,-15.45
1123,1123,SEEL,55590036.0,Health Care,315.00315,0.0,0.0
1124,1124,ORA,1874148224.0,Utilities,38.16,24.4809352,44.47
1125,1125,NTGR,1280851584.0,Information Technology,24.54744447,16.17540869,38.7
1126,1126,SFBC,55187000.0,Financials,22.38,12.03225797,0.0
1127,1127,HFWA,522631616.0,Financials,17.44,14.37834708,43.35
1128,1128,NHC,962310144.0,Health Care,64.13,20.20088748,16.36
1129,1129,TFSL,4876619776.0,Financials,16.9,67.60000101,0.53
1130,1130,PBH,2579683072.0,Health Care,48.9,23.07977646,15.79
1131,1131,CNS,1426037760.0,Financials,31.12,19.11401208,20.85
1132,1132,MEDS,25025100.0,Consumer Discretionary,4.801865396,0.0,0.0
1133,1133,SEE,8962775040.0,Materials,45.73,18.89669362,1.64
1134,1134,WLDN,62189608.0,Industrials,7.88,10.62010372,251.78
1135,1135,HBCP,179759792.0,Financials,24.85,12.70250493,44.87
1136,1136,USPH,629627456.0,Health Care,50.69,29.14147952,49.24
1137,1137,MAIN,1485599616.0,Financials,29.42,12.47123762,25.73
1138,1138,RAD,8319384064.0,Consumer Staples,159.0,55.04053519,-24.53
1139,1139,INFI,285183136.0,Health Care,5.78,0.0,-51.9
1140,1140,IDE,104913166.4,Information Technology,0.524583091,0.0,-36.17
1141,1141,XTNT,36133748.0,Health Care,36.04695344,0.0,0.0
1142,1142,BKNG,62775410688.0,Consumer Discretionary,1265.209938,25.84119129,36.27
1143,1143,NIDB,36427832.0,Financials,29.6,9.278996699,0.0
1144,1144,MMP,15393442816.0,Energy,67.58,19.86019681,14.69
1145,1145,KKR,10677090304.0,Financials,12.84,12.71287141,40.42
1146,1146,SRCE,788054400.0,Financials,30.45,14.00821242,53.4
1147,1147,HOC,183906616.4,Consumer Discretionary,2.989745539,10.38235732,0.0
1148,1148,CIX,133419400.0,Industrials,10.75,14.52702684,38.6
1149,1149,ADUS,252158960.0,Health Care,22.7,19.68275198,41.85
1150,1150,GBDC,856501056.0,Financials,16.31681271,14.09645288,14.82
1151,1151,WMC,453153024.0,Financials,10.81,3.117959502,-3.79
1152,1152,ALCO,198452144.0,Consumer Staples,23.94,30.79420607,6.93
1153,1153,WST,4486125056.0,Health Care,62.02,43.86064183,32.97
1154,1154,AVDL,350869760.0,Health Care,8.73,20.34827575,22.11
1155,1155,ARW,5198321664.0,Information Technology,57.16,9.92894606,26.31
1156,1156,QCRH,263233872.0,Financials,22.42,10.68776325,93.58
1157,1157,BOH,2737153024.0,Financials,63.5,17.31327423,33.01
1158,1158,CSL,5787770368.0,Industrials,90.16,18.24660524,14.57
1159,1159,CRMD,55541108.0,Health Care,7.85,0.0,32.48
1160,1160,AOSL,261887920.0,Information Technology,11.83,0.0,62.81
1161,1161,CAPR,39916148.0,Health Care,24.55625,0.0,18.1
1162,1162,WHLM,35432636.0,Industrials,6.120125,24.09498061,0.0
1163,1163,VPG,154348224.0,Information Technology,11.72,27.5530025,37.37
1164,1164,BRFH,67103000.0,Consumer Staples,0.84,0.0,-20.24
1165,1165,FLDM,191237088.0,Health Care,6.63,0.0,-1.06
1166,1166,IMUN,30413962.0,Health Care,170.875,0.0,0.0
1167,1167,KRG,2245359616.0,Real Estate,26.92,0.0,-15.86
1168,1168,EFSI,80527672.0,Financials,22.95,15.01133255,19.83
1169,1169,HTH,1636073344.0,Financials,16.68,9.493060092,70.14
1170,1170,CIT,5990925312.0,Financials,29.81,11.62767599,43.91
1171,1171,NYMT,457125664.0,Financials,4.18,6.741935432,51.44
1172,1172,HCI,382706944.0,Financials,35.14,5.50168155,40.3
1173,1173,BAH,4106553600.0,Industrials,27.6,18.62160951,29.6
1174,1174,QRHC,54181744.0,Industrials,3.88,0.0,-45.1
1175,1175,TUP,2515824128.0,Consumer Discretionary,49.96,12.5930043,20.88
1176,1176,PMT,950768256.0,Financials,13.16,11.34482791,28.12
1177,1177,SXC,302775744.0,Materials,4.73,0.0,106.13
1178,1178,HZNP,2743617280.0,Health Care,17.16,0.0,-6.47
1179,1179,LRN,381849504.0,Consumer Discretionary,9.79,244.7499599,82.43
1180,1180,GWW,13388933120.0,Industrials,216.9,18.11395326,14.32
1181,1181,MPW,2739128064.0,Real Estate,11.57,18.3650795,15.99
1182,1182,EA,19870040064.0,Communication Services,64.24,31.01321467,34.65
1183,1183,OFED,115137056.0,Financials,19.58,23.54304873,21.81
1184,1184,RILY,158318080.0,Financials,9.7,13.28028573,58.76
1185,1185,MOS,9394554880.0,Materials,26.65,9.841799777,17.04
1186,1186,AGM,349058080.0,Financials,32.45,10.02693239,77.44
1187,1187,NEE,51964858368.0,Utilities,28.205,20.0060651,16.11
1188,1188,IBIO,48465912.0,Health Care,5.866875,0.0,-31.79
1189,1189,AGNC,6098018304.0,Financials,18.07,33.46296163,8.63
1190,1190,REGI,337944000.0,Energy,7.29,39.67691465,22.09
1191,1191,CBAT,40120452.0,Industrials,2.34,0.0,0.0
1192,1192,VC,2717434880.0,Consumer Discretionary,69.92,56.228431,32.54
1193,1193,AAWW,892093120.0,Industrials,36.21,7.478248453,57.0
1194,1194,NEON,109312456.0,Information Technology,25.0,0.0,-34.8
1195,1195,QCOM,75925323776.0,Information Technology,50.79,14.503783,11.2
1196,1196,ANTE,333977632.0,Communication Services,27.35,0.0,-54.11
1197,1197,AOS,6179322368.0,Industrials,35.19,22.47958969,43.11
1198,1198,MAT,11057006592.0,Consumer Discretionary,32.52,25.16239087,-20.88
1199,1199,EXPO,1200894720.0,Industrials,23.345,29.18124957,23.05
1200,1200,AVAV,580565504.0,Industrials,24.88,68.23373887,8.6
