,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
1506,1506,WEX,8851979264.0,Information Technology,204.55,49.15949459,-21.92
1507,1507,FICO,10192386048.0,Information Technology,352.72,68.02263212,19.3
1508,1508,STBA,1178428672.0,Financials,34.22,11.09500425,-40.98
1509,1509,PFS,1586264704.0,Financials,23.81,12.2102563,-44.65
1510,1510,TCFC,175489152.0,Financials,31.43,11.49550156,-29.24
1511,1511,HA,1154341888.0,Industrials,24.41,5.083286967,-44.94
1512,1512,VRNT,3505060608.0,Information Technology,27.14049042,16.75630583,-10.75
1513,1513,CAMP,322845056.0,Information Technology,9.6,498.2095162,-14.9
1514,1514,UNB,122597912.0,Financials,27.44,17.45145253,-29.41
1515,1515,MSTR,1467229312.0,Information Technology,143.29,283.4882654,0.8
1516,1516,CSGP,22472671232.0,Industrials,61.487,74.98572876,38.01
1517,1517,BBY,16997296128.0,Consumer Discretionary,63.65,11.31379156,74.25
1518,1518,CAT,66948112384.0,Industrials,119.0,10.33693014,19.59
1519,1519,DGII,359585088.0,Information Technology,12.78,89.87088873,6.57
1520,1520,BLKB,4473311232.0,Information Technology,90.97,114.9451435,-29.81
1521,1521,AIT,2060701056.0,Industrials,53.39,12.15653305,12.77
1522,1522,WOLF,4592459776.0,Information Technology,42.93,0.0,46.98
1523,1523,SYY,38144442368.0,Consumer Staples,74.33,20.94483105,-19.09
1524,1524,FNB,3492388096.0,Financials,10.75,9.229995028,-30.23
1525,1525,LL,270077312.0,Consumer Discretionary,9.41,22.02529682,154.94
1526,1526,PG,300892000000.0,Consumer Staples,120.23,28.16435652,15.05
1527,1527,FNHC,161720512.0,Financials,12.23,151.3594939,-30.58
1528,1528,EGAN,217685104.0,Information Technology,7.18,58.97766543,86.35
1529,1529,OMC,16544851968.0,Communication Services,76.06,12.74780815,-28.89
1530,1530,RNST,1910837760.0,Financials,32.79,10.48620632,-22.63
1531,1531,BOTJ,63144928.0,Financials,13.11072727,11.53744,0.0
1532,1532,PNBK,52249164.0,Financials,13.32,86.910561,0.0
1533,1533,MG,418942336.0,Industrials,14.6,98.08466752,-67.4
1534,1534,ETD,457295456.0,Consumer Discretionary,17.2,11.05653515,-17.21
1535,1535,ORN,122338464.0,Industrials,4.14,0.0,-36.96
1536,1536,IEP,13598665728.0,Industrials,67.47,0.0,-26.22
1537,1537,TREC,223670576.0,Materials,9.05,0.0,-33.59
1538,1538,CGIP,50832620.0,Industrials,1.69,0.0,0.0
1539,1539,CPKF,105415952.0,Financials,22.11666667,9.753767048,0.0
1540,1540,PCH,2585363712.0,Real Estate,38.48,31.2498218,19.65
1541,1541,TTEK,4433097216.0,Industrials,81.12,25.71345158,13.79
1542,1542,ACC,6386461696.0,Real Estate,46.48,83.66589171,-27.07
1543,1543,KR,18915549184.0,Consumer Staples,23.68,11.96476847,50.68
1544,1544,CIZN,98731800.0,Financials,20.1,16.89075634,6.62
1545,1545,ATVI,38811512832.0,Communication Services,50.6,22.80930357,65.06
1546,1546,ASTE,621958784.0,Industrials,27.6,0.0,91.01
1547,1547,BHE,996375232.0,Information Technology,26.48,20.19334692,-25.94
1548,1548,TGTX,588974464.0,Health Care,6.21,0.0,299.44
1549,1549,MPAA,274477792.0,Consumer Discretionary,14.53,47.90762716,19.82
1550,1550,MTD,16163097600.0,Health Care,656.79,30.77073409,47.81
1551,1551,CMA,9208114176.0,Financials,61.65,7.956624956,-35.88
1552,1552,PGC,547306048.0,Financials,28.13,12.33771945,-39.57
1553,1553,IRM,9144351744.0,Real Estate,31.85,29.43873184,-5.53
1554,1554,KEY,16654096384.0,Financials,16.6,8.786476182,-25.78
1555,1555,IIIN,360005056.0,Industrials,18.7,25.94343205,-1.39
1556,1556,NUS,2256302592.0,Consumer Staples,40.62,12.88759999,16.37
1557,1557,UBOH,63319492.0,Financials,19.36,7.6076975,0.0
1558,1558,HOG,4999740928.0,Consumer Discretionary,31.9,9.418258564,-13.13
1559,1559,COST,129632000000.0,Consumer Staples,294.76,36.1668718,17.95
1560,1560,JBL,4405838848.0,Information Technology,28.81,12.29780749,18.54
1561,1561,AXAS,87915128.0,Energy,10.438,5.210298815,0.0
1562,1562,HWC,3011583488.0,Financials,35.11,8.854639452,-43.01
1563,1563,HBAN,13751396352.0,Financials,13.25,10.43307078,-28.98
1564,1564,TTEC,2180519680.0,Information Technology,46.91,32.35118914,20.85
1565,1565,GEL,2542292992.0,Energy,20.74,93.43815387,-74.2
1566,1566,HNGR,704274752.0,Health Care,18.88,49.79113138,4.66
1567,1567,MEIP,125915728.0,Health Care,1.71,0.0,59.06
1568,1568,DVD,74297136.0,Consumer Discretionary,2.03,16.48717572,0.0
1569,1569,FCNCA,4874706432.0,Financials,444.6,11.61829021,-11.57
1570,1570,FB,529707000000.0,Communication Services,185.67,24.24445443,57.91
1571,1571,IDT,231786656.0,Communication Services,8.82,19.91721531,-26.08
1572,1572,LFUS,3837385216.0,Information Technology,156.07,19.94521583,15.87
1573,1573,CMC,1847870848.0,Materials,15.67,8.578226074,33.18
1574,1574,TGI,1040232448.0,Industrials,20.78,8.500385616,-65.21
1575,1575,QMCO,216699168.0,Information Technology,5.99,0.0,-8.85
1576,1576,PERS,84000000.0,Energy,1.6,3.901620721,0.0
1577,1577,PFBX,54424476.0,Financials,11.01,137.6250031,0.0
1578,1578,HLX,1077075328.0,Energy,7.24,34.5878611,-50.55
1579,1579,XPO,6531966464.0,Industrials,41.22641886,11.90597297,24.57
1580,1580,SJI,2987904000.0,Utilities,32.34,43.21011757,-31.51
1581,1581,POWI,2611044096.0,Information Technology,44.51,46.47775288,25.75
1582,1582,AMNF,127461880.0,Consumer Staples,3.68,17.97041722,-40.22
1583,1583,IMKTA,787700096.0,Consumer Staples,38.88,10.32750797,3.91
1584,1584,APTV,21307551744.0,Consumer Discretionary,83.17,16.7704949,3.55
1585,1585,EGBN,1407273472.0,Financials,40.74,9.344036667,-29.36
1586,1586,LKFN,1084622208.0,Financials,42.33,12.74976541,7.94
1587,1587,EBTC,341518272.0,Financials,28.93,10.99005434,-24.89
1588,1588,SHBI,196286544.0,Financials,15.36,13.5266638,-36.52
1589,1589,SO,62905163776.0,Utilities,58.26,20.73041077,-10.44
1590,1590,TGIF,76354777.93,Health Care,0.270656342,0.0,0.0
1591,1591,ELTP,52303192.0,Health Care,0.0631,0.0,0.0
1592,1592,UCBI,2088479744.0,Financials,26.41,11.68844223,-31.39
1593,1593,CE,14028443648.0,Materials,113.37,10.41194558,-10.78
1594,1594,ALOT,115141904.0,Information Technology,16.43,18.47990161,0.0
1595,1595,WSTG,62424580.0,Information Technology,13.85,9.807663832,79.42
1596,1596,CVGI,198930768.0,Industrials,6.35,5.08998853,-28.98
1597,1597,BHB,343094848.0,Financials,22.07,11.01434287,-8.2
1598,1598,MPB,205538512.0,Financials,24.25,11.42326853,-20.66
1599,1599,SM,1069885888.0,Energy,9.48,0.0,-74.37
1600,1600,ENDP,536549696.0,Health Care,2.37,11.37361592,27.0
1601,1601,SFST,288485920.0,Financials,38.17,11.89096581,-32.15
1602,1602,IDEX,208035376.0,Industrials,1.6,26.1643087,-20.0
1603,1603,FBMS,540540352.0,Financials,31.54,11.87508946,-32.02
1604,1604,FE,24476270592.0,Utilities,46.0,17.70104915,-37.85
1605,1605,CAH,12858505216.0,Health Care,43.13,10.90935366,17.69
1606,1606,CAR,1882059776.0,Industrials,24.77,6.438085808,37.71
1607,1607,ATRI,1441480320.0,Health Care,777.15,40.10061896,-18.71
1608,1608,PLAB,724309056.0,Information Technology,10.8,22.04081623,-7.13
1609,1609,LCNB,217367936.0,Financials,16.77,11.58377155,-12.58
1610,1610,TROW,26058203136.0,Financials,110.62,13.99293512,25.85
1611,1611,JBLU,5131343360.0,Industrials,17.32,10.12853056,-33.49
1612,1612,AMWD,1393707008.0,Industrials,82.37,19.22381243,6.23
1613,1613,SXT,2764287744.0,Materials,65.32,19.64127926,-15.46
1614,1614,WLFC,361322304.0,Industrials,61.77,6.766202278,-65.39
1615,1615,CXW,2018669568.0,Industrials,16.95,10.27538643,-45.07
1616,1616,WRB,13051319296.0,Financials,71.25,27.35565493,-12.91
1617,1617,ETR,22435948544.0,Utilities,112.84,12.22342938,-12.14
1618,1618,COO,15355426816.0,Health Care,309.75,32.4550269,1.49
1619,1619,LQMT,91435912.0,Materials,0.1,0.0,43.5
1620,1620,CEVA,689919488.0,Information Technology,31.41,463.4931446,34.51
1621,1621,CDR,210982240.0,Real Estate,15.64201564,0.0,-64.55
1622,1622,TOWN,1907952384.0,Financials,26.27,13.48056057,-32.51
1623,1623,ITRI,2740399360.0,Information Technology,69.45,30.6580832,-14.23
1624,1624,TILE,645684800.0,Industrials,11.05,10.74108642,-31.58
1625,1625,PBI,608404096.0,Industrials,3.56,3.661978833,54.21
1626,1626,UHT,1330119808.0,Real Estate,96.69,78.06350265,-31.0
1627,1627,BMTC,686590016.0,Financials,34.1,8.510727581,-20.41
1628,1628,UFI,355744576.0,Consumer Discretionary,19.24,99.88319218,-36.43
1629,1629,HUBB,7135190016.0,Industrials,131.14,17.37884528,10.51
1630,1630,CACC,8508375552.0,Financials,452.65,13.76319894,-14.55
1631,1631,CHMG,194639008.0,Financials,40.19,8.832967241,-28.56
1632,1632,PED,84048224.0,Energy,1.56,0.239430847,-15.38
1633,1633,MTG,4480052736.0,Financials,12.65,7.073721568,-27.51
1634,1634,TWIN,134791424.0,Industrials,10.11,12.55577736,-40.16
1635,1635,RDI,298559488.0,Communication Services,12.4,34.6893898,-66.94
1636,1636,ATO,13029262336.0,Utilities,110.23,25.71620646,-9.44
1637,1637,GIS,32467802112.0,Consumer Staples,53.8,16.71088682,18.87
1638,1638,SIG,638819264.0,Consumer Discretionary,12.24,3.919895895,41.09
1639,1639,KOPN,77964840.0,Information Technology,0.9272,0.0,62.86
1640,1640,CACI,5530918912.0,Industrials,222.29,21.16125062,5.35
1641,1641,CSWC,377301248.0,Financials,21.32,13.86160893,-30.77
1642,1642,OFC,3234232320.0,Real Estate,28.89,39.61343672,-14.71
1643,1643,GVA,1332135552.0,Industrials,28.44,0.0,-34.63
1644,1644,IEX,12492786688.0,Industrials,164.71,28.92649852,9.42
1645,1645,CTBI,691535040.0,Financials,38.9,10.59729809,-17.04
1646,1646,CNOB,724026688.0,Financials,20.48,8.999836181,-26.17
1647,1647,BUR,1860735924.0,Financials,8.510117,4.891265394,0.0
1648,1648,VHI,661509120.0,Materials,23.4000936,3.324521037,-40.34
1649,1649,GME,358367680.0,Consumer Discretionary,3.97,2.474070593,68.26
1650,1650,BEN,13236358144.0,Financials,26.28,9.104025951,-19.86
1651,1651,CVCO,1672370304.0,Consumer Discretionary,183.47,23.48372427,4.06
1652,1652,III,126038560.0,Information Technology,2.66,36.77436271,-22.74
1653,1653,GCO,589947328.0,Consumer Discretionary,35.68,10.27289101,-45.35
1654,1654,LII,9827974144.0,Industrials,253.78,24.53262089,10.46
1655,1655,PDEX,57926300.0,Health Care,14.34,15.87542332,101.26
1656,1656,AJRD,4109252864.0,Industrials,52.23,36.0081488,-20.79
1657,1657,MLR,356709184.0,Industrials,31.29,9.194655136,0.26
1658,1658,AIN,2655706112.0,Industrials,82.22,23.61702418,-36.88
1659,1659,UVV,1250072704.0,Consumer Staples,50.06,11.542831,-13.28
1660,1660,CTG,73086208.0,Information Technology,5.06,19.42992795,0.0
1661,1661,INT,2510663936.0,Energy,38.4,16.86847312,-31.25
1662,1662,HBMD,282208096.0,Financials,14.79,25.58274738,-33.67
1663,1663,SCSC,713313920.0,Information Technology,28.26,10.11518314,-12.63
1664,1664,UMH,519946912.0,Real Estate,12.86,0.0,13.06
1665,1665,SSP,999590080.0,Communication Services,12.36,16.67341133,-10.03
1666,1666,JNPR,8009091584.0,Information Technology,23.16,18.23533025,7.94
1667,1667,MKC,21582929920.0,Consumer Staples,81.435,30.93789842,26.6
1668,1668,ARLP,1986211712.0,Energy,15.47,5.85280747,-78.47
1669,1669,AVD,427932128.0,Materials,14.17,19.99480735,-0.14
1670,1670,PGTK,129656304.0,Industrials,2.85,0.0,0.0
1671,1671,AVB,29685479424.0,Real Estate,212.56,46.86256176,-25.64
1672,1672,HNI,1337261184.0,Industrials,31.19,13.83009948,2.12
1673,1673,HAL,16502563840.0,Energy,18.84,13.48076287,-14.12
1674,1674,STFC,1392048384.0,Financials,31.97,29.19554689,-51.74
1675,1675,MOG/A,2836959232.0,Industrials,81.25,13.76341362,-25.8
1676,1676,PODD,9292084224.0,Health Care,154.17,550.6071515,41.56
1677,1677,VABK,96633776.0,Financials,35.95,13.38801191,0.0
1678,1678,CODA,94940736.0,Information Technology,8.88,11.13111131,0.0
1679,1679,LHCG,3733719296.0,Health Care,118.5,31.63152164,75.9
1680,1680,RBNC,256478864.0,Financials,22.91,16.70911414,-36.71
1681,1681,CUSI,210710336.0,Consumer Staples,12.0,0.0,8.33
1682,1682,GLW,21747120128.0,Information Technology,27.85,15.12130693,16.55
1683,1683,PLAY,1565613696.0,Consumer Discretionary,43.05,14.17311,-61.37
1684,1684,GWRE,7868826624.0,Information Technology,96.18,97.15151696,16.77
1685,1685,LKQ,8096546304.0,Consumer Discretionary,26.27,13.92903154,20.82
1686,1686,INTG,67248536.0,Real Estate,29.1124,39.52439018,0.0
1687,1687,BLFS,393167200.0,Health Care,20.69,116.5358049,3.04
1688,1688,BZH,387863808.0,Consumer Discretionary,12.53,4.589256018,-2.31
1689,1689,CDZI,310387520.0,Utilities,11.51,0.0,-9.12
1690,1690,SMBC,310262880.0,Financials,33.4,10.53725452,-29.1
1691,1691,UMPQ,3459332096.0,Financials,15.71,10.41399434,-28.2
1692,1692,PXLW,119485120.0,Information Technology,3.15,0.0,-27.62
1693,1693,HSII,507949248.0,Industrials,26.55,9.483260591,-18.53
1694,1694,STZ,39147941888.0,Consumer Staples,204.35,23.42331366,-9.72
1695,1695,TXRH,3580269312.0,Consumer Discretionary,51.46,23.43558556,22.41
1696,1696,AX,1586606336.0,Financials,25.91,10.35945047,-4.36
1697,1697,ASYS,72334232.0,Information Technology,5.07,0.0,12.03
1698,1698,STXS,169636208.0,Health Care,2.57,0.0,36.96
1699,1699,CLVS,306623168.0,Health Care,5.61,0.0,-7.13
1700,1700,ET,35702243328.0,Energy,13.61,10.90241762,-52.83
1701,1701,FBHS,7149380608.0,Industrials,51.06,14.84547901,64.67
1702,1702,RIGL,283259296.0,Health Care,1.69,0.0,47.34
1703,1703,ESSA,174556704.0,Financials,15.3,13.91925196,-16.34
1704,1704,REI,99004224.0,Energy,1.46,3.537224371,0.0
1705,1705,LAD,3042841344.0,Consumer Discretionary,131.07,12.14060548,89.94
1706,1706,MSFT,1052620000000.0,Information Technology,137.86,29.43761431,63.59
1707,1707,SR,4313721344.0,Utilities,84.9,22.68888743,-31.44
1708,1708,TVTY,873432448.0,Health Care,18.26,7.998629893,-10.41
1709,1709,WFC,205192000000.0,Financials,46.57,10.71611329,-48.14
1710,1710,AN,4227500800.0,Consumer Discretionary,47.46,10.34339798,19.81
1711,1711,CWT,2717021696.0,Utilities,56.44,45.88617815,-19.67
1712,1712,INO,213899984.0,Health Care,2.16,0.0,455.09
1713,1713,FSTR,210790976.0,Industrials,19.91,18.82663996,-24.91
1714,1714,MIC,3262373888.0,Utilities,37.82,24.37537247,-25.91
1715,1715,VECO,453474848.0,Information Technology,9.26,0.0,28.4
1716,1716,TOL,5206655488.0,Consumer Discretionary,36.19,7.416380191,16.66
1717,1717,URE,94999343.38,Energy,0.593940305,0.0,-3.18
1718,1718,FCFS,4241757696.0,Financials,98.73,26.52398034,-39.48
1719,1719,SNA,8208653312.0,Industrials,148.68,12.23273899,-0.28
1720,1720,AMG,3880508928.0,Financials,76.63,0.0,-10.41
1721,1721,WTS,3108158208.0,Industrials,91.63,22.81600799,4.5
1722,1722,ADTN,491000000.0,Information Technology,10.27,142.3423324,7.98
1723,1723,SCVL,451593376.0,Consumer Discretionary,15.37,12.20275627,6.96
1724,1724,GHC,3741783296.0,Consumer Discretionary,704.06,18.38292957,-39.22
1725,1725,TEX,1767896064.0,Industrials,24.83,7.677700972,-21.18
1726,1726,MU,49969180672.0,Information Technology,45.27,5.108676455,0.53
1727,1727,AIG,45270028288.0,Financials,52.04,37.15717814,-44.0
1728,1728,HXL,7159732736.0,Industrials,84.15,24.72692418,-53.19
1729,1729,IESC,400346592.0,Industrials,18.87,0.0,52.78
1730,1730,MYRG,477174176.0,Industrials,28.67,15.58210623,35.37
1731,1731,CVCY,263303088.0,Financials,19.58,12.01227019,-38.56
1732,1732,STCN,108153840.0,Information Technology,1.75,2.535177365,0.0
1733,1733,FSFG,137676416.0,Financials,19.52666667,9.627984713,-25.74
1734,1734,FUNC,154479552.0,Financials,21.74,14.11688319,-47.33
1735,1735,NYCB,5393361920.0,Financials,11.54,14.70325918,-21.58
1736,1736,FNCB,148440400.0,Financials,7.36,13.85727397,-20.52
1737,1737,OESX,78014648.0,Industrials,2.59,85.30400172,146.33
1738,1738,PRIM,996190208.0,Industrials,19.54,12.18360215,-2.46
1739,1739,SSD,2868104448.0,Industrials,64.2,24.21012561,53.18
1740,1740,DAR,3064332288.0,Consumer Staples,18.6,43.17979732,71.88
1741,1741,RSG,28627050496.0,Industrials,89.25,28.44358587,3.89
1742,1742,ARNA,2635252736.0,Health Care,52.89,4.507177562,32.01
1743,1743,SYNA,1053806720.0,Information Technology,32.02,15.63998128,166.49
1744,1744,PPL,21330372608.0,Utilities,29.55,12.39615325,-6.5
1745,1745,MGEE,2629595904.0,Utilities,75.85,30.94545402,-14.32
1746,1746,SFNC,2318603264.0,Financials,24.0,9.594124539,-28.88
1747,1747,PEP,191172000000.0,Consumer Staples,136.73,24.75441532,2.44
1748,1748,CIEN,6347773440.0,Information Technology,40.93,28.23726497,38.7
1749,1749,DCI,6167207424.0,Industrials,48.36,22.2004116,4.14
1750,1750,BBSI,650841920.0,Industrials,87.13,14.03059586,-33.93
1751,1751,SEB,4812935680.0,Consumer Staples,4130.18,33.03991192,-35.04
1752,1752,MCY,2961476096.0,Financials,53.5,21.79478172,-16.39
1753,1753,EXTR,806779392.0,Information Technology,6.68,0.0,-34.58
1754,1754,CRY,1004882112.0,Health Care,26.8,374.6627161,-24.55
1755,1755,WGO,1012408704.0,Consumer Discretionary,32.02,9.095234277,68.58
1756,1756,CTRN,203110544.0,Consumer Discretionary,16.81,13.09450125,14.99
1757,1757,MCHX,146244720.0,Communication Services,3.4,0.0,-47.35
1758,1758,KELYA,959355456.0,Industrials,24.21,9.59836347,-21.56
1759,1759,VRSK,26412769280.0,Industrials,161.54,43.99998339,15.56
1760,1760,PENN,2221230848.0,Consumer Discretionary,19.17,9.853553749,166.56
1761,1761,ZBH,28579782656.0,Health Care,139.2,26.27525118,1.21
1762,1762,SNDR,3443106048.0,Industrials,19.44,13.47447352,39.2
1763,1763,ABCB,2446404864.0,Financials,35.19,9.622004621,-30.32
1764,1764,DVA,7797710848.0,Health Care,56.37,16.02060383,53.91
1765,1765,TBNK,264525104.0,Financials,27.35,12.15555556,-22.63
1766,1766,WHG,245532928.0,Financials,27.45,17.94117659,-58.54
1767,1767,CLNE,407372768.0,Energy,1.99,0.0,32.66
1768,1768,DFS,25449736192.0,Financials,79.97,9.353216426,-33.63
1769,1769,CVLY,210482128.0,Financials,21.2952381,11.73900013,-39.42
1770,1770,DGX,13786173440.0,Health Care,102.37,18.2612768,8.66
1771,1771,SPOK,225942064.0,Communication Services,11.75,9742.956721,-7.74
1772,1772,IPI,391942944.0,Materials,29.7,16.39778752,-68.55
1773,1773,AAP,9847835648.0,Consumer Discretionary,137.95,18.82214436,13.31
1774,1774,BMRC,554052992.0,Financials,40.61,16.57562481,-21.62
1775,1775,PVL,82500000.0,Energy,2.5,6.933428158,0.0
1776,1776,DS,315725920.0,Consumer Discretionary,4.71,0.0,-70.49
1777,1777,RPT,956289344.0,Real Estate,11.9,59.13836861,-50.76
1778,1778,MRLN,264764928.0,Financials,21.63,11.91576,-69.02
1779,1779,OC,6240328704.0,Industrials,57.36,11.12297846,17.92
1780,1780,NOG,733340864.0,Energy,18.4,3.439200872,-63.12
1781,1781,HSTM,818078976.0,Health Care,25.27,60.3586635,-18.03
1782,1782,ICFI,1590715136.0,Industrials,84.66,23.05683634,-19.31
1783,1783,ASPU,77952336.0,Consumer Discretionary,4.18,0.0,205.74
1784,1784,RBCAA,889187904.0,Financials,42.45,10.86804326,-27.54
1785,1785,FLT,25831868416.0,Information Technology,298.4,35.09698396,-15.73
1786,1786,AMCX,2698720768.0,Communication Services,48.5,5.380066211,-49.92
1787,1787,SAFT,1483613056.0,Financials,96.44,15.17082594,-24.93
1788,1788,UPS,101894000000.0,Industrials,118.66,16.70334571,37.89
1789,1789,WELL,36293906432.0,Real Estate,89.56,74.51814139,-35.77
1790,1790,PEGA,5551086080.0,Information Technology,70.15,0.0,83.14
1791,1791,COWN,460754944.0,Financials,15.61,14.45279402,15.89
1792,1792,IBCP,437165248.0,Financials,19.43,11.06012704,-23.26
1793,1793,BXC,268680672.0,Industrials,28.69,0.0,-28.79
1794,1794,CUBI,589908672.0,Financials,16.90490657,14.11693842,-32.4
1795,1795,CYRX,774499968.0,Health Care,21.76,0.0,154.96
1796,1796,FRAF,137017920.0,Financials,31.58,9.288235196,-24.51
1797,1797,JFBC,74061496.0,Financials,17.49,10.931462,0.0
1798,1798,ACM,5596144128.0,Industrials,35.48,16.42990367,11.36
1799,1799,SMMF,308116608.0,Financials,24.63,9.680682798,-40.11
1800,1800,HUN,4571046912.0,Materials,19.92,8.623906772,8.53
1801,1801,EQIX,47183233024.0,Real Estate,556.28,88.65315192,41.98
1802,1802,FLR,2472515584.0,Industrials,17.67,22.60958361,-46.12
1803,1803,MN,169472272.0,Financials,1.9,13.57142869,125.26
1804,1804,ACCO,907586176.0,Industrials,9.27,8.664369222,-30.1
1805,1805,ESXB,172725616.0,Financials,7.76,12.12499999,-33.89
1806,1806,AVT,4340636160.0,Information Technology,41.89,11.91845244,-34.33
1807,1807,LOCO,376112032.0,Consumer Discretionary,10.21,16.37330493,75.02
1808,1808,UNM,5301311488.0,Financials,25.41,4.76258476,-27.27
1809,1809,CORT,1433616256.0,Health Care,12.61,18.67727553,0.71
1810,1810,MPWR,6510816768.0,Information Technology,150.56,63.3346164,77.42
1811,1811,SHO,2954686464.0,Real Estate,13.14,26.47608157,-36.61
1812,1812,WNEB,236948976.0,Financials,8.89,17.21057126,-42.41
1813,1813,SMG,5900425216.0,Materials,106.32,13.11362482,58.51
1814,1814,IVZ,7375763968.0,Financials,15.7,6.969167107,-35.03
1815,1815,FFIV,7740537856.0,Information Technology,128.73,15.0209915,2.8
1816,1816,OFS,153045984.0,Financials,11.45,7.785408331,0.0
1817,1817,ERIE,11467691008.0,Financials,219.31,38.11712425,-2.68
1818,1818,TNET,4694749696.0,Industrials,67.13,26.69574447,1.06
1819,1819,SJW,1943451392.0,Utilities,68.33,28.93080974,-8.49
1820,1820,OHI,8809403392.0,Real Estate,40.68,26.10706354,-23.87
1821,1821,SIVB,10030433280.0,Financials,194.62,9.017045177,31.22
1822,1822,HWKN,473002816.0,Materials,22.175,18.56670079,13.24
1823,1823,ARC,64032300.0,Industrials,1.39,8.443227023,0.0
1824,1824,EIX,25879132160.0,Utilities,72.27,14.87406142,-27.38
1825,1825,NPTN,296771904.0,Information Technology,6.26,0.0,6.39
1826,1826,WLK,7515265536.0,Materials,58.59,10.85249201,1.25
1827,1827,LARK,100199680.0,Financials,20.77097506,9.756991754,-3.67
1828,1828,EOG,43079393280.0,Energy,74.19,13.35753163,-38.89
1829,1829,FMC,11260248064.0,Materials,86.33,15.53044474,23.78
1830,1830,OVBC,153569488.0,Financials,32.21,15.4485527,-29.21
1831,1831,PDM,2482964480.0,Real Estate,19.74,47.57463466,-22.44
1832,1832,KRA,870026688.0,Materials,27.44,6.68804536,-48.83
1833,1833,JACK,2203343872.0,Consumer Discretionary,85.32,23.19812784,-3.43
1834,1834,SNX,4280628992.0,Information Technology,41.98604427,4.588628149,51.71
1835,1835,LINC,52355800.0,Consumer Discretionary,2.075,0.0,279.28
1836,1836,DHI,18294990848.0,Consumer Discretionary,49.47,12.20847245,44.27
1837,1837,PFE,196629000000.0,Health Care,33.69958695,19.01177483,6.3
1838,1838,ENLC,3868731648.0,Energy,7.94,7.281991821,-62.34
1839,1839,HII,8638918656.0,Industrials,209.0,17.20036439,-27.5
1840,1840,HMTV,468534688.0,Communication Services,11.87,21.95757217,-25.02
1841,1841,BWA,6738571264.0,Consumer Discretionary,32.63,7.801367531,24.39
1842,1842,AES,10176814080.0,Utilities,15.33,14.25878052,15.79
1843,1843,EFR,175453205.7,Energy,1.819412074,0.0,0.3
1844,1844,ARCC,8047956992.0,Financials,18.86,10.78814058,-22.0
1845,1845,ABR,1441099264.0,Financials,12.55,11.65334509,-9.8
1846,1846,NNI,2660721664.0,Financials,67.05,14.24149535,-2.33
1847,1847,LTC,1939906944.0,Real Estate,48.8,23.29905037,-25.23
1848,1848,HSC,1436989440.0,Industrials,17.9,15.87764774,-20.95
1849,1849,DE,48776949760.0,Industrials,154.91,15.37417755,35.6
1850,1850,THC,2239659520.0,Health Care,21.65,11.32295525,30.16
1851,1851,ARTNA,337204032.0,Utilities,36.4,23.63636422,-3.32
1852,1852,ITIC,278013984.0,Financials,147.2,13.19753252,-7.57
1853,1853,HEES,869042880.0,Industrials,24.29,10.79619377,-16.59
1854,1854,TYL,9898028032.0,Information Technology,256.54,76.33594637,34.6
1855,1855,KSS,7657342976.0,Consumer Discretionary,47.26,8.789867984,-54.8
1856,1856,MKSI,4265622528.0,Information Technology,78.29,16.79261313,52.68
1857,1857,NPK,599545280.0,Industrials,85.71,16.24384551,4.92
1858,1858,BBDC,503142752.0,Financials,10.0,0.0,-18.6
1859,1859,MANH,5315188736.0,Information Technology,82.63,56.23391265,17.69
1860,1860,AXL,713096704.0,Consumer Discretionary,6.34,2.112707265,22.71
1861,1861,UGI,10170057728.0,Utilities,48.67,20.862983,-29.05
1862,1862,PBIP,143821552.0,Financials,16.18,15.55769243,-38.88
1863,1863,KDP,38376116224.0,Consumer Staples,27.28,30.01004345,9.35
1864,1864,PDFS,379903136.0,Information Technology,11.71,0.0,76.77
1865,1865,HAYN,373773760.0,Materials,29.87,54.97438027,-37.26
1866,1866,UAL,21661048832.0,Industrials,84.31,7.774338356,-57.3
1867,1867,ATLO,244374272.0,Financials,26.47,14.01145906,-24.63
1868,1868,INFN,956186880.0,Information Technology,5.33,0.0,36.77
1869,1869,MVO,83260000.0,Energy,7.24,5.304029383,0.0
1870,1870,HNNA,74315416.0,Financials,9.91,6.34399977,0.0
1871,1871,WWE,5618703360.0,Communication Services,71.43,87.58302662,-38.3
1872,1872,SSNC,11827743744.0,Information Technology,46.61,29.74712713,36.71
1873,1873,MGLN,1537478784.0,Health Care,63.01,132.8453372,19.76
1874,1874,MANT,2810647552.0,Industrials,70.28,32.21685229,6.5
1875,1875,THS,2846567424.0,Consumer Staples,50.65,23.24027658,-15.48
1876,1876,RAVN,1047991936.0,Industrials,29.17,28.04807634,-14.81
1877,1877,LEE,102925424.0,Communication Services,17.8,3.546487902,0.0
1878,1878,B,2270295552.0,Industrials,44.85,14.18816636,-11.71
1879,1879,EBF,525146496.0,Industrials,20.11,15.37314872,-8.85
1880,1880,XOM,289746000000.0,Energy,68.48,16.14737477,-41.68
1881,1881,RIVE,104807528.0,Financials,9.966,11.73044713,-27.15
1882,1882,PGTI,937370688.0,Industrials,16.0,16.4048891,13.31
1883,1883,AIRT,53785572.0,Industrials,17.75,103.1818874,0.0
1884,1884,PAGP,3660411392.0,Energy,21.92,34.48563217,-66.65
1885,1885,LMST,111311832.0,Financials,14.9,9.738561894,-27.85
