,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
1501,1501,LL,255804592.0,Consumer Discretionary,8.91,47.95272463,224.13
1502,1502,PG,304395000000.0,Consumer Staples,122.06,26.83814121,13.77
1503,1503,FNHC,191882240.0,Financials,14.91,0.0,0.0
1504,1504,SOMC,87305792.0,Financials,19.25,10.32171576,0.0
1505,1505,EGAN,233010352.0,Information Technology,7.63,44.91749438,48.62
1506,1506,OMC,17305341952.0,Communication Services,79.48,13.38047152,-20.73
1507,1507,RNST,2026616576.0,Financials,35.4,11.83925503,-12.8
1508,1508,MG,382835776.0,Industrials,13.24,47.26090338,-60.57
1509,1509,ETD,475419264.0,Consumer Discretionary,17.88,11.4372487,2.18
1510,1510,TTSH,85483488.0,Consumer Discretionary,1.68,0.0,170.24
1511,1511,ORN,162822448.0,Industrials,5.51,0.0,-27.95
1512,1512,IEP,13071811584.0,Industrials,63.0,0.0,-20.52
1513,1513,TREC,190305344.0,Materials,7.7,81.5669341,-12.08
1514,1514,CPKF,112962688.0,Financials,23.7,10.40310191,0.0
1515,1515,PCH,2919411712.0,Real Estate,43.43,64.95128201,7.16
1516,1516,TTEK,4819558400.0,Industrials,88.29,28.14581875,35.07
1517,1517,ACC,6600924160.0,Real Estate,48.04,85.20147659,-17.15
1518,1518,KR,21916329984.0,Consumer Staples,27.34,12.02561697,20.7
1519,1519,CIZN,123946072.0,Financials,22.22,19.32173903,-7.79
1520,1520,ATVI,42123698176.0,Communication Services,54.83,25.68702082,44.96
1521,1521,ASTE,844586176.0,Industrials,37.46,0.0,54.83
1522,1522,BHE,1272539904.0,Information Technology,34.47,25.48632564,-29.45
1523,1523,KENT,631494003.6,Consumer Staples,2.87858537,0.0,2122.83
1524,1524,TGTX,815408128.0,Health Care,8.19,0.0,258.24
1525,1525,MPAA,369878976.0,Consumer Discretionary,19.51,34.75909244,3.13
1526,1526,MTD,17520656384.0,Health Care,719.41,32.69230934,59.86
1527,1527,CMA,10149906432.0,Financials,70.41,8.916236993,-30.12
1528,1528,PGC,569448448.0,Financials,29.9,12.72340445,-26.39
1529,1529,IRM,9223046144.0,Real Estate,32.12,28.26827734,-14.38
1530,1530,KEY,19098335232.0,Financials,19.39,10.67953553,-20.27
1531,1531,IIIN,449352704.0,Industrials,23.33,105.5422121,-0.86
1532,1532,NUS,2124125440.0,Consumer Staples,38.24,12.57122699,34.7
1533,1533,HOG,5613156864.0,Consumer Discretionary,36.38,10.9954609,10.75
1534,1534,COST,132451000000.0,Consumer Staples,299.81,36.59670148,30.67
1535,1535,JBL,5929176064.0,Information Technology,38.84,16.10672505,-1.6
1536,1536,HWC,3541769472.0,Financials,40.61,10.74184884,-30.83
1537,1537,HBAN,15377725440.0,Financials,14.89,11.63281249,-18.87
1538,1538,TTEC,2135136384.0,Information Technology,45.93,28.28154979,47.31
1539,1539,GEL,2330231040.0,Energy,19.01,56.15007233,-66.18
1540,1540,HNGR,978251392.0,Health Care,26.2,67.40711734,-13.4
1541,1541,MEIP,144363664.0,Health Care,1.96,0.0,46.94
1542,1542,DVD,68896072.0,Consumer Discretionary,1.8906,19.86696456,0.0
1543,1543,FCNCA,5497328640.0,Financials,519.8,13.01415539,1.69
1544,1544,FB,575026000000.0,Communication Services,201.64,25.14764434,37.36
1545,1545,IDT,188960800.0,Communication Services,7.13,136.1856585,67.18
1546,1546,LFUS,4418785280.0,Information Technology,181.41,24.96784554,32.59
1547,1547,CMC,2534361088.0,Materials,21.36,10.25646956,-6.79
1548,1548,TGI,1387867520.0,Industrials,27.71,10.32323918,-52.47
1549,1549,QMCO,214263056.0,Information Technology,5.8,0.0,-1.21
1550,1550,HLX,1235118592.0,Energy,8.3,34.569507,-54.7
1551,1551,XPO,7632307200.0,Industrials,48.10912469,12.84197628,29.01
1552,1552,SJI,2886353408.0,Utilities,31.24,0.0,-26.31
1553,1553,POWI,2691849472.0,Information Technology,45.745,48.30721531,56.06
1554,1554,AMNF,120534600.0,Consumer Staples,3.48,17.72968338,0.0
1555,1555,IMKTA,900344448.0,Consumer Staples,44.44,11.80438411,-15.41
1556,1556,APTV,23966445568.0,Consumer Discretionary,93.88,18.83590542,26.44
1557,1557,EGBN,1491798144.0,Financials,44.42,10.33023239,-17.2
1558,1558,LKFN,1207356544.0,Financials,47.12,14.06850609,7.79
1559,1559,EBTC,376827936.0,Financials,31.89,11.75720194,-18.85
1560,1560,SHBI,212396656.0,Financials,16.74,15.00625253,-17.26
1561,1561,FMCB,629058304.0,Financials,799.0,11.47288125,-9.02
1562,1562,SO,65011019776.0,Utilities,61.99,20.53962309,-3.45
1563,1563,ELTP,72607168.0,Health Care,0.08718,0.0,0.0
1564,1564,UCBI,2448439808.0,Financials,31.0,13.25344786,-22.87
1565,1565,CE,15178160128.0,Materials,125.57,11.88210163,2.99
1566,1566,ALOT,108918408.0,Information Technology,15.45,17.37763115,0.0
1567,1567,WSTG,65062208.0,Information Technology,14.44,10.027778,0.0
1568,1568,CVGI,223761760.0,Industrials,7.14,6.388992919,-0.42
1569,1569,BHB,398760896.0,Financials,25.64,13.56485301,-10.1
1570,1570,MPB,228664096.0,Financials,26.97,12.89130382,-13.83
1571,1571,SM,937843008.0,Energy,8.31,0.0,-49.1
1572,1572,ENDP,1152022912.0,Health Care,5.08,24.18540836,0.0
1573,1573,SFST,326301184.0,Financials,42.83,12.56011742,-25.52
1574,1574,IDEX,121863008.0,Industrials,0.9103,11.59366635,204.3
1575,1575,FBMS,631212544.0,Financials,33.56,12.0799944,-18.47
1576,1576,FE,25767464960.0,Utilities,47.69,18.22821975,-44.31
1577,1577,CAH,16095634432.0,Health Care,55.03,14.52935775,-0.8
1578,1578,CAR,2196304896.0,Industrials,29.75,8.585159971,18.22
1579,1579,ATRI,1307097984.0,Health Care,704.7,36.00919744,-14.86
1580,1580,PLAB,790234880.0,Information Technology,11.76,23.9999999,-1.45
1581,1581,LCNB,239037008.0,Financials,18.49,12.55369606,-19.96
1582,1582,TROW,28873170944.0,Financials,123.56,15.76875247,16.07
1583,1583,JBLU,5563134464.0,Industrials,19.27,10.37302526,-21.69
1584,1584,AMWD,1741227136.0,Industrials,102.9,22.76872019,-14.96
1585,1585,SXT,2678339584.0,Materials,63.29,20.39558207,13.32
1586,1586,WLFC,350968736.0,Industrials,60.0,5.092867982,-46.32
1587,1587,CXW,1804297600.0,Industrials,15.15,8.606570681,-53.2
1588,1588,WRB,12489880576.0,Financials,68.0,25.38595081,-4.22
1589,1589,ETR,23173490688.0,Utilities,116.39,13.03034539,-6.48
1590,1590,COO,15521002496.0,Health Care,313.09,32.80498586,7.07
1591,1591,LQMT,96190576.0,Materials,0.1052,0.0,0.0
1592,1592,CEVA,570056896.0,Information Technology,25.92,0.0,51.54
1593,1593,CDR,237680080.0,Real Estate,17.62201762,167.9458266,-54.94
1594,1594,TOWN,2044612096.0,Financials,28.15,14.53768353,-22.74
1595,1595,ITRI,3168635648.0,Information Technology,80.08,36.55908277,-1.84
1596,1596,TILE,980852416.0,Industrials,16.79,12.47035615,-50.3
1597,1597,LUB,62486156.0,Consumer Discretionary,2.08,0.0,0.0
1598,1598,PBI,804695168.0,Industrials,4.71,5.040559936,21.02
1599,1599,UHT,1639841664.0,Real Estate,119.2,94.70787942,-49.3
1600,1600,BMTC,790277056.0,Financials,39.27,9.862690877,-24.06
1601,1601,UFI,450375328.0,Consumer Discretionary,24.35,83.22168642,-37.82
1602,1602,HUBB,7995770880.0,Industrials,147.02,19.44967059,9.91
1603,1603,CACC,8091250688.0,Financials,430.46,12.68115534,-30.66
1604,1604,CHMG,221830256.0,Financials,45.77,13.00284109,-26.7
1605,1605,PED,114957352.0,Energy,1.62,0.244143157,0.0
1606,1606,MTG,5024900608.0,Financials,14.41,8.085707358,-17.0
1607,1607,TWIN,135995968.0,Industrials,10.18,129.1746934,0.0
1608,1608,RDI,259275232.0,Communication Services,10.73,34.27972656,-67.38
1609,1609,ATO,12764985344.0,Utilities,106.96,24.58850629,-10.35
1610,1610,GIS,32226275328.0,Consumer Staples,53.32,16.10584164,14.07
1611,1611,SIG,960076160.0,Consumer Discretionary,18.37,5.163895492,64.89
1612,1612,CACI,5993046528.0,Industrials,239.32,23.57463439,-0.85
1613,1613,CSWC,396193984.0,Financials,22.1,13.97113345,-21.81
1614,1614,OFC,3269879552.0,Real Estate,29.18,39.31644971,-8.74
1615,1615,GVA,1204056192.0,Industrials,25.76,0.0,-4.43
1616,1616,IEX,12377982976.0,Industrials,162.74,28.01394329,18.69
1617,1617,CTBI,799156864.0,Financials,44.94,12.35724139,-24.68
1618,1618,CNOB,891092352.0,Financials,25.19,11.09578742,-29.61
1619,1619,BUR,2334167514.0,Financials,10.675366,6.135761504,-6.44
1620,1620,VHI,658116800.0,Materials,23.28009312,9.927578827,-33.16
1621,1621,GME,573501184.0,Consumer Discretionary,6.34,5.135224987,161.2
1622,1622,BEN,13691953152.0,Financials,27.49,10.81363459,-20.01
1623,1623,CVCO,1826834560.0,Consumer Discretionary,200.01,24.66323738,-10.0
1624,1624,III,116937240.0,Information Technology,2.46,66.51884723,22.76
1625,1625,GCO,557057664.0,Consumer Discretionary,37.14,10.28286184,-15.54
1626,1626,LII,9858302976.0,Industrials,255.85,23.31891465,12.5
1627,1627,AJRD,3478182400.0,Industrials,44.2,33.07727104,-15.32
1628,1628,MLR,417813728.0,Industrials,36.65,10.93635479,-8.89
1629,1629,AIN,2702863872.0,Industrials,83.68,22.37380555,-18.1
1630,1630,UVV,1295282944.0,Consumer Staples,52.22,12.44059631,-12.85
1631,1631,CTG,89671784.0,Information Technology,6.1,20.50530479,12.95
1632,1632,INT,2772633088.0,Energy,42.4,17.50262337,-32.97
1633,1633,HBMD,317902400.0,Financials,16.66,26.54599385,-25.93
1634,1634,SCSC,894925824.0,Information Technology,35.42,13.50880275,-29.14
1635,1635,UMH,637709632.0,Real Estate,15.61,0.0,-8.2
1636,1636,SSP,1207245824.0,Communication Services,14.92,38.54171638,-14.48
1637,1637,JNPR,8387758592.0,Information Technology,25.06,20.85207251,-13.13
1638,1638,MKC,22491037696.0,Consumer Staples,84.625,31.02675106,10.48
1639,1639,ARLP,1345364992.0,Energy,10.5,4.222563759,-57.14
1640,1640,AVD,486008192.0,Materials,16.1,26.89231724,-5.84
1641,1641,PGTK,133059208.0,Industrials,2.9248,0.0,0.0
1642,1642,AVB,29944885248.0,Real Estate,214.41,48.70892321,-22.3
1643,1643,HNI,1682535296.0,Industrials,39.29,16.06816896,-7.2
1644,1644,HAL,18425114624.0,Energy,20.99,16.96097164,-20.96
1645,1645,STFC,1427995776.0,Financials,32.78,33.25636448,-54.18
1646,1646,MOG/A,2980875008.0,Industrials,85.87,16.80430484,-9.91
1647,1647,PODD,11480264704.0,Health Care,185.7,543.3701279,38.78
1648,1648,CODA,76978976.0,Information Technology,7.2,9.240637535,0.0
1649,1649,LHCG,4203559936.0,Health Care,133.4,33.05180571,47.17
1650,1650,RBNC,250099968.0,Financials,22.34,15.96650594,-20.81
1651,1651,GLW,22334947328.0,Information Technology,29.04,16.51778468,28.86
1652,1652,PLAY,1238801536.0,Consumer Discretionary,40.18,12.97199019,-36.98
1653,1653,GWRE,10060011520.0,Information Technology,121.83,487.32,0.53
1654,1654,LKQ,10811964416.0,Consumer Discretionary,35.28,18.1855296,-0.17
1655,1655,INTG,82284752.0,Real Estate,35.7022,81.3819941,0.0
1656,1656,BLFS,342574432.0,Health Care,16.75,83.25215214,114.87
1657,1657,BZH,474017024.0,Consumer Discretionary,15.32,10.04663924,-3.33
1658,1658,CDZI,309467808.0,Utilities,11.46,0.0,-12.39
1659,1659,SVC,3832707840.0,Real Estate,23.29,18.70266564,-49.08
1660,1660,SMBC,343962656.0,Financials,37.38,11.37262881,-19.18
1661,1661,UMPQ,3604944640.0,Financials,16.37,11.11050018,-15.15
1662,1662,PXLW,129143832.0,Information Technology,3.37,0.0,-11.57
1663,1663,HSII,594664320.0,Industrials,31.02,11.87625285,-15.86
1664,1664,STZ,35678093312.0,Consumer Staples,186.06,20.82990247,10.63
1665,1665,TXRH,4018797824.0,Consumer Discretionary,57.9,24.95179833,30.92
1666,1666,AX,1804953984.0,Financials,29.45,11.27283061,13.75
1667,1667,ASYS,85327408.0,Information Technology,5.98,16.12946686,0.0
1668,1668,STXS,284899008.0,Health Care,4.27,0.0,0.7
1669,1669,CLVS,818390976.0,Health Care,14.93,0.0,-67.05
1670,1670,ET,31024826368.0,Energy,11.81,8.688922088,-47.67
1671,1671,FBHS,8802705408.0,Industrials,63.26,18.34892245,31.99
1672,1672,RIGL,375447520.0,Health Care,2.24,0.0,35.27
1673,1673,ESSA,196575952.0,Financials,17.23,14.60169556,0.0
1674,1674,REI,130198296.0,Energy,1.92,4.368958447,0.0
1675,1675,LAD,3732681728.0,Consumer Discretionary,160.58,14.14046146,80.16
1676,1676,MSFT,1154850000000.0,Information Technology,151.38,30.29647356,41.41
1677,1677,SR,3946644224.0,Utilities,77.42,20.16249281,-17.39
1678,1678,TVTY,1087065344.0,Health Care,22.65,10.82902516,-18.63
1679,1679,WFC,230331000000.0,Financials,54.46,12.57187075,-49.78
1680,1680,AN,4557860352.0,Consumer Discretionary,51.09,11.30767784,19.96
1681,1681,CWT,2474652928.0,Utilities,51.4,36.97841765,-3.74
1682,1682,INO,252026032.0,Health Care,2.52,0.0,384.92
1683,1683,FSTR,200371168.0,Industrials,18.94,21.57750512,-23.13
1684,1684,MIC,3627096576.0,Utilities,41.95,27.49371917,-22.88
1685,1685,VECO,669482432.0,Information Technology,13.69,0.0,21.4
1686,1686,TOL,5641032704.0,Consumer Discretionary,40.17,8.231997576,17.87
1687,1687,URE,90377777.29,Energy,0.564673995,0.0,0.0
1688,1688,FCFS,3450208768.0,Financials,80.84,21.56304879,-20.53
1689,1689,SNA,8800645120.0,Industrials,160.46,13.12296477,9.59
1690,1690,AMG,4206364160.0,Financials,85.37,0.0,2.05
1691,1691,WTS,3285135360.0,Industrials,96.96,24.45902478,20.82
1692,1692,ADTN,439523904.0,Information Technology,9.19,0.0,37.49
1693,1693,SCVL,520850304.0,Consumer Discretionary,17.75,12.72944361,3.01
1694,1694,GHC,3356619264.0,Consumer Discretionary,631.61,17.73991624,-29.23
1695,1695,TEX,2001390976.0,Industrials,28.07,8.325752572,10.44
1696,1696,MU,52595986432.0,Information Technology,47.51,8.074922337,34.9
1697,1697,AIG,45811650560.0,Financials,52.66,26.96741607,-27.0
1698,1698,HXL,6719029248.0,Industrials,79.63,22.76901321,-37.81
1699,1699,IESC,460175808.0,Industrials,21.69,0.0,70.03
1700,1700,MYRG,572015808.0,Industrials,34.36,17.49738515,48.81
1701,1701,QNBC,135917792.0,Financials,38.75,11.3304093,-18.06
1702,1702,CVCY,278486528.0,Financials,21.1,12.94478555,-32.46
1703,1703,STCN,89000432.0,Information Technology,1.44,0.0,0.0
1704,1704,FUNC,169802144.0,Financials,23.89,13.41883784,-36.04
1705,1705,NYCB,5570819584.0,Financials,11.92,15.60546457,-18.71
1706,1706,FNCB,163784720.0,Financials,8.12,15.02384971,-17.36
1707,1707,JHX,8663423741.0,Materials,19.588544,27.83610334,48.16
1708,1708,OESX,88577056.0,Industrials,2.93,8.796448052,252.22
1709,1709,PRIM,1122625792.0,Industrials,22.02,13.72920686,10.13
1710,1710,SSD,3599369984.0,Industrials,81.2,30.30607228,13.18
1711,1711,DAR,3896321792.0,Consumer Staples,23.8,38.41758263,102.86
1712,1712,RSG,28292179968.0,Industrials,88.65,27.52376441,9.1
1713,1713,ARNA,2374076416.0,Health Care,47.38,4.317235176,39.02
1714,1714,SYNA,1912812416.0,Information Technology,57.16,26.30173168,36.06
1715,1715,PPL,24604815360.0,Utilities,34.03,14.14884112,-16.49
1716,1716,MGEE,2687492096.0,Utilities,77.52,31.24437029,-11.42
1717,1717,SFNC,2953867008.0,Financials,25.91,9.322561736,-24.74
1718,1718,PEP,189406000000.0,Consumer Staples,135.83,24.72984304,6.18
1719,1719,CIEN,5872268288.0,Information Technology,37.96,26.18828679,18.02
1720,1720,DCI,7076989952.0,Industrials,56.08,25.38861635,-5.06
1721,1721,BBSI,662194688.0,Industrials,88.36,12.71366909,-24.5
1722,1722,SEB,4789353984.0,Consumer Staples,4111.57,46.15811346,-22.1
1723,1723,MCY,2711272704.0,Financials,48.98,23.09587484,-9.21
1724,1724,EXTR,854614720.0,Information Technology,7.03,0.0,-20.06
1725,1725,CRY,927466688.0,Health Care,24.73,358.0892067,-15.81
1726,1726,WGO,1601047296.0,Consumer Discretionary,47.53,13.40157542,11.36
1727,1727,CTRN,244520640.0,Consumer Discretionary,20.53,16.81393593,65.08
1728,1728,MCHX,173239488.0,Communication Services,4.02,0.0,0.0
1729,1729,KELYA,857331328.0,Industrials,21.91,9.406097941,-6.62
1730,1730,VRSK,24167522304.0,Industrials,147.48,40.50190754,34.47
1731,1731,PENN,2669467904.0,Consumer Discretionary,23.03,11.96747227,203.95
1732,1732,ZBH,29881823232.0,Health Care,145.28,26.80794005,2.64
1733,1733,SNDR,4029423616.0,Industrials,22.75,16.52860149,-8.13
1734,1734,ABCB,3040700672.0,Financials,43.65,11.41137069,-22.08
1735,1735,DVA,9308568576.0,Health Care,71.77,15.9792104,53.06
1736,1736,TBNK,306692960.0,Financials,31.69,13.7186147,-29.6
1737,1737,WHG,273532992.0,Financials,30.86,27.70518354,0.0
1738,1738,CLNE,399209952.0,Energy,1.95,0.0,133.33
1739,1739,DFS,26604050432.0,Financials,84.87,9.579006885,-10.25
1740,1740,CVLY,209199552.0,Financials,21.51,11.76328133,-21.94
1741,1741,DGX,14351974400.0,Health Care,106.55,18.78341283,16.36
1742,1742,SPOK,232097424.0,Communication Services,12.31,0.0,-20.15
1743,1743,IPI,300893152.0,Materials,22.8,15.24614537,-43.25
1744,1744,AAP,10879265792.0,Consumer Discretionary,157.08,20.7470306,-5.97
1745,1745,BMRC,613236992.0,Financials,45.13,17.90872987,-23.11
1746,1746,ARHN,97031808.0,Consumer Discretionary,16.75,0.0,0.0
1747,1747,DS,257495184.0,Consumer Discretionary,3.84,0.0,-55.73
1748,1748,RPT,1187957632.0,Real Estate,14.78,97.73645534,-50.41
1749,1749,MRLN,260593664.0,Financials,21.44,11.02175906,-51.54
1750,1750,OC,7295287296.0,Industrials,67.06,12.79683783,8.66
1751,1751,NOG,722302208.0,Energy,17.8,3.771282261,-64.89
1752,1752,HSTM,943181376.0,Health Care,29.13,68.92178616,-35.87
1753,1753,ICFI,1687918848.0,Industrials,89.73,23.61768217,-19.28
1754,1754,ASPU,135237088.0,Consumer Discretionary,7.08,0.0,71.61
1755,1755,RBCAA,967918848.0,Financials,46.2,11.68894368,-23.59
1756,1756,FLT,26634881024.0,Information Technology,306.92,34.15119894,-13.59
1757,1757,AMCX,2135101824.0,Communication Services,38.43,4.182563925,-14.21
1758,1758,SAFT,1502202624.0,Financials,97.65,17.53354921,-27.04
1759,1759,UPS,102707000000.0,Industrials,119.73,16.28075615,42.88
1760,1760,WELL,34318471168.0,Real Estate,84.57,64.4143121,-25.53
1761,1761,PEGA,6157801472.0,Information Technology,77.62,0.0,68.62
1762,1762,COWN,444499968.0,Financials,15.32,21.88358878,56.4
1763,1763,IBCP,502461184.0,Financials,22.35,12.32353488,-23.89
1764,1764,BXC,96178128.0,Industrials,10.27,0.0,154.14
1765,1765,CUBI,732268224.0,Financials,20.92306594,11.6536293,-27.76
1766,1766,CYRX,564535616.0,Health Care,15.75,0.0,208.89
1767,1767,FRAF,162860240.0,Financials,37.48,10.64772733,-24.09
1768,1768,JFBC,76009368.0,Financials,17.95,11.36098248,0.0
1769,1769,ACM,6806544896.0,Industrials,43.33,13.13168363,19.76
1770,1770,SMMF,336127872.0,Financials,26.95,10.19717038,-22.3
1771,1771,HUN,5190616576.0,Materials,22.62,12.47533335,9.5
1772,1772,GNSS,117663864.0,Information Technology,3.61,203.8051463,96.12
1773,1773,EQIX,48340320256.0,Real Estate,566.85,90.68045961,23.1
1774,1774,FLR,2444641536.0,Industrials,17.44,14.76533367,-0.97
1775,1775,MN,155662304.0,Financials,1.69,12.07142868,0.0
1776,1776,ACCO,887427712.0,Industrials,9.15,8.740072991,-16.28
1777,1777,ESXB,194094720.0,Financials,8.69,12.97014922,-25.2
1778,1778,AVT,4104115712.0,Information Technology,40.65,12.53272284,-25.34
1779,1779,LOCO,562311424.0,Consumer Discretionary,16.12,25.18836559,-2.79
1780,1780,UNM,6340692992.0,Financials,30.74,5.78077394,-27.68
1781,1781,CORT,1466221440.0,Health Care,12.83,15.96599209,76.46
1782,1782,MPWR,6979778560.0,Information Technology,160.68,69.46591048,99.13
1783,1783,SHO,3147974912.0,Real Estate,14.0,29.69114835,-25.0
1784,1784,WNEB,260570688.0,Financials,9.81,19.38838648,-31.91
1785,1785,SMG,5642190336.0,Materials,101.08,12.7125915,73.89
1786,1786,IVZ,7970376192.0,Financials,17.56,7.540856419,-7.57
1787,1787,MGYR,71304136.0,Financials,12.25,24.01960829,0.0
1788,1788,FFIV,8858275840.0,Information Technology,145.71,17.9952781,11.74
1789,1789,OFS,150562544.0,Financials,11.26,7.604757881,0.0
1790,1790,ERIE,8852674560.0,Financials,169.3,28.27111191,33.26
1791,1791,TNET,3823729408.0,Industrials,54.75,21.08340598,36.99
1792,1792,SJW,2015288576.0,Utilities,70.82,42.70842049,-7.37
1793,1793,KFFB,60964684.0,Financials,7.35,69.23707388,0.0
1794,1794,OHI,9183630336.0,Real Estate,42.03,26.95853482,-16.2
1795,1795,SIVB,11949854720.0,Financials,231.73,10.71019929,48.82
1796,1796,HWKN,439189280.0,Materials,20.66,16.13786387,21.44
1797,1797,EIX,24779337728.0,Utilities,69.1,14.47416879,-11.2
1798,1798,NPTN,395577280.0,Information Technology,8.2,0.0,-1.71
1799,1799,WLK,8814394368.0,Materials,68.68,15.83765322,9.42
1800,1800,LARK,109185728.0,Financials,22.62857143,11.08080971,4.71
1801,1801,EOG,41247076352.0,Energy,70.9,15.47646355,-33.88
1802,1802,FMC,12697116672.0,Materials,97.96,16.90917645,18.43
1803,1803,OVBC,179982672.0,Financials,37.67,17.39965913,-38.81
1804,1804,PDM,2782329088.0,Real Estate,22.12,60.24687071,-29.34
1805,1805,KRA,714284736.0,Materials,22.53,7.666934404,19.84
1806,1806,JACK,1875366400.0,Consumer Discretionary,79.29,19.34237442,16.02
1807,1807,SNX,6272546304.0,Information Technology,61.52375727,6.416591635,30.53
1808,1808,DHI,20396099584.0,Consumer Discretionary,55.35,13.02219109,34.6
1809,1809,PFE,213174000000.0,Health Care,36.51499548,21.15260162,4.92
1810,1810,ENLC,2316161280.0,Energy,4.75,5.181985775,-22.11
1811,1811,HII,10293392384.0,Industrials,251.67,21.90160775,-36.35
1812,1812,HMTV,559680384.0,Communication Services,14.0,27.08752956,-23.14
1813,1813,BWA,8683032576.0,Consumer Discretionary,42.05,10.16548834,-7.61
1814,1814,AES,12554210304.0,Utilities,18.91,15.53621692,8.09
1815,1815,EFR,192656761.8,Energy,1.950007529,0.0,6.7
1816,1816,ARCC,8001336320.0,Financials,18.73,10.34211817,-12.01
1817,1817,ABR,1792466176.0,Financials,15.16,13.41487281,-12.14
1818,1818,NNI,2500870912.0,Financials,63.0,13.99629262,7.78
1819,1819,LTC,1860777216.0,Real Estate,46.81,22.27871125,-20.87
1820,1820,HSC,1749037184.0,Industrials,22.25,21.96912412,-23.82
1821,1821,DE,52914380800.0,Industrials,168.05,16.57304944,55.68
1822,1822,THC,3345425152.0,Health Care,32.2,14.31870312,-2.39
1823,1823,ARTNA,344356352.0,Utilities,37.2,23.25000052,-0.62
1824,1824,ITIC,302659680.0,Financials,160.25,14.98739517,6.08
1825,1825,HEES,1183014912.0,Industrials,33.0,13.43812904,-18.55
1826,1826,TYL,11312684032.0,Information Technology,290.17,85.19750261,47.36
1827,1827,KSS,7480547840.0,Consumer Discretionary,47.01,9.160066097,-31.5
1828,1828,MKSI,5793360384.0,Information Technology,106.28,28.28806875,29.83
1829,1829,NPK,622591360.0,Industrials,88.98,18.16488192,-4.42
1830,1830,BBDC,513059232.0,Financials,10.41,8.838970418,-16.71
1831,1831,MANH,5336357888.0,Information Technology,83.51,57.41673371,22.43
1832,1832,AXL,1109011584.0,Consumer Discretionary,9.86,3.327879113,-19.27
1833,1833,UGI,9102431232.0,Utilities,43.55,19.14104896,-18.53
1834,1834,PBIP,160010048.0,Financials,18.0,16.82242908,-27.61
1835,1835,KDP,43526000640.0,Consumer Staples,30.94,29.8995838,-1.58
1836,1836,PDFS,512426976.0,Information Technology,15.84,0.0,39.33
1837,1837,HAYN,459495712.0,Materials,36.72,46.55556211,-42.29
1838,1838,UAL,23482449920.0,Industrials,92.8,7.826731893,-51.45
1839,1839,ATLO,259989232.0,Financials,28.19,15.25035962,-23.7
1840,1840,INFN,1153520512.0,Information Technology,6.38,0.0,32.6
1841,1841,MVO,71066552.0,Energy,6.1797,4.94376,0.0
1842,1842,HNNA,89163504.0,Financials,11.89,7.611519401,0.0
1843,1843,WWE,4872048640.0,Communication Services,62.02,122.6690528,-30.6
1844,1844,SSNC,15175306240.0,Information Technology,60.05,36.18370122,14.72
1845,1845,MGLN,1901974784.0,Health Care,77.73,323.8008026,1.7
1846,1846,MANT,3111099392.0,Industrials,77.58,33.41852397,-0.79
1847,1847,THS,2748252416.0,Consumer Staples,48.89,22.97956933,-15.87
1848,1848,RAVN,1229087616.0,Industrials,34.37,35.84674198,-26.62
1849,1849,LEE,112177144.0,Communication Services,19.4,3.865273331,0.0
1850,1850,B,3001756928.0,Industrials,59.19,18.09472539,-22.27
1851,1851,EBF,538773376.0,Industrials,20.64,15.77756076,-20.69
1852,1852,XOM,288265000000.0,Energy,68.13,19.29516151,-44.03
1853,1853,RIVE,108467656.0,Financials,11.81,14.83908844,0.0
1854,1854,PGTI,839860096.0,Industrials,14.38,15.50887577,29.49
1855,1855,PAGP,3179644928.0,Energy,17.47,12.99946909,-54.61
1856,1856,LMST,124472392.0,Financials,16.66,11.03311243,0.0
1857,1857,ABM,2523124992.0,Industrials,37.99,19.64270812,1.34
1858,1858,BEBE,67621760.0,Consumer Discretionary,6.0,0.0,0.0
1859,1859,ACN,127942000000.0,Information Technology,201.16,27.33152124,23.83
1860,1860,RRX,3346204672.0,Industrials,81.73,13.76560456,45.65
1861,1861,BCBP,223122064.0,Financials,13.54,9.412732793,-24.89
1862,1862,NEU,5527139840.0,Materials,493.97,20.72021799,-25.15
1863,1863,HUM,45187739648.0,Health Care,341.23,19.54775882,17.38
1864,1864,KSU,15107810304.0,Industrials,152.42,22.79041597,22.14
1865,1865,EXC,43065876480.0,Utilities,44.4,15.47956832,-7.5
1866,1866,IVR,2319109120.0,Financials,16.24,5.931776616,0.0
1867,1867,WMK,1071364992.0,Consumer Staples,39.83,16.38611848,19.58
1868,1868,TITN,301106208.0,Industrials,13.47,18.031766,35.63
1869,1869,TPX,4591181824.0,Consumer Discretionary,21.22,23.89270349,18.71
1870,1870,MSI,28664516608.0,Information Technology,167.3,26.5559683,2.53
1871,1871,PFIS,362922144.0,Financials,49.12,13.42076493,-23.0
1872,1872,ACIW,4334949376.0,Information Technology,37.5,41.99238735,-13.12
1873,1873,ITGR,2478672128.0,Health Care,75.85,21.71307445,-4.96
1874,1874,EFSC,1198655360.0,Financials,45.2,11.21132131,-24.76
1875,1875,TREX,5020439552.0,Industrials,43.03,37.44272207,73.88
1876,1876,SNCR,204591904.0,Information Technology,4.54,0.0,-34.8
1877,1877,RLGT,266468720.0,Industrials,5.35,18.81371591,10.65
1878,1878,DTE,24001607680.0,Utilities,106.3050741,17.72801302,0.7
1879,1879,PCTI,160179760.0,Information Technology,8.62,73.20345791,-27.03
