Source,Target
1174,98
1174,631
1174,2178
1174,1753
1175,1053
1175,1000
1175,2390
1175,2903
1175,1332
1176,1787
1176,1190
1176,1699
1176,1347
1176,1714
1177,2453
1177,584
1177,1936
1177,1743
1177,906
1178,1876
1178,506
1178,822
1178,602
1178,550
1179,938
1179,1785
1179,19
1179,1830
1179,1293
1180,1303
1180,2471
1180,1673
1180,2147
1180,2738
1181,2305
1181,1371
1181,1327
1181,418
1181,2081
1182,1368
1182,794
1182,1359
1182,2455
1182,2532
1183,465
1183,2629
1183,846
1183,2787
1183,15
1184,2826
1184,1675
1184,1936
1184,891
1184,2453
1185,1663
1185,683
1185,1850
1185,1778
1185,749
1186,1764
1186,1689
1186,274
1186,714
1186,1082
1187,249
1187,1610
1187,1980
1187,865
1187,429
1188,2497
1188,1495
1188,2335
1188,852
1188,1868
1189,2494
1189,1728
1189,2704
1189,1901
1189,2132
1190,1714
1190,1550
1190,2172
1190,1817
1190,1340
1191,2870
1191,2606
1191,2895
1191,1513
1191,1180
1192,2046
1192,2106
1192,863
1192,2047
1192,3
1193,1282
1193,1094
1193,956
1193,176
1193,2525
1194,1284
1194,689
1194,853
1194,329
1194,2889
1195,2262
1195,2745
1195,1208
1195,2173
1195,1995
1196,954
1196,1407
1196,725
1196,803
1196,2144
1197,2665
1197,2484
1197,2705
1197,2408
1197,1906
1198,1711
1198,364
1198,447
1198,2650
1198,1931
1199,853
1199,2428
1199,2383
1199,1558
1199,360
1200,2909
1200,1320
1200,1256
1200,482
1200,1244
1201,1234
1201,150
1201,865
1201,763
1201,426
1202,2249
1202,1747
1202,2052
1202,2279
1202,1821
1203,1275
1203,856
1203,139
1203,935
1203,2621
1204,1433
1204,748
1204,2872
1204,1727
1204,1671
1205,1855
1205,2543
1205,628
1205,2731
1205,2699
1206,421
1206,567
1206,371
1206,2557
1206,2009
1207,2697
1207,973
1207,2649
1207,534
1207,1625
1208,529
1208,2118
1208,2173
1208,2745
1208,2262
1209,2215
1209,1754
1209,1654
1209,262
1209,1769
1210,1626
1210,863
1210,1684
1210,1291
1210,1377
1211,1794
1211,1560
1211,2871
1211,191
1211,852
1212,1085
1212,2329
1212,2273
1212,2591
1212,2546
1213,239
1213,2521
1213,1335
1213,1768
1213,202
1214,2024
1214,803
1214,69
1214,236
1214,2587
1215,1011
1215,1149
1215,91
1215,510
1215,136
1216,450
1216,1392
1216,1420
1216,379
1216,196
1217,2035
1217,1619
1217,1435
1217,705
1217,1880
1218,2245
1218,1006
1218,1269
1218,2723
1218,1631
1219,1547
1219,2462
1219,290
1219,1080
1219,2111
1220,2068
1220,1481
1220,1023
1220,2608
1220,2664
1221,187
1221,761
1221,1952
1221,1459
1221,290
1222,1627
1222,1907
1222,1642
1222,347
1222,1735
1223,1423
1223,942
1223,1960
1223,2801
1223,2869
1224,2031
1224,1356
1224,1381
1224,1933
1224,1299
1225,414
1225,1600
1225,1736
1225,814
1225,1945
1226,1842
1226,1449
1226,1348
1226,738
1226,99
1227,173
1227,1350
1227,1120
1227,2314
1227,2161
1228,2760
1228,2333
1228,2835
1228,468
1228,1715
1229,1292
1229,719
1229,1260
1229,1578
1229,1005
1230,2630
1230,1099
1230,195
1230,997
1230,1747
1231,1600
1231,1055
1231,2596
1231,2528
1231,2461
1232,584
1232,822
1232,1744
1232,66
1232,59
1233,2112
1233,166
1233,99
1233,940
1233,1242
1234,150
1234,865
1234,1201
1234,426
1234,1471
1235,1917
1235,1642
1235,8
1235,347
1235,365
1236,1386
1236,2031
1236,105
1236,469
1236,784
1237,843
1237,43
1237,540
1237,1260
1237,1617
1238,368
1238,1652
1238,78
1238,2277
1238,2847
1239,2741
1239,524
1239,1095
1239,2237
1239,977
1240,332
1240,336
1240,1506
1240,175
1240,1498
1241,2325
1241,77
1241,2151
1241,1336
1241,186
1242,446
1242,30
1242,749
1242,420
1242,1321
1243,2526
1243,2766
1243,161
1243,1444
1243,2840
1244,2098
1244,1483
1244,1944
1244,514
1244,1511
1245,397
1245,1134
1245,2057
1245,1693
1245,1504
1246,2284
1246,1985
1246,2308
1246,181
1246,1600
1247,1985
1247,2231
1247,2878
1247,2379
1247,2284
1248,2339
1248,1917
1248,1567
1248,114
1248,208
1249,599
1249,2152
1249,889
1249,99
1249,1422
1250,479
1250,2549
1250,1766
1250,2841
1250,1097
1251,813
1251,1611
1251,1003
1251,383
1251,622
1252,1875
1252,1595
1252,1765
1252,877
1252,66
1253,408
1253,1926
1253,1651
1253,2144
1253,2692
1254,534
1254,271
1254,2649
1254,2744
1254,2697
1255,1981
1255,829
1255,2055
1255,2306
1255,597
1256,1551
1256,1469
1256,2090
1256,1597
1256,1581
1257,2404
1257,172
1257,1933
1257,288
1257,1356
1258,1962
1258,1031
1258,1676
1258,1967
1258,135
1259,821
1259,644
1259,1414
1259,153
1259,1805
1260,994
1260,1578
1260,43
1260,2740
1260,1229
1261,957
1261,473
1261,1742
1261,1429
1261,2566
1262,870
1262,2528
1262,2253
1262,2834
1262,2730
1263,576
1263,1963
1263,1868
1263,1785
1263,722
1264,339
1264,2123
1264,978
1264,100
1264,2379
1265,1850
1265,2873
1265,1663
1265,1185
1265,1428
1266,1419
1266,2424
1266,118
1266,1569
1266,518
1267,1503
1267,2265
1267,1237
1267,745
1267,370
1268,487
1268,691
1268,2553
1268,2298
1268,2888
1269,1631
1269,2251
1269,1218
1269,2245
1269,1850
1270,1012
1270,2320
1270,585
1270,2208
1270,1359
1271,960
1271,1789
1271,808
1271,1072
1271,398
1272,456
1272,1536
1272,1638
1272,1651
1272,206
1273,2752
1273,2580
1273,2026
1273,393
1273,2378
1274,1939
1274,1862
1274,2239
1274,1450
1274,2622
1275,856
1275,1453
1275,1627
1275,2206
1275,935
1276,174
1276,2583
1276,188
1276,1459
1276,1952
1277,1275
1277,1203
1277,1948
1277,2508
1277,1488
1278,2137
1278,1379
1278,905
1278,2141
1278,1791
1279,797
1279,422
1279,514
1279,1021
1279,1592
1280,518
1280,1865
1280,1908
1280,64
1280,954
1281,296
1281,1461
1281,1177
1281,492
1281,66
1282,1094
1282,2251
1282,1905
1282,1064
1282,1193
1283,1757
1283,2889
1283,1781
1283,550
1283,383
1284,1194
1284,2889
1284,853
1284,689
1284,329
1285,1844
1285,1857
1285,2795
1285,1378
1285,196
1286,331
1286,1835
1286,705
1286,2715
1286,2531
1287,1086
1287,1792
1287,1501
1287,1403
1287,491
1288,1633
1288,175
1288,332
1288,2677
1288,416
1289,2056
1289,236
1289,1491
1289,1333
1289,2377
1290,1730
1290,478
1290,570
1290,1158
1290,455
1291,1326
1291,863
1291,1791
1291,1947
1291,280
1292,1229
1292,1260
1292,719
1292,1005
1292,743
1293,1179
1293,1458
1293,1830
1293,1366
1293,19
1294,1443
1294,265
1294,1583
1294,892
1294,1457
1295,2344
1295,1022
1295,390
1295,1387
1295,1395
1296,2890
1296,935
1296,2573
1296,1479
1296,856
1297,157
1297,774
1297,1379
1297,484
1297,636
1298,174
1298,2178
1298,101
1298,98
1298,1574
1299,29
1299,1381
1299,558
1299,2130
1299,541
1300,285
1300,708
1300,1498
1300,1288
1300,1633
1301,45
1301,569
1301,1663
1301,726
1301,176
1302,1477
1302,1632
1302,1142
1302,92
1302,918
1303,1673
1303,1180
1303,2147
1303,2738
1303,179
1304,1189
1304,2148
1304,1238
1304,1106
1304,2847
1305,922
1305,169
1305,1164
1305,335
1305,1140
1306,1321
1306,1312
1306,62
1306,1242
1306,420
1307,2906
1307,147
1307,1976
1307,1643
1307,211
1308,312
1308,1804
1308,34
1308,1631
1308,288
1309,339
1309,2030
1309,1482
1309,2484
1309,1515
1310,2227
1310,2259
1310,2545
1310,2242
1310,214
1311,1641
1311,351
1311,172
1311,968
1311,461
1312,1306
1312,351
1312,566
1312,1030
1312,952
1313,1671
1313,1352
1313,1680
1313,1707
1313,1433
1314,1021
1314,982
1314,1497
1314,1409
1314,869
1315,2669
1315,2312
1315,1002
1315,682
1315,2009
1316,2152
1316,781
1316,2651
1316,34
1316,2680
1317,2648
1317,329
1317,2701
1317,911
1317,2623
1318,1798
1318,1637
1318,1150
1318,390
1318,1101
1319,573
1319,817
1319,1001
1319,2758
1319,1929
1320,1256
1320,1825
1320,514
1320,1469
1320,1244
1321,683
1321,1242
1321,1306
1321,1157
1321,1663
1322,2812
1322,879
1322,1892
1322,1884
1322,1096
1323,534
1323,773
1323,33
1323,1254
1323,1125
1324,759
1324,646
1324,733
1324,199
1324,297
1325,1233
1325,2112
1325,99
1325,1025
1325,2886
1326,2024
1326,2
1326,1785
1326,904
1326,1291
1327,2301
1327,799
1327,2781
1327,425
1327,2062
1328,23
1328,1374
1328,598
1328,971
1328,2839
1329,1800
1329,2551
1329,369
1329,2740
1329,1851
1330,2013
1330,1900
1330,1168
1330,1098
1330,1128
1331,1523
1331,888
1331,2010
1331,1492
1331,2052
1332,1850
1332,1265
1332,1269
1332,649
1332,1963
1333,42
1333,928
1333,1758
1333,8
1333,574
1334,2690
1334,2652
1334,235
1334,941
1334,2827
1335,472
1335,1564
1335,2595
1335,401
1335,442
1336,2862
1336,2298
1336,2151
1336,785
1336,2667
1337,144
1337,1531
1337,2913
1337,383
1337,1358
1338,508
1338,1574
1338,354
1338,976
1338,2420
1339,2557
1339,54
1339,283
1339,1619
1339,350
1340,1714
1340,1190
1340,1817
1340,2172
1340,1550
1341,1587
1341,1585
1341,2710
1341,2483
1341,2370
1342,1420
1342,448
1342,842
1342,962
1342,578
1343,1962
1343,1667
1343,1517
1343,40
1343,1258
1344,1779
1344,932
1344,2734
1344,1914
1344,800
1345,684
1345,1702
1345,720
1345,2017
1345,2899
1346,225
1346,1612
1346,1376
1346,1156
1346,603
1347,1787
1347,512
1347,1969
1347,1176
1347,513
1348,1718
1348,1380
1348,1025
1348,522
1348,2651
1349,2232
1349,1975
1349,2228
1349,1406
1349,2428
1350,2166
1350,1547
1350,2574
1350,2161
1350,647
1351,2607
1351,87
1351,2823
1351,1353
1351,2796
1352,1707
1352,1313
1352,2631
1352,1433
1352,665
1353,2910
1353,144
1353,1337
1353,1655
1353,1149
1354,38
1354,1100
1354,1571
1354,468
1354,441
1355,1701
1355,2824
1355,1812
1355,351
1355,566
1356,1933
1356,2011
1356,1257
1356,1802
1356,172
1357,1078
1357,1573
1357,398
1357,940
1357,76
1358,1755
1358,2472
1358,1531
1358,1154
1358,580
1359,1565
1359,2387
1359,2637
1359,381
1359,2422
1360,439
1360,2371
1360,735
1360,200
1360,2111
1361,1306
1361,772
1361,749
1361,738
1361,1242
1362,843
1362,1026
1362,218
1362,43
1362,1834
1363,355
1363,1443
1363,1879
1363,194
1363,1454
1364,445
1364,1489
1364,2074
1364,327
1364,2539
1365,2174
1365,2369
1365,811
1365,1891
1365,2236
1366,593
1366,1293
1366,282
1366,193
1366,1540
1367,975
1367,1148
1367,834
1367,126
1367,24
1368,2455
1368,1604
1368,1241
1368,2862
1368,2325
1369,2730
1369,2369
1369,259
1369,1026
1369,463
1370,983
1370,480
1370,192
1370,2150
1370,2905
1371,2754
1371,2081
1371,1181
1371,1959
1371,2885
1372,996
1372,1446
1372,1163
1372,123
1372,556
1373,2404
1373,2251
1373,421
1373,2081
1373,1282
1374,2896
1374,2205
1374,182
1374,1328
1374,1950
1375,2346
1375,736
1375,768
1375,719
1375,1777
1376,225
1376,1612
1376,1156
1376,517
1376,1647
1377,726
1377,1210
1377,863
1377,367
1377,1300
1378,1844
1378,569
1378,2313
1378,1032
1378,196
1379,1278
1379,905
1379,771
1379,636
1379,2141
1380,274
1380,1027
1380,1082
1380,1186
1380,1689
1381,1299
1381,1887
1381,1224
1381,1282
1381,2130
1382,1101
1382,390
1382,1798
1382,205
1382,1506
1383,1556
1383,288
1383,767
1383,684
1383,2017
1384,2419
1384,587
1384,768
1384,560
1384,2402
1385,2227
1385,2043
1385,1031
1385,135
1385,366
1386,1236
1386,2772
1386,1888
1386,1014
1386,447
1387,1998
1387,1022
1387,1295
1387,205
1387,1395
1388,120
1388,2334
1388,33
1388,1024
1388,1323
1389,418
1389,2305
1389,802
1389,1898
1389,2081
1390,381
1390,2362
1390,2281
1390,2620
1390,2387
1391,152
1391,1940
1391,2549
1391,1097
1391,2841
1392,1216
1392,337
1392,474
1392,1420
1392,450
1393,1983
1393,2612
1393,2288
1393,1114
1393,1957
1394,1709
1394,1958
1394,2897
1394,1103
1394,1978
1395,390
1395,1022
1395,205
1395,1295
1395,352
1396,1965
1396,1837
1396,1892
1396,2825
1396,802
1397,2609
1397,2761
1397,1932
1397,558
1397,860
1398,264
1398,1291
1398,226
1398,1326
1398,41
1399,384
1399,1487
1399,309
1399,1737
1399,1407
1400,309
1400,264
1400,795
1400,226
1400,1200
1401,263
1401,1421
1401,59
1401,1137
1401,419
1402,2089
1402,1477
1402,629
1402,2644
1402,1107
1403,491
1403,821
1403,908
1403,1525
1403,1259
1404,583
1404,910
1404,1119
1404,1690
1404,537
1405,1623
1405,2619
1405,637
1405,704
1405,1166
1406,538
1406,813
1406,1251
1406,622
1406,1169
1407,8
1407,954
1407,1196
1407,1479
1407,1235
1408,573
1408,1319
1408,1072
1408,1929
1408,1660
1409,454
1409,1121
1409,1021
1409,1279
1409,422
1410,523
1410,48
1410,438
1410,591
1410,1670
1411,1544
1411,1317
1411,2079
1411,2054
1411,81
1412,564
1412,109
1412,478
1412,1867
1412,147
1413,1997
1413,79
1413,787
1413,1980
1413,297
1414,792
1414,1542
1414,2676
1414,1259
1414,644
1415,1472
1415,1006
1415,2723
1415,2011
1415,1218
1416,559
1416,2712
1416,2829
1416,2737
1416,49
1417,2654
1417,2830
1417,1447
1417,1464
1417,2848
1418,1903
1418,2040
1418,208
1418,1328
1418,1907
1419,2759
1419,236
1419,1002
1419,1266
1419,590
1420,448
1420,1216
1420,450
1420,2141
1420,2169
1421,1401
1421,263
1421,1730
1421,506
1421,455
1422,781
1422,39
1422,1030
1422,399
1422,767
1423,1931
1423,942
1423,1325
1423,835
1423,1233
1424,2328
1424,2591
1424,2216
1424,466
1424,215
1425,598
1425,1916
1425,2839
1425,728
1425,113
1426,1683
1426,2142
1426,852
1426,2457
1426,650
1427,2041
1427,1445
1427,1119
1427,202
1427,1922
1428,1905
1428,1282
1428,1265
1428,2873
1428,1850
1429,234
1429,1799
1429,1974
1429,1777
1429,1029
1430,2530
1430,1467
1430,2560
1430,2600
1430,2127
1431,680
1431,660
1431,1694
1431,255
1431,946
1432,1942
1432,1121
1432,922
1432,1409
1432,2101
1433,1204
1433,665
1433,1727
1433,2872
1433,2045
1434,2595
1434,1907
1434,2171
1434,1490
1434,1245
1435,705
1435,682
1435,2759
1435,2540
1435,350
1436,939
1436,1029
1436,743
1436,496
1436,1037
1437,2882
1437,2725
1437,2881
1437,161
1437,2765
1438,31
1438,2772
1438,674
1438,2845
1438,1888
1439,492
1439,1445
1439,544
1439,323
1439,221
1440,1690
1440,820
1440,955
1440,1602
1440,602
1441,2449
1441,1972
1441,421
1441,42
1441,1206
1442,1638
1442,1454
1442,705
1442,18
1442,545
1443,934
1443,1521
1443,1638
1443,1908
1443,194
1444,2205
1444,2597
1444,1374
1444,2032
1444,2582
1445,1439
1445,602
1445,323
1445,1178
1445,1751
1446,996
1446,1163
1446,965
1446,123
1446,435
1447,974
1447,93
1447,2830
1447,218
1447,1520
1448,79
1448,1413
1448,85
1448,297
1448,1649
1449,2432
1449,1226
1449,1842
1449,893
1449,1033
1450,1930
1450,804
1450,663
1450,691
1450,361
1451,702
1451,1743
1451,1973
1451,1291
1451,2453
1452,143
1452,1699
1452,135
1452,222
1452,1962
1453,2674
1453,347
1453,1627
1453,2472
1453,1154
1454,1879
1454,1442
1454,2525
1454,251
1454,1575
1455,2366
1455,1051
1455,2285
1455,1553
1455,1143
1456,196
1456,1844
1456,2003
1456,1024
1456,620
1457,265
1457,355
1457,1957
1457,1033
1457,2288
1458,1830
1458,938
1458,19
1458,2724
1458,2672
1459,2583
1459,964
1459,1221
1459,1952
1459,1895
1460,800
1460,583
1460,1404
1460,202
1460,910
1461,258
1461,2441
1461,1281
1461,1662
1461,90
1462,1516
1462,549
1462,1383
1462,288
1462,1912
1463,1723
1463,1229
1463,2017
1463,694
1463,1783
1464,889
1464,1249
1464,1025
1464,2152
1464,1978
1465,1155
1465,796
1465,2289
1465,1390
1465,2281
1466,532
1466,844
1466,2402
1466,1786
1466,1596
1467,197
1467,2224
1467,1934
1467,2728
1467,2219
1468,1163
1468,1164
1468,629
1468,1446
1468,899
1469,1597
1469,1256
1469,1581
1469,1497
1469,2124
1470,936
1470,1046
1470,2162
1470,927
1470,2080
1471,899
1471,2358
1471,426
1471,1478
1471,1555
1472,1415
1472,2723
1472,1218
1472,1006
1472,2245
1473,876
1473,2286
1473,2691
1473,2780
1473,804
1474,1994
1474,1559
1474,1136
1474,600
1474,808
1475,800
1475,910
1475,2734
1475,583
1475,1922
1476,309
1476,264
1476,1708
1476,1698
1476,1496
1477,1107
1477,2114
1477,629
1477,1825
1477,1302
1478,2358
1478,601
1478,1446
1478,996
1478,763
1479,954
1479,1407
1479,1706
1479,1235
1479,1800
1480,553
1480,1811
1480,1568
1480,880
1480,2066
1481,1220
1481,1023
1481,1430
1481,2530
1481,634
1482,2408
1482,2484
1482,1309
1482,1063
1482,2779
1483,1105
1483,2098
1483,382
1483,1511
1483,1502
1484,434
1484,460
1484,2474
1484,1141
1484,1739
1485,1811
1485,2085
1485,667
1485,553
1485,1568
1486,1562
1486,1972
1486,1884
1486,1630
1486,758
1487,1630
1487,934
1487,1700
1487,1737
1487,19
1488,2711
1488,1275
1488,1149
1488,1358
1488,2472
1489,1364
1489,445
1489,327
1489,2539
1489,1826
1490,983
1490,2040
1490,208
1490,928
1490,971
1491,1289
1491,2056
1491,370
1491,2377
1491,2478
1492,32
1492,1342
1492,269
1492,448
1492,2588
1493,1877
1493,2069
1493,2113
1493,1712
1493,724
1494,1707
1494,1313
1494,1809
1494,1352
1494,228
1495,484
1495,2420
1495,157
1495,354
1495,2788
1496,2567
1496,1737
1496,652
1496,419
1496,1586
1497,869
1497,982
1497,1581
1497,2100
1497,2146
1498,332
1498,1506
1498,1101
1498,336
1498,175
1499,1500
1499,403
1499,748
1499,1039
1499,697
1500,1499
1500,403
1500,1039
1500,748
1500,2101
1501,1287
1501,1792
1501,1403
1501,1086
1501,908
1502,382
1502,83
1502,1874
1502,946
1502,1824
1503,2587
1503,778
1503,1267
1503,1272
1503,1536
1504,1986
1504,2181
1504,540
1504,2551
1504,2740
1505,666
1505,887
1505,680
1505,395
1505,1176
1506,336
1506,332
1506,1010
1506,1498
1506,1101
1507,782
1507,2571
1507,2297
1507,1828
1507,1682
1508,2327
1508,2713
1508,1559
1508,2241
1508,1132
1509,2107
1509,2879
1509,2480
1509,2100
1509,2146
1510,2378
1510,1273
1510,2601
1510,2575
1510,316
1511,1057
1511,1105
1511,1502
1511,1824
1511,1665
1512,909
1512,1646
1512,471
1512,993
1512,1805
1513,1191
1513,2870
1513,2606
1513,2895
1513,1180
1514,1047
1514,2323
1514,618
1514,886
1514,1008
1515,2030
1515,339
1515,1198
1515,4
1515,1309
1516,1462
1516,549
1516,2688
1516,574
1516,1702
1517,205
1517,1022
1517,1798
1517,390
1517,1343
1518,816
1518,1200
1518,1555
1518,426
1518,589
1519,1783
1519,474
1519,1552
1519,2001
1519,475
1520,218
1520,1026
1520,532
1520,463
1520,1530
1521,194
1521,2027
1521,1443
1521,1638
1521,19
1522,2504
1522,2073
1522,626
1522,2679
1522,495
1523,888
1523,1331
1523,1342
1523,1492
1523,32
1524,400
1524,1967
1524,111
1524,1150
1524,1101
1525,821
1525,1259
1525,908
1525,993
1525,1646
1526,76
1526,1951
1526,1929
1526,1647
1526,1148
1527,2849
1527,479
1527,710
1527,1990
1527,1250
1528,2726
1528,1679
1528,849
1528,1172
1528,2283
1529,1648
1529,615
1529,1121
1529,247
1529,2330
1530,1578
1530,1037
1530,2740
1530,532
1530,1029
1531,2472
1531,1154
1531,2405
1531,1625
1531,1453
1532,1750
1532,2075
1532,1661
1532,520
1532,552
1533,185
1533,2462
1533,1721
1533,1080
1533,981
1534,266
1534,1845
1534,615
1534,247
1534,488
1535,2647
1535,844
1535,2624
1535,1723
1535,1650
1536,456
1536,1651
1536,82
1536,905
1536,1272
1537,1120
1537,815
1537,173
1537,2382
1537,1276
1538,1769
1538,345
1538,229
1538,1729
1538,1635
1539,998
1539,405
1539,2001
1539,395
1539,2188
1540,1179
1540,548
1540,1366
1540,1293
1540,193
1541,2237
1541,2074
1541,866
1541,575
1541,524
1542,2286
1542,1414
1542,431
1542,2733
1542,792
1543,895
1543,38
1543,313
1543,323
1543,311
1544,81
1544,2079
1544,608
1544,2605
1544,2701
1545,962
1545,1357
1545,415
1545,386
1545,2795
1546,1135
1546,227
1546,775
1546,828
1546,2629
1547,1219
1547,2574
1547,2166
1547,290
1547,1080
1548,548
1548,2159
1548,1977
1548,2122
1548,26
1549,2798
1549,1951
1549,501
1549,1621
1549,407
1550,1190
1550,1714
1550,2172
1550,332
1550,513
1551,1256
1551,1469
1551,2125
1551,2090
1551,1581
1552,2201
1552,17
1552,1596
1552,2828
1552,694
1553,1563
1553,2258
1553,569
1553,251
1553,2525
1554,2048
1554,2004
1554,2065
1554,232
1554,2868
1555,899
1555,1471
1555,1825
1555,2358
1555,629
1556,1383
1556,288
1556,368
1556,1631
1556,62
1557,219
1557,244
1557,2473
1557,2701
1557,2079
1558,2383
1558,1149
1558,580
1558,538
1558,2416
1559,1508
1559,1474
1559,2721
1559,2327
1559,1132
1560,1211
1560,1773
1560,1794
1560,1545
1560,851
1561,39
1561,1161
1561,399
1561,138
1561,1870
1562,1972
1562,2027
1562,1630
1562,2144
1562,194
1563,1553
1563,1301
1563,569
1563,176
1563,1185
1564,346
1564,2064
1564,1056
1564,2482
1564,1698
1565,5
1565,2255
1565,2037
1565,2753
1565,1359
1566,873
1566,2330
1566,823
1566,2096
1566,1841
1567,1937
1567,744
1567,1917
1567,1248
1567,2115
1568,553
1568,2082
1568,880
1568,2066
1568,2406
1569,1169
1569,67
1569,2485
1569,518
1569,2564
1570,545
1570,727
1570,705
1570,1621
1570,2540
1571,441
1571,1100
1571,627
1571,2884
1571,644
1572,2627
1572,551
1572,292
1572,1172
1572,849
1573,1078
1573,286
1573,805
1573,1357
1573,1144
1574,440
1574,1298
1574,1338
1574,188
1574,508
1575,289
1575,284
1575,251
1575,1834
1575,560
1576,2594
1576,383
1576,401
1576,1681
1576,1708
1577,2907
1577,2012
1577,2401
1577,2677
1577,175
1578,1260
1578,994
1578,1834
1578,2740
1578,1530
1579,2664
1579,2608
1579,585
1579,1220
1579,2068
1580,1901
1580,56
1580,93
1580,1978
1580,804
1581,1497
1581,2146
1581,869
1581,2100
1581,1469
1582,2112
1582,242
1582,851
1582,1233
1582,578
1583,1294
1583,265
1583,1886
1583,498
1583,1575
1584,140
1584,2478
1584,107
1584,2690
1584,825
1585,1341
1585,1587
1585,2483
1585,2794
1585,2710
1586,2587
1586,69
1586,127
1586,2024
1586,803
1587,1341
1587,1585
1587,2710
1587,2370
1587,2483
1588,121
1588,80
1588,496
1588,2180
1588,102
1589,119
1589,443
1589,2439
1589,1160
1589,132
1590,2618
1590,641
1590,2581
1590,1889
1590,525
1591,2095
1591,391
1591,2094
1591,1017
1591,1071
1592,1279
1592,797
1592,965
1592,639
1592,422
1593,1950
1593,1725
1593,2754
1593,2765
1593,2476
1594,900
1594,1816
1594,2468
1594,502
1594,1717
1595,891
1595,2509
1595,1772
1595,66
1595,55
1596,1783
1596,694
1596,617
1596,1466
1596,1657
1597,1469
1597,2124
1597,1057
1597,2096
1597,2480
1598,2481
1598,2280
1598,2425
1598,2321
1598,1103
1599,2512
1599,515
1599,2397
1599,2756
1599,2655
1600,1231
1600,2528
1600,2327
1600,2713
1600,814
1601,1664
1601,2196
1601,1067
1601,1809
1601,228
1602,1440
1602,1751
1602,602
1602,1690
1602,1792
1603,43
1603,129
1603,892
1603,1732
1603,2023
1604,330
1604,2138
1604,2667
1604,2306
1604,2304
1605,50
1605,1846
1605,1027
1605,262
1605,341
1606,2891
1606,1003
1606,2482
1606,765
1606,2309
1607,619
1607,2474
1607,729
1607,1484
1607,159
1608,876
1608,603
1608,925
1608,1813
1608,2286
1609,1095
1609,524
1609,1239
1609,613
1609,2485
1610,1187
1610,865
1610,1234
1610,1980
1610,150
1611,127
1611,1251
1611,1586
1611,1924
1611,671
1612,1156
1612,225
1612,1376
1612,603
1612,7
1613,223
1613,47
1613,61
1613,84
1613,1579
1614,2132
1614,2313
1614,1157
1614,1815
1614,399
1615,227
1615,1546
1615,775
1615,1135
1615,15
1616,2153
1616,2866
1616,2110
1616,392
1616,677
1617,43
1617,1260
1617,1578
1617,129
1617,357
1618,751
1618,1956
1618,1061
1618,862
1618,1674
1619,350
1619,2246
1619,1897
1619,1951
1619,1339
1620,1103
1620,1316
1620,2651
1620,2152
1620,2425
1621,2798
1621,407
1621,1549
1621,342
1621,501
1622,933
1622,918
1622,2125
1622,2090
1622,1632
1623,722
1623,1405
1623,637
1623,1835
1623,1166
1624,2404
1624,568
1624,1933
1624,2081
1624,1257
1625,365
1625,384
1625,954
1625,2405
1625,1235
1626,1684
1626,1868
1626,1210
1626,1054
1626,805
1627,2573
1627,347
1627,1453
1627,114
1627,1907
1628,59
1628,296
1628,1401
1628,1973
1628,66
1629,2445
1629,1175
1629,1053
1629,1000
1629,607
1630,1920
1630,1800
1630,1487
1630,1562
1630,2694
1631,1269
1631,516
1631,1218
1631,1556
1631,2245
1632,1142
1632,918
1632,2090
1632,689
1632,276
1633,1288
1633,175
1633,416
1633,332
1633,2677
1634,191
1634,16
1634,50
1634,2871
1634,262
1635,1769
1635,1538
1635,345
1635,229
1635,1954
1636,335
1636,2440
1636,631
1636,897
1636,937
1637,2012
1637,1699
1637,332
1637,1318
1637,336
1638,1272
1638,1536
1638,456
1638,206
1638,2024
1639,2688
1639,1702
1639,192
1639,1941
1639,1904
1640,369
1640,2384
1640,500
1640,2276
1640,744
1641,1905
1641,1311
1641,501
1641,407
1641,1282
1642,1235
1642,1917
1642,8
1642,347
1642,1479
1643,774
1643,69
1643,1675
1643,2826
1643,1297
1644,2310
1644,49
1644,896
1644,2484
1644,1309
1645,1142
1645,689
1645,2383
1645,853
1645,276
1646,908
1646,993
1646,1525
1646,491
1646,1805
1647,517
1647,836
1647,1813
1647,876
1647,1376
1648,1529
1648,615
1648,1841
1648,422
1648,2330
1649,429
1649,85
1649,914
1649,1413
1649,304
1650,2647
1650,1535
1650,1006
1650,863
1650,516
1651,1926
1651,1536
1651,1253
1651,456
1651,2537
1652,767
1652,1383
1652,288
1652,1631
1652,1556
1653,1773
1653,1211
1653,1560
1653,656
1653,2815
1654,1754
1654,1954
1654,1769
1654,229
1654,708
1655,2580
1655,91
1655,2711
1655,1149
1655,1558
1656,2430
1656,361
1656,789
1656,183
1656,1905
1657,1783
1657,357
1657,1815
1657,844
1657,617
1658,360
1658,359
1658,1199
1658,853
1658,1302
1659,684
1659,767
1659,1383
1659,720
1659,687
1660,960
1660,925
1660,1072
1660,958
1660,2351
1661,1532
1661,2799
1661,1878
1661,920
1661,1606
1662,584
1662,2509
1662,2565
1662,993
1662,1177
1663,1185
1663,399
1663,683
1663,749
1663,1242
1664,1601
1664,1809
1664,228
1664,2196
1664,1782
1665,1944
1665,1874
1665,841
1665,1511
1665,1841
1666,627
1666,1994
1666,808
1666,396
1666,1271
1667,40
1667,1343
1667,1798
1667,1517
1667,1962
1668,1033
1668,951
1668,411
1668,45
1668,1209
1669,2768
1669,2754
1669,1725
1669,2593
1669,1170
1670,564
1670,816
1670,523
1670,1045
1670,48
1671,1313
1671,1204
1671,748
1671,1433
