,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
805,805,NLOK,10856244224.0,Information Technology,16.645,13.8350809,90.03
806,806,HCSG,2738939392.0,Industrials,37.85,44.25823844,21.29
807,807,MOSY,34966944.0,Information Technology,106.0,0.0,0.0
808,808,RGP,542954560.0,Industrials,14.77,18.69781237,-5.89
809,809,CMP,2532426752.0,Materials,74.96,16.91475785,-11.95
810,810,SOHO,79532144.0,Real Estate,5.32,10.12710326,20.68
811,811,DVAX,631711168.0,Health Care,16.41,0.0,-66.18
812,812,ISSC,46798632.0,Industrials,2.758375,0.0,26.52
813,813,FSP,1063990272.0,Real Estate,10.62,42.47999937,14.22
814,814,ENS,2535290112.0,Industrials,58.37,14.47095849,42.38
815,815,H,6457592320.0,Consumer Discretionary,47.88,53.51382978,15.91
816,816,TRN,2942229248.0,Industrials,14.0431029,3.631788635,37.88
817,817,ZGNX,253908576.0,Health Care,10.25,0.0,7.32
818,818,WU,9911961600.0,Information Technology,20.0,11.99878076,-0.7
819,819,SYBT,603685120.0,Financials,26.96,16.11155385,52.08
820,820,SGA,246445168.0,Communication Services,42.05,17.49885809,21.88
821,821,HIG,17458421760.0,Financials,44.38,16.15687676,8.97
822,822,ACLS,332267744.0,Information Technology,11.44,23.81408432,68.27
823,823,XELB,109134848.0,Consumer Discretionary,5.91,78.43293404,-60.24
824,824,ADES,162885056.0,Materials,7.4,0.0,27.03
825,825,HBIO,101104592.0,Health Care,2.97,45.11895079,-19.19
826,826,FIS,21434855424.0,Information Technology,65.8,25.55943226,27.95
827,827,TTGT,250321072.0,Communication Services,7.76,36.95238211,19.2
828,828,CVLT,1976940544.0,Information Technology,43.77,0.0,15.26
829,829,ENTG,1871630336.0,Information Technology,13.29,21.96127979,86.61
830,830,PRU,34493992960.0,Financials,77.64,8.719215869,37.85
831,831,EW,22491320320.0,Health Care,35.40333333,43.97332324,3.26
832,832,WPC,6406353408.0,Real Estate,61.09,33.38468544,2.47
833,833,QGEN,5233309696.0,Health Care,23.32384526,37.44325351,29.01
834,834,MTB,18812762112.0,Financials,118.32,15.20473398,31.35
835,835,ALGN,5787843584.0,Health Care,72.19,39.44808715,86.48
836,836,VASO,25400202.0,Health Care,0.1603125,8.015625179,0.0
837,837,RRGB,915245888.0,Consumer Discretionary,64.86,19.53919264,-9.42
838,838,STRS,193402144.0,Real Estate,23.9,21.53153125,24.9
839,839,TG,523245184.0,Materials,15.96,14.49139776,7.46
840,840,SREV,344425600.0,Information Technology,4.03,0.0,-6.7
841,841,MARK,93076192.0,Consumer Discretionary,4.69,0.0,-35.39
842,842,MATX,1689106304.0,Industrials,38.88,13.20968505,-18.47
843,843,AL,3134239232.0,Industrials,30.48,11.1379242,25.13
844,844,GEF,1913963904.0,Materials,34.7,11.96465504,68.93
845,845,MPX,314282816.0,Consumer Discretionary,8.19,20.47500008,46.03
846,846,OPY,204189648.0,Financials,15.28,0.0,13.22
847,847,PSEC,2660719104.0,Financials,7.48,7.283931078,24.33
848,848,HHC,4189149952.0,Real Estate,105.17,114.3160893,17.06
849,849,ACUR,38814868.0,Health Care,3.28,0.0,0.0
850,850,AEL,1151830912.0,Financials,14.0,217.1922869,69.43
851,851,AVY,6485832192.0,Materials,72.61,20.35033622,14.6
852,852,ADBE,47129743360.0,Information Technology,94.22,61.46615845,41.94
853,853,GAIN,210383152.0,Financials,6.95,10.17976447,39.28
854,854,BOOM,140546256.0,Energy,9.77,0.0,56.6
855,855,UAN,985561856.0,Materials,87.0,10.55889314,-43.56
856,856,LUNA,27921280.0,Information Technology,1.01,0.0,52.48
857,857,ALNY,5722219520.0,Health Care,67.04,0.0,-20.05
858,858,CRIS,258077056.0,Health Care,10.0,0.0,21.0
859,859,AWK,12940499968.0,Utilities,72.76,27.67416364,9.62
860,860,ORCL,165414000000.0,Information Technology,39.86,18.7600484,12.79
861,861,DPZ,6062602752.0,Consumer Discretionary,120.88,34.07507593,50.06
862,862,AHT,534890272.0,Real Estate,551.937035,2.103319144,11.81
863,863,CCI,29327187968.0,Real Estate,86.88,59.91695186,8.89
864,864,NI,7283596800.0,Utilities,22.71,26.315911,6.78
865,865,RGCO,107455176.0,Utilities,15.07241667,21.12955647,47.62
866,866,ACRX,153155376.0,Health Care,3.38,0.0,-23.08
867,867,FRC,10274455552.0,Financials,70.32,21.05389238,31.48
868,868,PSTI,143055744.0,Health Care,17.9,0.0,0.0
869,869,FISI,405862304.0,Financials,28.0,14.42325767,19.64
870,870,RAND,27212714.0,Financials,38.7000387,32.28449488,0.0
871,871,WBA,85641879552.0,Consumer Staples,79.28,23.55385789,9.16
872,872,STAB,25160612.0,Health Care,2.29,0.0,54.15
873,873,NL,149484080.0,Industrials,3.07,0.0,163.84
874,874,ERII,634940224.0,Industrials,12.16,0.0,-30.59
875,875,MIDD,6309786624.0,Industrials,109.64,29.06787129,24.16
876,876,ZNGA,2079364736.0,Communication Services,2.38,0.0,21.43
877,877,HIL,219214112.0,Industrials,4.24,20.74861461,-4.48
878,878,CYH,2170468096.0,Health Care,15.70499604,7.725795137,-45.18
879,879,EPAC,1572702720.0,Industrials,26.71,18.10567609,2.21
880,880,POST,4955022848.0,Consumer Staples,71.84,34.62602481,17.19
881,881,STC,849671872.0,Financials,34.82,10.24462329,36.24
882,882,CRMT,216316576.0,Consumer Discretionary,26.57,15.24140196,40.38
883,883,SRCL,8104931328.0,Industrials,95.56,22.97989284,-10.69
884,884,OFLX,332424608.0,Industrials,32.94,21.81491627,70.52
885,885,JWN,8841414656.0,Consumer Discretionary,51.13,15.25478109,-5.59
886,886,WW,824246144.0,Consumer Discretionary,12.95,19.35542773,61.24
887,887,EXR,10629736448.0,Real Estate,84.95,54.4551302,-11.09
888,888,AMP,15996120064.0,Financials,95.9,10.39018117,33.32
889,889,NUVA,2638160640.0,Health Care,52.94,57.16198259,36.97
890,890,GLDD,278099264.0,Industrials,4.57,0.0,-0.44
891,891,MMM,101400000000.0,Industrials,167.38,21.40214906,17.0
892,892,XEL,20333350912.0,Utilities,40.03,19.02046805,12.54
893,893,PCAR,20706949120.0,Industrials,58.91,13.2481249,13.27
894,894,BANC,893000640.0,Financials,20.35,17.00016798,6.63
895,895,BSQR,75102776.0,Information Technology,6.21,12.67346914,-16.26
896,896,EVRI,111188696.0,Consumer Discretionary,1.68,0.0,277.98
897,897,ANGO,445496352.0,Health Care,12.25,152.3328594,26.69
898,898,HMST,529185120.0,Financials,21.55,11.31199157,20.65
899,899,TCPC,719743424.0,Financials,14.78,8.946974902,15.7
900,900,EBS,1534330368.0,Health Care,36.37998288,25.14336282,-17.78
901,901,HURN,1208920576.0,Industrials,55.61,20.81438445,-19.98
902,902,PBT,317405888.0,Energy,6.81,20.02941155,39.65
903,903,GNW,1709752320.0,Financials,3.43,12.03171084,17.78
904,904,GFED,70903520.0,Financials,16.0,11.81862844,28.06
905,905,PTSI,176012064.0,Industrials,12.355,12.49170298,-24.04
906,906,FOE,1059730432.0,Materials,12.74,13.88739018,40.66
907,907,ALE,2766342656.0,Utilities,56.19,18.3802427,24.42
908,908,GTII,50129280.0,Financials,0.595,0.0,0.0
909,909,MO,122687000000.0,Consumer Staples,62.71,21.64617984,14.46
910,910,SBNY,7318966784.0,Financials,137.83,18.06422019,0.45
911,911,EMAN,52599304.0,Information Technology,1.78,0.0,29.21
912,912,RE,7837479936.0,Financials,184.9,12.42073107,36.13
913,913,FETM,33729420.0,Financials,13.8,7.263157872,0.0
914,914,IBOC,1727008640.0,Financials,26.19,12.77475576,42.8
915,915,CRVW,33451380.0,Health Care,0.24,0.0,-20.83
916,916,DHT,537986624.0,Energy,5.74,5.494510514,-16.55
917,917,LEG,6647956992.0,Consumer Discretionary,49.29,20.26127129,6.59
918,918,MNTX,107074392.0,Industrials,6.64,302.9749931,11.45
919,919,CVX,192579000000.0,Energy,102.18,53.70570792,4.42
920,920,MRCC,179250336.0,Financials,13.78,8.598152079,16.69
921,921,SAR,94539392.0,Financials,16.6,8.769533833,31.45
922,922,AGX,507349760.0,Industrials,34.18,14.2126431,95.58
923,923,PNNT,472804256.0,Financials,6.59,6.130415072,21.55
924,924,JAZZ,9220523008.0,Health Care,150.7,24.34431031,5.69
925,925,TCX,262520096.0,Information Technology,24.555,24.26877477,138.85
926,926,FCN,1670315392.0,Industrials,40.3,19.16850563,-14.17
927,927,ALB,7429559808.0,Materials,66.16,26.2240393,64.62
928,928,FRBA,66988456.0,Financials,7.12,19.24324338,82.58
929,929,F,53871644672.0,Consumer Discretionary,13.56,5.698970763,-15.41
930,930,GPRE,696351360.0,Energy,18.1,100.5555516,27.07
931,931,LNT,8008438272.0,Utilities,35.26,20.17158452,11.51
932,932,FCCY,99557104.0,Financials,12.54,11.93203423,42.74
933,933,BRKL,806647552.0,Financials,11.38,15.80555525,27.86
934,934,OIS,1779142784.0,Energy,34.64,926.7731529,-14.12
935,935,UCTT,184957760.0,Information Technology,5.69,0.0,238.14
936,936,SRYB,41708564.0,Financials,11.75,15.66666667,2.64
937,937,HUBG,1343674880.0,Industrials,38.52,17.00884539,1.64
938,938,USB,74106257408.0,Financials,42.69,13.68725907,20.12
939,939,OGEN,34455352.0,Health Care,8.60125,0.0,0.0
940,940,HNRG,136602160.0,Energy,4.67,6.867646987,43.25
941,941,SP,497480736.0,Industrials,22.28,20.55661635,54.62
942,942,NGS,295748576.0,Energy,22.99,22.32038897,19.18
943,943,BPT,353313984.0,Energy,16.51,2.816125804,17.81
944,944,FBNC,402919776.0,Financials,20.4,15.60826271,47.25
945,945,FANH,451050752.0,Financials,7.81,14.49440995,0.0
946,946,TAST,498362752.0,Consumer Discretionary,13.91,36.76966277,0.65
947,947,FDBC,77138936.0,Financials,20.83333333,10.59986393,33.28
948,948,INBK,111377392.0,Financials,24.8,12.09431063,19.15
949,949,BECN,2531034368.0,Industrials,42.73,30.39282271,16.01
950,950,TRC,466250432.0,Real Estate,21.8544214,160.8571422,1.69
951,951,NWE,2745763328.0,Utilities,56.84,20.16754259,5.17
952,952,RHNO,59740696.0,Energy,2.98,0.0,19.13
953,953,EL,35335397376.0,Consumer Staples,95.87,29.8331154,-9.11
954,954,CZWI,47887648.0,Financials,9.16,14.84918203,0.0
955,955,MOV,647200832.0,Consumer Discretionary,28.21,13.67597747,-17.05
956,956,CNSL,1197421056.0,Communication Services,23.64,32.81173206,0.13
957,957,TRNX,45749536.0,Materials,11419.2929,0.0,0.0
958,958,SPXC,673900224.0,Industrials,16.1,0.0,49.44
959,959,AMRS,211692000.0,Materials,15.2999235,0.0,-46.95
960,960,JCI,16390173696.0,Industrials,36.09695083,16.74154735,15.16
961,961,L,13451809792.0,Financials,39.68,24.49952941,17.49
962,962,TRS,822903296.0,Materials,18.1,13.6577178,26.8
963,963,AVNT,3023877888.0,Materials,35.98,18.58641981,8.98
964,964,MTDR,2009863808.0,Energy,21.55,184.4276334,0.6
965,965,WSBC,1231945600.0,Financials,32.13,13.62688434,23.9
966,966,BGS,2581404416.0,Consumer Staples,41.21,26.1062198,1.92
967,967,LLNW,180975552.0,Information Technology,1.75,0.0,79.43
968,968,OTCM,188791088.0,Financials,16.88,19.18181829,27.37
969,969,PPG,29370740736.0,Materials,110.39,18.85590006,-0.5
970,970,IFF,9520056320.0,Materials,119.47,22.25682708,16.0
971,971,HR,3094913280.0,Real Estate,30.28,31.34702192,8.32
972,972,UNP,73363423232.0,Industrials,87.23,16.68273811,28.35
973,973,KMB,45084401664.0,Consumer Staples,125.19,21.19260941,3.64
974,974,FOR,563813824.0,Real Estate,13.5,0.0,4.81
975,975,SBSI,729364224.0,Financials,27.14053426,14.82750875,24.81
976,976,CIM,2665762816.0,Financials,14.2,15.05083917,43.38
977,977,RF,11979129856.0,Financials,9.38,11.73534187,46.59
978,978,DHX,368668384.0,Communication Services,7.11,17.77548893,-45.85
979,979,TXN,57339904000.0,Information Technology,57.04,18.88645414,38.81
980,980,AROC,685818368.0,Energy,9.85,0.0,19.8
981,981,ZG,4351545856.0,Real Estate,25.02,0.0,53.84
982,982,AME,11268337664.0,Industrials,48.09,19.32799394,18.94
983,983,FUSB,52032744.0,Financials,8.61,26.09090894,35.54
984,984,INGR,8284983808.0,Consumer Staples,115.09,18.36709498,7.59
985,985,WHR,13228868608.0,Consumer Discretionary,174.14,14.24475313,6.63
986,986,BSET,321440896.0,Consumer Discretionary,29.51,17.75370815,1.83
987,987,WAL,3786493952.0,Financials,36.58,16.55381172,30.95
988,988,SRE,25765167104.0,Utilities,103.35,20.00290336,9.36
989,989,WMB,14543773696.0,Energy,19.39,10.5897494,57.97
990,990,WFCF,52477612.0,Industrials,8.8,110.0000025,0.0
991,991,ANTM,37015896064.0,Health Care,140.77,14.19105615,26.37
992,992,OLN,3598158592.0,Materials,21.79,31.07490025,47.45
993,993,CTHR,25590636.0,Consumer Discretionary,1.19,0.0,0.0
994,994,GLRE,798385536.0,Financials,21.53,0.0,0.09
995,995,KIM,11800528896.0,Real Estate,28.12,19.85086411,-27.84
996,996,TMUS,32295450624.0,Communication Services,39.20737128,36.74273104,71.26
997,997,RCL,16659684352.0,Consumer Discretionary,77.4,15.21463834,37.73
998,998,AVNW,48163732.0,Information Technology,4.578018312,0.0,82.28
999,999,CMCT,1817564672.0,Real Estate,52.86324666,827.9583291,-13.76
1000,1000,BDC,2655630592.0,Information Technology,63.14,26.18488291,10.39
1001,1001,TIPT,193153296.0,Financials,5.53,0.0,27.49
1002,1002,DXCM,5371347456.0,Health Care,64.38,0.0,21.09
1003,1003,TA,281678304.0,Consumer Discretionary,36.3,7.281611921,-15.98
1004,1004,PFIE,48462300.0,Energy,0.91,93.20904951,38.46
1005,1005,GRBK,365657248.0,Consumer Discretionary,7.37,19.39473709,39.76
1006,1006,ISBC,3735333632.0,Financials,11.55,21.09026688,19.91
1007,1007,PRO,356555168.0,Information Technology,11.76,0.0,109.61
1008,1008,M,12342769664.0,Consumer Discretionary,39.59,10.46755811,-26.19
1009,1009,BKH,3109618688.0,Utilities,60.59,20.37338512,12.26
1010,1010,ASUR,32842130.0,Information Technology,5.22,0.0,97.89
1011,1011,HRB,4541970944.0,Consumer Discretionary,20.24,14.63551958,22.48
1012,1012,AP,233214464.0,Materials,19.09,0.0,-23.78
1013,1013,CRS,1658387456.0,Materials,35.41,27.57420935,14.66
1014,1014,DLX,3072079104.0,Industrials,62.78,13.23349412,14.54
1015,1015,PACB,839416128.0,Health Care,9.65,0.0,-59.17
1016,1016,FRBK,175943232.0,Financials,4.65,126.8343268,84.95
1017,1017,UNH,125124000000.0,Health Care,131.68,21.49108803,32.81
1018,1018,CBT,3042482944.0,Materials,48.79,20.28540937,23.37
1019,1019,KOS,2495794432.0,Energy,6.48,0.0,-7.25
1020,1020,VVI,602081408.0,Industrials,29.75,23.24287806,51.93
1021,1021,LAMR,6004306944.0,Real Estate,62.04,23.31555019,16.17
1022,1022,JCS,57224120.0,Information Technology,6.5316875,0.0,-35.93
1023,1023,WSBF,408501152.0,Financials,14.02,22.98360658,35.52
1024,1024,PRKR,34639204.0,Information Technology,3.02,0.0,-26.82
1025,1025,OVTZ,27124222.0,Information Technology,0.5951875,0.0,0.0
1026,1026,FSS,854615296.0,Industrials,13.69,13.39505392,14.02
1027,1027,AMOT,201068176.0,Industrials,14.36666667,17.35255589,5.06
1028,1028,HELE,2762225152.0,Consumer Discretionary,99.53,19.28581427,-5.56
1029,1029,HARL,70166200.0,Financials,18.53,14.03787855,0.0
1030,1030,CNTY,145853792.0,Consumer Discretionary,5.97,14.61050929,37.86
1031,1031,PETS,371983040.0,Consumer Discretionary,18.3,18.30000027,26.23
1032,1032,CDXC,162660176.0,Health Care,4.45,0.0,-30.11
1033,1033,FAF,3946885888.0,Financials,36.02,13.13527602,20.52
1034,1034,FRME,1043216960.0,Financials,25.65,14.77619691,61.33
1035,1035,ENZ,229543136.0,Health Care,4.98,0.0,76.71
1036,1036,LPTH,29789986.0,Information Technology,1.9268125,61.90761247,40.13
1037,1037,SOM,129059320.2,Industrials,2.296282,11.48140983,85.54
1038,1038,FBIZ,220201360.0,Financials,25.31,13.06311127,4.98
1039,1039,VMW,24134719488.0,Information Technology,56.91,20.79666095,65.38
1040,1040,WERN,1825586560.0,Industrials,25.34,17.1970794,7.73
1041,1041,FONR,90841008.0,Health Care,14.12,7.062408163,35.62
1042,1042,JBT,1523307904.0,Industrials,52.14,26.48820937,70.02
1043,1043,HON,87086931968.0,Industrials,108.7852184,16.43767158,15.42
1044,1044,DOX,8500902400.0,Information Technology,56.54,21.49800876,8.31
1045,1045,IRDM,770830464.0,Communication Services,8.07,9.788343908,31.35
1046,1046,HAS,10572984320.0,Consumer Discretionary,84.64,22.96409345,17.1
1047,1047,ATHX,194420128.0,Health Care,2.31,0.0,-35.93
1048,1048,HOLX,9365892096.0,Health Care,33.59,36.11113416,34.42
1049,1049,CDNS,6976989696.0,Information Technology,23.19,25.6386726,40.45
1050,1050,CTRA,11112463360.0,Energy,23.4,0.0,-0.68
1051,1051,WCC,2480960256.0,Industrials,58.79,14.40931399,3.67
1052,1052,UDR,9328434176.0,Real Estate,34.92,578.4425618,6.93
1053,1053,FFBC,1206172928.0,Financials,19.5,15.02010379,41.79
1054,1054,OLED,2734118400.0,Information Technology,58.31,188.0967727,53.23
1055,1055,ROL,5876425216.0,Industrials,11.94222222,38.2425778,44.51
1056,1056,ALIM,99912952.0,Health Care,33.2998335,0.0,-27.93
1057,1057,GRC,737905728.0,Industrials,28.29,27.94504627,1.17
1058,1058,SATS,3818864896.0,Communication Services,33.14769612,17.22274942,40.66
1059,1059,TBBK,214776368.0,Financials,5.67,0.0,13.76
1060,1060,FLNT,245413472.0,Communication Services,3.95609229,0.0,1.34
1061,1061,LPLA,2349638144.0,Financials,26.4,14.3355705,59.24
1062,1062,NEO,617529792.0,Health Care,8.14,0.0,-7.25
1063,1063,EPC,4871426048.0,Consumer Staples,82.07,22.383226,-12.89
1064,1064,CUBE,5256452096.0,Real Estate,29.61,65.79999956,-14.42
1065,1065,GOGO,910276864.0,Communication Services,10.59,0.0,19.07
1066,1066,ANIK,674321728.0,Health Care,45.66,20.47533615,1.03
1067,1067,SGMO,443525248.0,Health Care,6.3,0.0,-23.81
1068,1068,CCOI,1751794176.0,Communication Services,38.7,4527.37488,16.28
1069,1069,BTN,64595384.0,Communication Services,4.52,0.0,39.38
1070,1070,ALX,1953987968.0,Real Estate,382.67,25.44348411,13.63
1071,1071,WTFC,2524047872.0,Financials,52.02,16.30825827,36.22
1072,1072,HL,1641430016.0,Materials,4.31,0.0,26.45
1073,1073,PNM,2523426816.0,Utilities,31.68,20.27115244,17.58
1074,1074,TAP,20534413312.0,Consumer Staples,95.63,25.43496546,0.27
1075,1075,HRZN,132045400.0,Financials,11.44,9.141776077,-0.44
1076,1076,COCP,492052000.0,Health Care,20.96833468,0.0,0.0
1077,1077,RCM,262212960.0,Health Care,2.37,0.0,64.14
1078,1078,DHIL,597675840.0,Financials,175.26,15.43658578,15.34
1079,1079,PAYX,18769510400.0,Information Technology,52.12,26.34418798,13.74
1080,1080,ABOT,626057705.2,Health Care,6.394849785,17.56185967,42.81
1081,1081,NCR,3604251136.0,Information Technology,29.09,12.12806438,41.8
1082,1082,QUMU,44764072.0,Information Technology,4.86,0.0,0.0
1083,1083,HDSN,114970160.0,Industrials,3.5,24.99999989,102.86
1084,1084,CVLG,366999168.0,Industrials,19.91,10.9868705,-5.93
1085,1085,HP,7141660672.0,Energy,66.12,53.36893364,-8.29
1086,1086,PEG,23361853440.0,Utilities,46.13,16.26614829,-4.51
1087,1087,PLOW,515512576.0,Industrials,22.91,11.16862047,39.24
1088,1088,LPSN,347454688.0,Information Technology,6.05,0.0,16.53
1089,1089,FHN,3296028672.0,Financials,14.08,15.84375868,30.33
1090,1090,RWT,998870592.0,Financials,12.96,10.98305134,31.71
1091,1091,CNO,3292138496.0,Financials,18.37,12.09636518,14.7
1092,1092,CENX,767675584.0,Materials,8.82,0.0,54.65
1093,1093,Y,8053645824.0,Financials,521.28,16.364019,17.15
1094,1094,USM,3597661440.0,Communication Services,42.64,43.92448333,-8.11
1095,1095,BCOR,331305280.0,Financials,8.01,51.10046599,130.34
1096,1096,GPI,1512177664.0,Consumer Discretionary,65.84,9.261016114,4.72
1097,1097,BELFA,195672304.0,Information Technology,15.65,9.742681337,0.0
1098,1098,UFPI,1556078080.0,Industrials,25.55,17.02658314,24.32
1099,1099,ODFL,5532363264.0,Industrials,44.03333333,18.55337046,34.02
1100,1100,SANW,67417848.0,Consumer Staples,4.59,190.5988574,4.58
1101,1101,ATLC,41850520.0,Financials,3.01,25.08333389,-13.62
1102,1102,MKTX,4611358208.0,Financials,122.76,46.15037652,56.83
1103,1103,NAVB,214681888.0,Health Care,27.6,0.0,-64.19
1104,1104,PEBK,105837464.0,Financials,17.46034091,10.97507162,47.56
1105,1105,MXL,1045494592.0,Information Technology,16.75,1006.368713,66.15
1106,1106,SOFO,32343280.0,Information Technology,7.400125,0.0,0.0
1107,1107,NVDA,19347812352.0,Information Technology,8.8825,26.14922703,193.55
1108,1108,SEIC,7788626944.0,Financials,48.08,24.75524085,5.47
1109,1109,CALX,331120800.0,Information Technology,6.93,0.0,-3.32
1110,1110,EXPE,17261721600.0,Consumer Discretionary,115.77,66.11778569,15.5
1111,1111,LIVE,28241528.0,Consumer Discretionary,10.01997996,0.0,54.79
1112,1112,PRGS,1284090240.0,Information Technology,25.52,189.8611627,16.46
1113,1113,MTOR,776613952.0,Industrials,8.5,5.599306863,109.53
1114,1114,CBRL,3505055232.0,Consumer Discretionary,146.41,20.68899218,9.41
1115,1115,FCF,816652160.0,Financials,9.18,15.48112889,40.63
1116,1116,MCBC,231030032.0,Financials,6.81,17.92105215,40.53
1117,1117,SPWR,2754759680.0,Information Technology,13.18638304,0.0,-65.54
1118,1118,TTMI,653061632.0,Information Technology,6.52,0.0,156.6
1119,1119,WYNN,8984516608.0,Consumer Discretionary,88.3,22.87423119,39.31
1120,1120,EVOL,67823152.0,Information Technology,5.75,18.44763843,-13.04
1121,1121,SEEL,32966350.0,Health Care,160.0891009,0.0,0.0
1122,1122,ORA,2139973632.0,Utilities,43.4,27.84257305,36.08
1123,1123,NTGR,1377787648.0,Information Technology,26.3429928,14.33572211,11.2
1124,1124,HFWA,553165696.0,Financials,18.45,15.50950636,43.09
1125,1125,NHC,983773760.0,Health Care,64.45,20.30168717,15.47
1126,1126,TFSL,5165176832.0,Financials,17.9,66.29629732,-7.6
1127,1127,PBH,2995386624.0,Health Care,56.78,26.79897152,1.11
1128,1128,CNS,1800041856.0,Financials,39.27,25.33048327,1.6
1129,1129,SEE,9316676608.0,Materials,47.36,19.36581119,-7.05
1130,1130,WLDN,88144568.0,Industrials,10.75,18.63459643,163.91
1131,1131,HBCP,202461120.0,Financials,27.9,13.46190491,33.12
1132,1132,USPH,623385920.0,Health Care,49.86,27.87383964,31.57
1133,1133,MAIN,1576492928.0,Financials,31.22,13.23426372,28.25
1134,1134,RAD,8439675392.0,Consumer Staples,161.0,39.30702485,-50.31
1135,1135,INFI,286473952.0,Health Care,5.8,0.0,-62.93
1136,1136,XTNT,26174722.0,Health Care,26.08661104,0.0,0.0
1137,1137,BKNG,66696212480.0,Consumer Discretionary,1343.660063,27.44349035,37.45
1138,1138,MMP,16416179200.0,Energy,72.07,21.17970382,3.09
1139,1139,KKR,11024133120.0,Financials,13.6,0.0,39.56
1140,1140,SRCE,890248384.0,Financials,34.44,16.04574385,40.27
1141,1141,HOC,176783609.5,Consumer Discretionary,2.873947705,0.0,0.0
1142,1142,CIX,133419400.0,Industrials,10.75,14.72602701,38.6
1143,1143,ADUS,211793664.0,Health Care,18.5,23.26564112,83.51
1144,1144,GBDC,901715264.0,Financials,17.17816815,14.84059676,15.73
1145,1145,WMC,417940416.0,Financials,9.97,9.72815776,5.62
1146,1146,ALCO,239651264.0,Consumer Staples,28.91,37.18715529,3.6
1147,1147,WST,5177127936.0,Health Care,71.2,47.51424349,29.26
1148,1148,AVDL,461087424.0,Health Care,11.46,8.900687214,-17.19
1149,1149,ARW,5690078720.0,Information Technology,62.1,10.78704602,13.53
1150,1150,QCRH,304453920.0,Financials,25.77,12.66660263,76.95
1151,1151,BOH,2944348160.0,Financials,68.41,18.17129484,19.11
1152,1152,CSL,6541049856.0,Industrials,101.9,18.79798086,-0.5
1153,1153,CRMD,150974592.0,Health Care,20.9,0.0,-84.69
1154,1154,AOSL,287567552.0,Information Technology,12.99,0.0,27.41
1155,1155,CAPR,70732160.0,Health Care,39.4,0.0,-20.81
1156,1156,WHLM,39026312.0,Industrials,6.75,28.2843354,0.0
1157,1157,VPG,197142304.0,Information Technology,14.96,35.17004415,14.97
1158,1158,BRFH,56308604.0,Consumer Staples,0.704875,0.0,-13.46
1159,1159,FLDM,276327488.0,Health Care,9.58,0.0,-48.43
1160,1160,IMUN,35679984.0,Health Care,178.0,0.0,0.0
1161,1161,KRG,2270192384.0,Real Estate,27.23,0.0,-25.23
1162,1162,HTH,1956171776.0,Financials,19.86,13.89104561,40.03
1163,1163,CIT,6968855552.0,Financials,34.57,12.03526102,33.96
1164,1164,NYMT,568928000.0,Financials,5.2,8.38709671,23.27
1165,1165,HCI,323081056.0,Financials,29.96,4.830106974,59.18
1166,1166,BAH,4102089984.0,Industrials,27.57,18.60136863,30.32
1167,1167,QRHC,51031636.0,Industrials,3.44,0.0,-19.19
1168,1168,TUP,2932576768.0,Consumer Discretionary,58.07,14.77914664,23.66
1169,1169,PMT,941094144.0,Financials,13.59,11.71551758,31.57
1170,1170,SXC,476709440.0,Materials,7.43,0.0,23.42
1171,1171,HZNP,2457979904.0,Health Care,15.37,0.0,0.07
1172,1172,LRN,480345504.0,Consumer Discretionary,12.29,0.0,53.38
1173,1173,GWW,14381277184.0,Industrials,234.52,19.66770866,-17.83
1174,1174,MPW,3163982592.0,Real Estate,13.31,21.12698429,-1.8
1175,1175,EA,19130791936.0,Communication Services,61.85,29.85939177,53.31
1176,1176,RILY,175950592.0,Financials,10.59,14.51955895,42.12
1177,1177,MOS,9796561920.0,Materials,27.99,10.3366595,-3.79
1178,1178,AGM,418371488.0,Financials,40.68,11.30935817,40.24
1179,1179,NEE,54256816128.0,Utilities,29.395,20.34027308,13.59
1180,1180,IBIO,57826588.0,Health Care,7.0,0.0,-40.23
1181,1181,AGNC,6107163136.0,Financials,18.37,0.0,14.7
1182,1182,REGI,429351840.0,Energy,9.72,0.0,7.51
1183,1183,CBAT,44235372.0,Industrials,2.58,0.0,-41.86
1184,1184,VC,2709539072.0,Consumer Discretionary,79.67,24.55886883,29.22
1185,1185,AAWW,990994816.0,Industrials,39.94,8.248584458,45.22
1186,1186,NEON,86757960.0,Information Technology,19.8,0.0,-14.65
1187,1187,QCOM,74209591296.0,Information Technology,50.52,15.37049364,6.37
1188,1188,ANTE,330924832.0,Communication Services,27.1,0.0,-50.92
1189,1189,AOS,6786047488.0,Industrials,38.61,23.33621447,39.55
1190,1190,MAT,10584459264.0,Consumer Discretionary,31.09,25.98246996,-27.89
1191,1191,EXPO,1293270144.0,Industrials,24.92,30.83725185,22.69
1192,1192,MSLP,43473412.0,Consumer Staples,3.12,0.0,-33.65
1193,1193,AVAV,674552384.0,Industrials,28.88,53.17944114,-1.07
1194,1194,RLJ,2638276864.0,Real Estate,21.07,14.35693984,1.99
1195,1195,ARI,1073718848.0,Financials,15.93,12.935266,21.09
1196,1196,EFC,561087424.0,Financials,17.01,8.746756036,-3.12
1197,1197,CHD,11889884160.0,Consumer Staples,46.35,28.54595727,6.86
1198,1198,THFF,448423552.0,Financials,35.43,14.96076767,37.74
1199,1199,CSII,457105792.0,Health Care,13.98,0.0,113.66
1200,1200,LPI,2599792384.0,Energy,243.6,57.28529636,5.58
